% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
26 0 +2.469365759e+00 +3.836936576e+01 +3.836936576e+01 +3.5036e+00 +5.5088e-02
54 0 +1.343087116e+00 +3.724308712e+01 +3.724308712e+01 +3.2350e+00 +8.3069e-01
74 0 +6.824570711e-01 +3.658245707e+01 +3.658245707e+01 +3.1142e+00 +7.8994e-01
102 0 +5.236966198e-01 +3.642369662e+01 +3.642369662e+01 +3.0517e+00 +4.8289e-01
180 0 +4.251881015e-01 +3.632518810e+01 +3.632518810e+01 +2.9808e+00 +1.1566e+00
183 0 +3.831664869e-01 +3.628316649e+01 +3.628316649e+01 +3.0292e+00 +6.3586e-01
186 0 +3.488173645e-01 +3.624881736e+01 +3.624881736e+01 +3.0253e+00 +7.4267e-01
194 0 +3.436928359e-01 +3.624369284e+01 +3.624369284e+01 +3.0186e+00 +8.5887e-01
195 0 +2.449244641e-01 +3.614492446e+01 +3.614492446e+01 +2.9102e+00 +1.1820e+00
230 0 +1.502151473e-01 +3.605021515e+01 +3.605021515e+01 +2.9345e+00 +8.5448e-01
245 0 +1.430468055e-01 +3.604304681e+01 +3.604304681e+01 +2.9282e+00 +8.9241e-01
247 0 +8.076598814e-02 +3.598076599e+01 +3.598076599e+01 +2.8942e+00 +9.6180e-01
263 0 +2.581722271e-02 +3.592581722e+01 +3.592581722e+01 +2.8394e+00 +1.0552e+00
290 0 +9.083211012e-03 +3.590908321e+01 +3.590908321e+01 +2.8134e+00 +1.0851e+00
318 0 +1.179322669e-03 +3.590117932e+01 +3.590117932e+01 +2.7881e+00 +1.1175e+00
485 0 +5.416768638e-04 +3.590054168e+01 +3.590054168e+01 +2.7886e+00 +1.1020e+00
489 0 +4.194566431e-04 +3.590041946e+01 +3.590041946e+01 +2.7863e+00 +1.1122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
40 0 +6.232646571e+00 +3.760264657e+01 +3.760264657e+01 +6.0536e-01 +1.6709e+00
59 0 +4.462257896e+00 +3.583225790e+01 +3.583225790e+01 -3.1494e-01 +4.1396e+00
70 0 +1.379786588e+00 +3.274978659e+01 +3.274978659e+01 -2.3675e-01 +3.0230e+00
116 0 +1.083418653e+00 +3.245341865e+01 +3.245341865e+01 -2.2047e-02 +2.3515e+00
118 0 +2.611071760e-01 +3.163110718e+01 +3.163110718e+01 -2.9477e-01 +2.3649e+00
119 0 +1.946857490e-01 +3.156468575e+01 +3.156468575e+01 -1.7376e-01 +2.0797e+00
195 0 +6.282842004e-02 +3.143282842e+01 +3.143282842e+01 -2.7700e-01 +2.1022e+00
248 0 +3.447693982e-02 +3.140447694e+01 +3.140447694e+01 -2.6250e-01 +2.0307e+00
330 0 +8.380452413e-03 +3.137838045e+01 +3.137838045e+01 -2.6999e-01 +1.9598e+00
379 0 +5.802880179e-03 +3.137580288e+01 +3.137580288e+01 -2.5750e-01 +1.9219e+00
390 0 +4.652582709e-03 +3.137465258e+01 +3.137465258e+01 -2.5682e-01 +1.9047e+00
408 0 +4.313831298e-03 +3.137431383e+01 +3.137431383e+01 -2.6574e-01 +1.9320e+00
425 0 +2.957335586e-03 +3.137295734e+01 +3.137295734e+01 -2.6237e-01 +1.9159e+00
428 0 +2.355379971e-03 +3.137235538e+01 +3.137235538e+01 -2.6266e-01 +1.9067e+00
430 0 +7.732221196e-04 +3.137077322e+01 +3.137077322e+01 -2.6893e-01 +1.9094e+00
462 0 +6.986452715e-04 +3.137069865e+01 +3.137069865e+01 -2.6877e-01 +1.9082e+00
464 0 +4.975351458e-04 +3.137049754e+01 +3.137049754e+01 -2.6898e-01 +1.9047e+00
467 0 +2.705325986e-04 +3.137027053e+01 +3.137027053e+01 -2.6925e-01 +1.9005e+00
489 0 +2.596229143e-04 +3.137025962e+01 +3.137025962e+01 -2.7230e-01 +1.9063e+00
490 0 +5.741767652e-05 +3.137005742e+01 +3.137005742e+01 -2.7070e-01 +1.8977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +1.229395559e+01 -9.877060444e+02 -9.877060444e+02 +1.4827e+00 -2.3042e+00
13 0 +1.184278982e+01 -9.881572102e+02 -9.881572102e+02 +1.2068e+00 -3.0447e+00
20 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
30 0 +6.508668911e+00 -9.934913311e+02 -9.934913311e+02 +1.1288e+00 -2.0781e+00
65 0 +4.993571213e+00 -9.950064288e+02 -9.950064288e+02 +9.4506e-01 -2.3094e+00
70 0 +2.636058597e+00 -9.973639414e+02 -9.973639414e+02 +6.2731e-01 -2.5396e+00
76 0 +1.997423477e+00 -9.980025765e+02 -9.980025765e+02 +4.0862e-01 -3.0376e+00
77 0 +8.242377491e-01 -9.991757623e+02 -9.991757623e+02 +2.6893e-01 -2.8114e+00
89 0 +7.671980494e-01 -9.992328020e+02 -9.992328020e+02 +2.5391e-01 -2.8144e+00
103 0 +7.467954947e-01 -9.992532045e+02 -9.992532045e+02 +2.1873e-01 -2.9843e+00
124 0 +2.868622834e-01 -9.997131377e+02 -9.997131377e+02 -2.6776e-03 -3.2943e+00
136 0 +9.986238851e-02 -9.999001376e+02 -9.999001376e+02 -6.2361e-02 -3.2463e+00
137 0 +5.652741761e-02 -9.999434726e+02 -9.999434726e+02 -8.7147e-02 -3.1758e+00
227 0 +3.933146561e-02 -9.999606685e+02 -9.999606685e+02 -1.0813e-01 -3.2158e+00
265 0 +2.563357639e-02 -9.999743664e+02 -9.999743664e+02 -1.2093e-01 -3.2344e+00
266 0 +1.515341806e-02 -9.999848466e+02 -9.999848466e+02 -1.6823e-01 -3.3633e+00
