% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
19 0 +1.647455841e+00 +7.299745584e+01 +7.299745584e+01 +2.3365e+00 -1.5298e-01
89 0 +5.902979537e-01 +7.194029795e+01 +7.194029795e+01 +1.3732e+00 +2.9556e+00
138 0 +5.719032880e-03 +7.135571903e+01 +7.135571903e+01 +1.0853e+00 +4.2104e+00
367 0 +2.666470499e-03 +7.135266647e+01 +7.135266647e+01 +1.2919e+00 +2.9709e+00
393 0 +4.342573719e-04 +7.135043426e+01 +7.135043426e+01 +1.2919e+00 +2.9722e+00
456 0 +3.481720215e-04 +7.135034817e+01 +7.135034817e+01 +1.2850e+00 +2.9727e+00
465 0 +1.663535012e-04 +7.135016635e+01 +7.135016635e+01 +1.2865e+00 +2.9727e+00
470 0 +7.892132594e-05 +7.135007892e+01 +7.135007892e+01 +1.2903e+00 +2.9723e+00
473 0 +4.663145904e-05 +7.135004663e+01 +7.135004663e+01 +1.2869e+00 +2.9720e+00
491 0 +6.700715900e-06 +7.135000670e+01 +7.135000670e+01 +1.2874e+00 +2.9722e+00
498 0 +2.648038219e-06 +7.135000265e+01 +7.135000265e+01 +1.2871e+00 +2.9723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
11 0 +3.735824672e+01 -3.178617533e+02 -3.178617533e+02 +8.1304e-01 +1.2593e-01
24 0 +3.361717244e+01 -3.216028276e+02 -3.216028276e+02 -8.7786e-01 +2.4706e+00
36 0 +1.544847462e+01 -3.397715254e+02 -3.397715254e+02 +2.8850e-01 +2.4312e+00
56 0 +1.400925408e+01 -3.412107459e+02 -3.412107459e+02 +6.0552e-01 +2.0634e+00
58 0 +6.585884457e+00 -3.486341155e+02 -3.486341155e+02 -1.3102e+00 +2.6575e+00
61 0 +5.822608556e+00 -3.493973914e+02 -3.493973914e+02 +1.6136e-03 +1.9152e+00
69 0 +4.092340506e+00 -3.511276595e+02 -3.511276595e+02 -8.2224e-01 +2.6679e+00
103 0 +2.875889091e+00 -3.523441109e+02 -3.523441109e+02 -6.3814e-01 +2.7344e+00
107 0 +1.896807138e+00 -3.533231929e+02 -3.533231929e+02 -5.3049e-01 +2.8053e+00
121 0 +8.234830013e-01 -3.543965170e+02 -3.543965170e+02 -8.4816e-01 +2.6931e+00
131 0 +1.575419905e-01 -3.550624580e+02 -3.550624580e+02 -8.3828e-01 +2.7396e+00
141 0 +9.571388355e-02 -3.551242861e+02 -3.551242861e+02 -8.1193e-01 +2.7248e+00
142 0 +1.305011553e-02 -3.552069499e+02 -3.552069499e+02 -8.2824e-01 +2.7254e+00
168 0 +4.178231888e-03 -3.552158218e+02 -3.552158218e+02 -8.0652e-01 +2.7333e+00
187 0 +3.205367090e-03 -3.552167946e+02 -3.552167946e+02 -8.1133e-01 +2.7361e+00
192 0 +6.488687626e-05 -3.552199351e+02 -3.552199351e+02 -8.0598e-01 +2.7351e+00
252 0 +5.944763325e-05 -3.552199406e+02 -3.552199406e+02 -8.0690e-01 +2.7348e+00
288 0 +1.591495720e-05 -3.552199841e+02 -3.552199841e+02 -8.0707e-01 +2.7350e+00
315 0 +9.356649286e-06 -3.552199906e+02 -3.552199906e+02 -8.0776e-01 +2.7347e+00
320 0 +6.329073074e-06 -3.552199937e+02 -3.552199937e+02 -8.0687e-01 +2.7350e+00
351 0 +1.646701833e-06 -3.552199984e+02 -3.552199984e+02 -8.0657e-01 +2.7351e+00
373 0 +1.404500836e-06 -3.552199986e+02 -3.552199986e+02 -8.0593e-01 +2.7354e+00
375 0 +2.101849077e-07 -3.552199998e+02 -3.552199998e+02 -8.0626e-01 +2.7353e+00
377 0 +2.019232284e-07 -3.552199998e+02 -3.552199998e+02 -8.0633e-01 +2.7352e+00
422 0 +1.078848868e-07 -3.552199999e+02 -3.552199999e+02 -8.0635e-01 +2.7352e+00
438 0 +3.663359394e-08 -3.552200000e+02 -3.552200000e+02 -8.0640e-01 +2.7352e+00
449 0 +2.316602377e-08 -3.552200000e+02 -3.552200000e+02 -8.0642e-01 +2.7352e+00
469 0 +7.106962130e-09 -3.552200000e+02 -3.552200000e+02 -8.0643e-01 +2.7352e+00
498 0 +7.958078641e-13 -3.552200000e+02 -3.552200000e+02 -8.0640e-01 +2.7352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
15 0 +3.763044070e+01 +1.368004407e+02 +1.368004407e+02 +5.2222e-01 +2.0909e+00
17 0 +1.825202435e+01 +1.174220244e+02 +1.174220244e+02 +2.0537e-01 +1.3289e+00
19 0 +7.216173142e+00 +1.063861731e+02 +1.063861731e+02 +7.3680e-01 +1.3596e+00
28 0 +7.075733376e+00 +1.062457334e+02 +1.062457334e+02 +1.3028e-01 +1.6865e+00
34 0 +6.925353220e+00 +1.060953532e+02 +1.060953532e+02 +1.9643e-01 +1.6778e+00
35 0 +4.244110812e+00 +1.034141108e+02 +1.034141108e+02 +3.0117e-01 +1.4299e+00
41 0 +3.467374871e+00 +1.026373749e+02 +1.026373749e+02 +3.3910e-01 +1.3919e+00
53 0 +1.046189456e+00 +1.002161895e+02 +1.002161895e+02 +6.4902e-01 +1.3034e+00
72 0 +5.951167483e-01 +9.976511675e+01 +9.976511675e+01 +3.0906e-01 +1.6363e+00
73 0 +3.864868364e-01 +9.955648684e+01 +9.955648684e+01 +3.9830e-01 +1.5304e+00
76 0 +3.499268273e-01 +9.951992683e+01 +9.951992683e+01 +4.6069e-01 +1.4232e+00
93 0 +3.329530429e-01 +9.950295304e+01 +9.950295304e+01 +4.6792e-01 +1.4585e+00
121 0 +2.305183436e-01 +9.940051834e+01 +9.940051834e+01 +4.6309e-01 +1.4682e+00
130 0 +1.053371710e-01 +9.927533717e+01 +9.927533717e+01 +5.0835e-01 +1.4122e+00
132 0 +5.562050510e-02 +9.922562051e+01 +9.922562051e+01 +5.0356e-01 +1.4118e+00
141 0 +5.131177851e-02 +9.922131178e+01 +9.922131178e+01 +5.1981e-01 +1.3929e+00
