% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
51 0 +9.954119694e+00 -5.365458803e+02 -5.365458803e+02 -1.2769e+00 +8.4533e-01 -4.5672e-01 -1.4700e+00 +2.0726e+00 +4.7355e-02 -1.5670e+00 +2.4479e+00 -1.4005e+00 +1.0637e+00
301 0 +3.921645966e+00 -5.425783540e+02 -5.425783540e+02 -1.5640e+00 +2.1943e+00 +1.1924e+00 -1.6068e+00 -2.9859e-01 -1.5050e+00 -2.1964e+00 +1.7546e+00 -1.9468e+00 +1.7963e+00
451 0 +3.130024448e+00 -5.433699756e+02 -5.433699756e+02 -1.1845e+00 +8.7056e-01 +7.1197e-01 -8.0016e-01 +1.7510e+00 -2.5657e-01 -1.2608e+00 +2.3046e+00 -1.3116e+00 +1.4814e+00
651 0 +3.029887347e+00 -5.434701127e+02 -5.434701127e+02 -1.1807e+00 -7.0983e-01 +7.8328e-01 -2.4462e+00 +1.8468e+00 -7.5116e-01 -2.0703e+00 +1.3470e+00 -1.7455e+00 +2.1922e+00
701 0 +2.869540173e+00 -5.436304598e+02 -5.436304598e+02 -8.4271e-01 -2.4033e-01 +9.4547e-01 -6.1558e-01 +2.5287e+00 -1.4118e+00 -1.1612e+00 +9.1012e-01 -2.3158e+00 +2.0370e+00
951 0 +2.556907674e+00 -5.439430923e+02 -5.439430923e+02 -2.0318e+00 -2.2496e-01 +4.9098e-02 -1.7903e+00 +1.5121e+00 -1.6268e+00 -2.0625e+00 +6.5262e-01 -1.1861e+00 +1.6445e+00
1051 0 +2.280034721e+00 -5.442199653e+02 -5.442199653e+02 -1.9986e+00 +5.4954e-01 -9.6575e-01 -2.9233e+00 +5.4324e-01 -1.3015e+00 -2.3114e+00 +2.0263e+00 -2.1666e+00 +1.1756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.392651808e+02 +1.139265181e+03 +1.139265181e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
