% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
15 0 +1.647455841e+00 +7.299745584e+01 +7.299745584e+01 +2.3365e+00 -1.5298e-01
39 0 +7.885467314e-01 +7.213854673e+01 +7.213854673e+01 +2.0765e+00 -1.1350e+00
81 0 +3.901689532e-01 +7.174016895e+01 +7.174016895e+01 +1.3175e+00 -1.8766e-01
92 0 +2.776972976e-01 +7.162769730e+01 +7.162769730e+01 +1.5370e+00 -1.6790e-01
101 0 +2.302432639e-01 +7.158024326e+01 +7.158024326e+01 +1.4567e+00 -1.9281e-01
121 0 +1.998871597e-01 +7.154988716e+01 +7.154988716e+01 +1.5409e+00 -1.7254e-01
148 0 +1.676467206e-02 +7.136676467e+01 +7.136676467e+01 +1.6422e+00 -1.7718e-01
154 0 +1.343955267e-02 +7.136343955e+01 +7.136343955e+01 +1.5917e+00 -1.8481e-01
161 0 +9.953997386e-03 +7.135995400e+01 +7.135995400e+01 +1.5903e+00 -1.8215e-01
174 0 +3.517418243e-03 +7.135351742e+01 +7.135351742e+01 +1.6033e+00 -1.7956e-01
191 0 +2.443149222e-04 +7.135024431e+01 +7.135024431e+01 +1.5960e+00 -1.7889e-01
192 0 +1.840617927e-04 +7.135018406e+01 +7.135018406e+01 +1.5954e+00 -1.7787e-01
221 0 +1.392580541e-04 +7.135013926e+01 +7.135013926e+01 +1.5922e+00 -1.7852e-01
245 0 +6.450989085e-05 +7.135006451e+01 +7.135006451e+01 +1.5953e+00 -1.7825e-01
261 0 +4.958310001e-06 +7.135000496e+01 +7.135000496e+01 +1.5949e+00 -1.7848e-01
271 0 +1.518209359e-06 +7.135000152e+01 +7.135000152e+01 +1.5946e+00 -1.7849e-01
292 0 +6.010685638e-08 +7.135000006e+01 +7.135000006e+01 +1.5944e+00 -1.7853e-01
351 0 +8.018986364e-09 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7853e-01
372 0 +4.689582056e-13 +7.135000000e+01 +7.135000000e+01 +1.5945e+00 -1.7852e-01
461 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.5945e+00 -1.7852e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
13 0 +7.579102885e+00 -3.476408971e+02 -3.476408971e+02 +1.7623e+00 +6.5539e-01
21 0 +6.221069247e+00 -3.489989308e+02 -3.489989308e+02 +1.8307e+00 +1.5204e+00
33 0 +1.855588610e+00 -3.533644114e+02 -3.533644114e+02 +3.2624e+00 +2.2581e+00
103 0 +2.434173949e-01 -3.549765826e+02 -3.549765826e+02 +1.1264e+00 +2.4543e+00
201 0 +1.774447295e-01 -3.550425553e+02 -3.550425553e+02 +1.1056e+00 +2.4373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
12 0 +1.825202435e+01 +1.174220244e+02 +1.174220244e+02 +2.0537e-01 +1.3289e+00
17 0 +7.216173142e+00 +1.063861731e+02 +1.063861731e+02 +7.3680e-01 +1.3596e+00
27 0 +3.311312296e+00 +1.024813123e+02 +1.024813123e+02 +7.2964e-01 +1.0890e+00
75 0 +9.674752060e-01 +1.001374752e+02 +1.001374752e+02 +5.5639e-01 +1.3048e+00
81 0 +8.786576321e-01 +1.000486576e+02 +1.000486576e+02 +5.1730e-01 +1.4478e+00
83 0 +1.879329880e-01 +9.935793299e+01 +9.935793299e+01 +4.6727e-01 +1.4622e+00
101 0 +8.753259428e-02 +9.925753259e+01 +9.925753259e+01 +5.5228e-01 +1.3651e+00
131 0 +1.916951498e-02 +9.918916951e+01 +9.918916951e+01 +5.5351e-01 +1.3438e+00
141 0 +7.818174108e-03 +9.917781817e+01 +9.917781817e+01 +5.3954e-01 +1.3594e+00
155 0 +5.318811651e-03 +9.917531881e+01 +9.917531881e+01 +5.4053e-01 +1.3589e+00
177 0 +2.355698284e-03 +9.917235570e+01 +9.917235570e+01 +5.3052e-01 +1.3716e+00
179 0 +1.550984805e-04 +9.917015510e+01 +9.917015510e+01 +5.2163e-01 +1.3820e+00
225 0 +4.695993702e-05 +9.917004696e+01 +9.917004696e+01 +5.1986e-01 +1.3837e+00
247 0 +1.983658787e-05 +9.917001984e+01 +9.917001984e+01 +5.2113e-01 +1.3820e+00
256 0 +1.289638043e-05 +9.917001290e+01 +9.917001290e+01 +5.2081e-01 +1.3826e+00
261 0 +3.114586207e-06 +9.917000311e+01 +9.917000311e+01 +5.2025e-01 +1.3831e+00
291 0 +1.702875267e-06 +9.917000170e+01 +9.917000170e+01 +5.2023e-01 +1.3831e+00
307 0 +8.425041216e-07 +9.917000084e+01 +9.917000084e+01 +5.2072e-01 +1.3826e+00
310 0 +2.735609996e-07 +9.917000027e+01 +9.917000027e+01 +5.2053e-01 +1.3828e+00
315 0 +2.341278531e-07 +9.917000023e+01 +9.917000023e+01 +5.2063e-01 +1.3827e+00
316 0 +2.615645656e-08 +9.917000003e+01 +9.917000003e+01 +5.2059e-01 +1.3827e+00
317 0 +5.346123544e-11 +9.917000000e+01 +9.917000000e+01 +5.2057e-01 +1.3827e+00
372 0 +2.842170943e-14 +9.917000000e+01 +9.917000000e+01 +5.2058e-01 +1.3827e+00
403 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.2058e-01 +1.3827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.771971472e+01 -4.401902853e+02 -4.401902853e+02 +5.9671e-01 -3.8264e-02
5 0 +7.683614405e+01 -4.410738560e+02 -4.410738560e+02 -3.6947e-01 +6.4256e-01
7 0 +3.898235035e+01 -4.789276497e+02 -4.789276497e+02 +3.4196e-01 -1.8133e+00
12 0 +3.591325358e+01 -4.819967464e+02 -4.819967464e+02 +6.3842e-01 -1.5481e+00
15 0 +3.210038116e+01 -4.858096188e+02 -4.858096188e+02 +4.0997e-01 -3.2742e+00
25 0 +1.959841853e+01 -4.983115815e+02 -4.983115815e+02 +2.5948e+00 -2.9061e+00
