% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2049 0 +8.288513204e-01 +9.376885132e+01 +9.376885132e+01 -2.2482e-01 -2.0067e-01 -4.1814e-01 +3.4454e+00 +2.1683e+00 +4.0926e+00 +1.6007e+00 -2.4078e+00 +3.0979e+00 +2.2425e+00
2051 0 +3.776197669e-01 +9.331761977e+01 +9.331761977e+01 -3.1757e-01 +9.9987e-01 +2.3454e-01 +2.9857e+00 +2.5537e+00 +3.9631e+00 +1.9800e+00 -2.4153e+00 +4.2673e+00 +2.3808e+00
2201 0 +3.086263239e-01 +9.324862632e+01 +9.324862632e+01 -3.6599e-02 +7.3760e-01 +1.1683e-01 +3.0373e+00 +2.5386e+00 +3.7802e+00 +1.7783e+00 -2.1982e+00 +3.7415e+00 +2.2362e+00
2251 0 +2.480016690e-01 +9.318800167e+01 +9.318800167e+01 -1.4820e-01 +7.8836e-01 +1.0733e-01 +2.8298e+00 +2.5130e+00 +4.1661e+00 +2.1089e+00 -2.7447e+00 +3.8511e+00 +2.3193e+00
2370 0 +1.530747646e-01 +9.309307476e+01 +9.309307476e+01 -1.7639e-01 +6.8561e-01 +1.4826e-01 +2.9276e+00 +2.5654e+00 +3.9166e+00 +1.9118e+00 -2.5582e+00 +3.8077e+00 +2.0977e+00
2401 0 +1.414245059e-01 +9.308142451e+01 +9.308142451e+01 -2.3680e-01 +6.1368e-01 +1.8031e-01 +3.0343e+00 +2.5824e+00 +3.8414e+00 +1.7808e+00 -2.4318e+00 +3.7576e+00 +2.1022e+00
2451 0 +8.283691973e-02 +9.302283692e+01 +9.302283692e+01 -3.6457e-01 +7.2495e-01 +2.3774e-01 +3.1517e+00 +2.2033e+00 +4.0841e+00 +1.6465e+00 -2.6266e+00 +3.8307e+00 +2.1696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759972565e+02 +2.113472565e+02 +2.113472565e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
33 0 +1.009449291e+02 +1.362949291e+02 +1.362949291e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
51 0 +4.563304129e+01 +8.098304129e+01 +8.098304129e+01 +4.7932e-01 +1.0616e+00 +1.9185e-01 +2.7747e+00 -2.7319e+00 -7.3111e-01 +4.8124e-01 +8.4722e-01 -3.6161e-01 -9.9641e-01
151 0 +2.958998732e+01 +6.493998732e+01 +6.493998732e+01 +5.8140e-01 +4.3114e-01 +3.9872e+00 +1.1210e+00 -1.9262e+00 -2.1823e+00 -1.7198e+00 +1.3115e+00 +1.8663e+00 -4.4905e-01
229 0 +2.909671400e+01 +6.444671400e+01 +6.444671400e+01 -2.1319e-02 -3.3648e-01 +3.6281e+00 +2.4390e+00 -3.0328e+00 -1.1931e+00 -6.3039e-01 +3.1550e+00 +1.1299e+00 -7.9190e-01
251 0 +2.530109884e+01 +6.065109884e+01 +6.065109884e+01 +8.5244e-01 +3.2517e+00 +3.4458e+00 +3.3767e+00 -4.1329e+00 -9.8016e-01 +2.9435e+00 +5.0975e-01 -2.4692e-01 -3.4619e-01
351 0 +1.196588392e+01 +4.731588392e+01 +4.731588392e+01 +1.5751e+00 +1.9017e+00 +3.6727e+00 +1.2242e+00 -2.3645e+00 -2.3947e+00 +1.3547e+00 +1.2157e+00 +4.8278e-01 -1.0738e+00
524 0 +5.438268337e+00 +4.078826834e+01 +4.078826834e+01 +2.5386e+00 +2.4032e+00 +3.1177e+00 +1.3426e+00 -1.9657e+00 -1.8818e+00 +2.1807e+00 +3.0394e-01 +1.7251e+00 -1.6155e+00
801 0 +5.432329925e+00 +4.078232992e+01 +4.078232992e+01 +2.3355e+00 +2.2848e+00 +4.2967e+00 +1.8495e+00 -2.4694e+00 -1.2243e+00 +2.9064e+00 +2.4897e-01 +1.3593e+00 -1.4319e+00
851 0 +3.469633777e+00 +3.881963378e+01 +3.881963378e+01 +2.1721e+00 +2.2856e+00 +2.7368e+00 +1.6256e+00 -1.6455e+00 -1.2700e+00 +1.4174e+00 +6.1940e-01 +1.3710e+00 -1.1328e+00
951 0 +3.089154527e+00 +3.843915453e+01 +3.843915453e+01 +2.6508e+00 +2.7162e+00 +3.2546e+00 +1.7841e+00 -1.5827e+00 -5.3843e-01 +3.0865e+00 +9.8834e-01 +7.4796e-01 -1.6976e+00
1027 0 +9.360156744e-01 +3.628601567e+01 +3.628601567e+01 +1.8891e+00 +2.2188e+00 +3.4394e+00 +1.9478e+00 -2.2392e+00 -1.1871e+00 +2.6427e+00 +5.8650e-01 +6.4682e-01 -1.4018e+00
1378 0 +9.163711821e-01 +3.626637118e+01 +3.626637118e+01 +1.9316e+00 +1.7515e+00 +3.5865e+00 +1.7889e+00 -1.9494e+00 -1.2467e+00 +2.5954e+00 +8.7744e-01 +8.8513e-01 -1.5324e+00
1522 0 +8.997158153e-01 +3.624971582e+01 +3.624971582e+01 +1.8959e+00 +2.3146e+00 +3.2749e+00 +2.1494e+00 -2.2076e+00 -1.1154e+00 +2.6680e+00 +6.1903e-01 +7.3874e-01 -1.3723e+00
1545 0 +8.384178612e-01 +3.618841786e+01 +3.618841786e+01 +2.0856e+00 +2.0328e+00 +3.3507e+00 +1.7799e+00 -1.4637e+00 -1.0382e+00 +2.0526e+00 +1.1647e+00 +1.3748e+00 -1.3772e+00
1551 0 +7.598960620e-01 +3.610989606e+01 +3.610989606e+01 +1.4087e+00 +1.1731e+00 +3.3436e+00 +1.7217e+00 -1.9067e+00 -1.6693e+00 +1.8990e+00 +7.4123e-01 +1.3451e+00 -1.5460e+00
1601 0 +7.405034199e-01 +3.609050342e+01 +3.609050342e+01 +1.5955e+00 +1.7132e+00 +3.8243e+00 +1.6580e+00 -1.9854e+00 -1.4421e+00 +2.1903e+00 +9.8238e-01 +1.0942e+00 -1.2587e+00
1730 0 +5.828840471e-01 +3.593288405e+01 +3.593288405e+01 +1.9471e+00 +1.8095e+00 +3.7179e+00 +1.4096e+00 -1.9118e+00 -1.4601e+00 +2.2792e+00 +6.7939e-01 +1.2150e+00 -1.7128e+00
1851 0 +4.766277087e-01 +3.582662771e+01 +3.582662771e+01 +1.6983e+00 +1.7616e+00 +3.8996e+00 +1.6876e+00 -2.1363e+00 -1.4720e+00 +2.3548e+00 +1.0232e+00 +8.6970e-01 -1.4474e+00
1901 0 +1.384632137e-01 +3.548846321e+01 +3.548846321e+01 +1.8026e+00 +1.6573e+00 +3.9915e+00 +1.5681e+00 -1.9902e+00 -1.5616e+00 +2.3259e+00 +8.5289e-01 +1.1595e+00 -1.4854e+00
2035 0 +1.109261214e-01 +3.546092612e+01 +3.546092612e+01 +1.7013e+00 +1.4889e+00 +3.8927e+00 +1.6104e+00 -1.9717e+00 -1.5525e+00 +2.2807e+00 +9.1005e-01 +1.0353e+00 -1.4472e+00
2251 0 +9.985739378e-02 +3.544985739e+01 +3.544985739e+01 +1.7496e+00 +1.4610e+00 +3.9921e+00 +1.4297e+00 -1.8965e+00 -1.6008e+00 +2.3605e+00 +9.1983e-01 +1.1178e+00 -1.5857e+00
2283 0 +7.140032478e-02 +3.542140032e+01 +3.542140032e+01 +1.7569e+00 +1.4668e+00 +3.9275e+00 +1.4470e+00 -1.8210e+00 -1.7262e+00 +2.2099e+00 +7.6474e-01 +1.1797e+00 -1.4763e+00
2351 0 +6.120437776e-02 +3.541120438e+01 +3.541120438e+01 +1.7583e+00 +1.5159e+00 +3.9506e+00 +1.5031e+00 -1.9737e+00 -1.6359e+00 +2.3673e+00 +7.7343e-01 +1.1016e+00 -1.5861e+00
2385 0 +3.795518288e-02 +3.538795518e+01 +3.538795518e+01 +1.6822e+00 +1.4528e+00 +4.0686e+00 +1.4232e+00 -1.9990e+00 -1.7168e+00 +2.2640e+00 +8.6543e-01 +1.0911e+00 -1.4851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.097848647e+02 +3.136048647e+02 +3.136048647e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.237678782e+02 +2.275878782e+02 +2.275878782e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +1.806779122e+02 +1.844979122e+02 +1.844979122e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +1.299041639e+02 +1.337241639e+02 +1.337241639e+02 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
51 0 +5.322881370e+01 +5.704881370e+01 +5.704881370e+01 +1.6614e+00 -5.3248e-01 +1.4128e+00 +6.0189e-01 +1.0065e+00 -8.3871e-02 -1.3082e-01 -8.7081e-01 +8.1361e-01 +1.7151e+00
77 0 +5.108103993e+01 +5.490103993e+01 +5.490103993e+01 +1.9715e+00 -4.4735e-01 +4.1444e-01 -4.7027e-01 +6.5600e-01 +1.0395e+00 -4.0885e-01 -1.2050e+00 +2.3844e+00 +1.2270e+00
148 0 +3.964174540e+01 +4.346174540e+01 +4.346174540e+01 +1.8910e+00 -1.6073e+00 +2.8151e+00 -1.8454e+00 +9.5344e-01 +6.2203e-02 +3.3960e-01 -2.5391e+00 -1.2760e-01 +9.7185e-01
301 0 +3.510489954e+01 +3.892489954e+01 +3.892489954e+01 -4.1452e-02 -4.5168e-01 +2.3630e+00 +6.8514e-01 -3.0158e-01 +2.7121e+00 -2.9604e+00 -2.0737e+00 +2.9849e+00 +2.4643e+00
371 0 +2.278068752e+01 +2.660068752e+01 +2.660068752e+01 +1.6269e-01 +3.4769e-01 +1.9872e+00 -1.6355e-01 +3.2702e-01 +2.8361e+00 -6.7438e-01 -2.6939e+00 +2.2298e+00 +1.1196e+00
501 0 +1.247049728e+01 +1.629049728e+01 +1.629049728e+01 +2.9841e+00 +2.4523e-01 +3.8259e+00 -1.7369e+00 +8.9969e-01 -7.3144e-01 +2.0337e-01 -3.7719e+00 +1.0372e+00 +6.1523e-01
701 0 +1.192662543e+01 +1.574662543e+01 +1.574662543e+01 +3.6631e+00 +1.2240e+00 +3.1292e+00 -2.2031e+00 +5.7673e-01 +5.9583e-01 +7.4500e-01 -2.8946e+00 +7.6650e-01 +2.9059e-01
801 0 +1.041211810e+01 +1.423211810e+01 +1.423211810e+01 +4.0612e+00 +1.0932e+00 +1.4983e+00 -3.5330e+00 -1.5314e-01 +8.4206e-01 -4.0315e-02 -3.7229e+00 +6.9076e-01 -8.7122e-01
851 0 +9.124758031e+00 +1.294475803e+01 +1.294475803e+01 +3.8572e+00 +1.6427e+00 +1.7698e+00 -4.8252e+00 +3.3221e-01 +1.2393e+00 +1.1598e+00 -4.3097e+00 +2.1742e-01 -2.1732e+00
901 0 +7.727352059e+00 +1.154735206e+01 +1.154735206e+01 +4.3136e+00 +5.5735e-01 +2.5321e+00 -3.5856e+00 +1.1182e+00 -3.9377e-01 +1.2318e+00 -3.6655e+00 +6.7965e-01 -1.4060e+00
951 0 +6.406595753e+00 +1.022659575e+01 +1.022659575e+01 +3.8449e+00 +1.1982e+00 +2.0647e+00 -1.0397e+00 +1.0128e+00 +8.9333e-01 +8.7966e-01 -2.6076e+00 +1.2816e+00 +7.0151e-01
1077 0 +5.798450626e+00 +9.618450626e+00 +9.618450626e+00 +3.9284e+00 +1.4439e+00 +1.5995e+00 -3.1165e+00 +4.7927e-01 +5.0495e-01 +6.2893e-01 -3.3770e+00 +1.2471e+00 -6.6131e-01
1101 0 +3.802425671e+00 +7.622425671e+00 +7.622425671e+00 +3.5340e+00 +1.0737e+00 +2.1175e+00 -3.0970e+00 +5.6356e-01 +1.4641e+00 +2.5845e-01 -3.5055e+00 +1.0434e+00 -3.9695e-01
1151 0 +3.632649433e+00 +7.452649433e+00 +7.452649433e+00 +3.8429e+00 +1.5260e+00 +2.2760e+00 -3.4158e+00 +6.3955e-01 +3.3572e-01 +7.2671e-01 -3.6119e+00 +8.3138e-01 -9.4261e-01
1172 0 +3.555273490e+00 +7.375273490e+00 +7.375273490e+00 +3.0802e+00 +1.2806e+00 +1.8123e+00 -2.6235e+00 +3.4000e-01 +1.1429e+00 +5.2707e-01 -3.2321e+00 +1.1321e+00 -1.0616e-01
1220 0 +2.733875455e+00 +6.553875455e+00 +6.553875455e+00 +3.5378e+00 +1.0165e+00 +1.5670e+00 -2.8097e+00 +6.4676e-01 +8.5113e-01 +5.2277e-01 -3.3571e+00 +1.0541e+00 -1.1188e+00
1251 0 +2.561803430e+00 +6.381803430e+00 +6.381803430e+00 +4.0845e+00 +2.1307e+00 +1.3413e+00 -3.2618e+00 +8.3715e-01 +6.7716e-01 +1.4984e+00 -3.5599e+00 +1.0544e+00 -1.1567e+00
1351 0 +2.043510890e+00 +5.863510890e+00 +5.863510890e+00 +3.3111e+00 +1.5492e+00 +2.1834e+00 -2.7841e+00 +6.0163e-01 +7.5582e-01 +9.4266e-01 -3.3651e+00 +9.4629e-01 -3.1593e-01
1401 0 +1.660576280e+00 +5.480576280e+00 +5.480576280e+00 +4.3312e+00 +1.9099e+00 +1.7881e+00 -3.7538e+00 +1.0037e+00 +1.5768e-01 +1.7742e+00 -3.8324e+00 +5.9708e-01 -1.5976e+00
1551 0 +5.148632678e-01 +4.334863268e+00 +4.334863268e+00 +3.9618e+00 +1.3312e+00 +1.9273e+00 -2.5848e+00 +6.2008e-01 +3.4870e-01 +6.6444e-01 -3.4116e+00 +9.4506e-01 -5.9676e-01
1801 0 +3.122484584e-01 +4.132248458e+00 +4.132248458e+00 +3.8820e+00 +1.1238e+00 +2.0993e+00 -2.3400e+00 +7.7352e-01 +5.8192e-02 +6.7262e-01 -3.1770e+00 +8.9979e-01 -4.8026e-01
1851 0 +1.765794128e-01 +3.996579413e+00 +3.996579413e+00 +3.9875e+00 +1.0182e+00 +1.9147e+00 -2.5736e+00 +8.3090e-01 +2.0171e-02 +6.9904e-01 -3.3245e+00 +9.2960e-01 -7.7312e-01
1951 0 +1.362975625e-01 +3.956297563e+00 +3.956297563e+00 +3.8390e+00 +1.1477e+00 +1.9621e+00 -2.6219e+00 +8.6730e-01 +1.3578e-01 +8.1506e-01 -3.4089e+00 +8.3901e-01 -6.3237e-01
2051 0 +6.090640411e-02 +3.880906404e+00 +3.880906404e+00 +3.8749e+00 +1.0697e+00 +2.0057e+00 -2.5501e+00 +8.6888e-01 +2.7251e-02 +7.6917e-01 -3.3526e+00 +8.3617e-01 -6.8336e-01
2151 0 +4.885976593e-02 +3.868859766e+00 +3.868859766e+00 +4.0624e+00 +1.1833e+00 +1.9442e+00 -2.5114e+00 +8.8540e-01 -1.0288e-01 +8.5238e-01 -3.3072e+00 +8.0744e-01 -6.9357e-01
2201 0 +3.654016758e-02 +3.856540168e+00 +3.856540168e+00 +3.9169e+00 +1.1537e+00 +1.8265e+00 -2.5294e+00 +9.0683e-01 -5.2955e-02 +9.1367e-01 -3.3046e+00 +8.5360e-01 -6.9899e-01
2251 0 +2.158728989e-02 +3.841587290e+00 +3.841587290e+00 +3.9613e+00 +1.1688e+00 +1.8650e+00 -2.5542e+00 +8.9309e-01 -1.2091e-02 +8.9118e-01 -3.3223e+00 +9.4212e-01 -7.6295e-01
2474 0 +1.397559385e-02 +3.833975594e+00 +3.833975594e+00 +4.0300e+00 +1.1788e+00 +1.8705e+00 -2.5826e+00 +8.9759e-01 +1.4424e-02 +8.9659e-01 -3.3356e+00 +8.6264e-01 -7.5976e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.977079720e+02 +2.194579720e+02 +2.194579720e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
30 0 +1.605166056e+02 +1.822666056e+02 +1.822666056e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
33 0 +9.014257822e+01 +1.118925782e+02 +1.118925782e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
151 0 +8.246465074e+01 +1.042146507e+02 +1.042146507e+02 +1.8428e+00 -2.1217e-01 -3.7908e-01 +2.5317e+00 -2.6117e+00 -3.5882e+00 +2.6867e+00 -4.8055e-01 +1.6522e-01 +1.6738e+00
201 0 +5.422567584e+01 +7.597567584e+01 +7.597567584e+01 +1.9348e+00 -2.3728e+00 -2.1845e+00 +1.7200e+00 -7.4551e-01 -3.0553e+00 +4.1246e+00 +2.4844e+00 +1.7260e+00 +4.0465e+00
301 0 +2.622546394e+01 +4.797546394e+01 +4.797546394e+01 +2.5067e+00 +1.1809e+00 -1.1656e+00 +3.5736e+00 -8.3843e-01 -1.6737e+00 +2.1840e+00 +1.8371e+00 +1.5990e+00 +3.5921e+00
451 0 +1.972689686e+01 +4.147689686e+01 +4.147689686e+01 +5.5283e-01 +2.2630e+00 -5.4057e-01 +2.3770e+00 -5.9495e-02 -2.8846e+00 +2.6030e+00 +2.4229e+00 +2.0113e+00 +3.2660e+00
533 0 +1.122388748e+01 +3.297388748e+01 +3.297388748e+01 +3.1923e+00 -1.1554e-01 -1.1467e+00 +3.1192e+00 +2.6670e-01 -2.6463e+00 +3.3483e+00 +2.9185e+00 +1.7265e+00 +3.5398e+00
551 0 +7.108653042e+00 +2.885865304e+01 +2.885865304e+01 +3.2950e+00 +1.4084e+00 -2.2906e-01 +2.0520e+00 -1.8980e+00 -3.5297e+00 +3.0319e+00 +2.2177e+00 +2.4906e+00 +4.1110e+00
751 0 +5.791322307e+00 +2.754132231e+01 +2.754132231e+01 +3.1826e+00 +6.4238e-01 -5.9554e-01 +3.5624e+00 -1.2668e+00 -2.2147e+00 +3.1117e+00 +2.6451e+00 +1.5994e+00 +3.8130e+00
797 0 +5.628637884e+00 +2.737863788e+01 +2.737863788e+01 +2.7234e+00 +9.6673e-01 -6.2636e-01 +3.1891e+00 -1.4098e+00 -2.5338e+00 +3.2700e+00 +2.5356e+00 +1.3720e+00 +3.6594e+00
848 0 +2.699573974e+00 +2.444957397e+01 +2.444957397e+01 +3.3617e+00 +5.3725e-01 -5.1556e-01 +3.2072e+00 -1.3868e+00 -3.0170e+00 +3.5244e+00 +3.0584e+00 +1.5798e+00 +4.0186e+00
1051 0 +8.618214156e-01 +2.261182142e+01 +2.261182142e+01 +3.5256e+00 +8.0735e-01 -7.1029e-01 +2.9262e+00 -1.2497e+00 -2.3723e+00 +2.9939e+00 +2.1253e+00 +1.8688e+00 +3.7611e+00
1601 0 +6.654430009e-01 +2.241544300e+01 +2.241544300e+01 +4.8833e+00 +8.1342e-01 -1.1273e+00 +3.2858e+00 -2.1144e+00 -2.0976e+00 +3.6142e+00 +1.9278e+00 +1.5673e+00 +4.0449e+00
1651 0 +2.140015694e-01 +2.196400157e+01 +2.196400157e+01 +3.8164e+00 +7.7240e-01 -8.8079e-01 +3.1360e+00 -1.5837e+00 -2.4460e+00 +3.3008e+00 +2.3868e+00 +1.7023e+00 +3.9288e+00
1938 0 +1.718765788e-01 +2.192187658e+01 +2.192187658e+01 +3.5445e+00 +7.1671e-01 -9.8419e-01 +3.1136e+00 -1.8028e+00 -2.4010e+00 +3.5150e+00 +2.2738e+00 +1.5659e+00 +3.6771e+00
1951 0 +9.589584481e-02 +2.184589584e+01 +2.184589584e+01 +3.5489e+00 +7.8451e-01 -1.0532e+00 +3.0581e+00 -1.8693e+00 -2.4702e+00 +3.4199e+00 +2.1921e+00 +1.6323e+00 +3.8536e+00
2051 0 +7.349403385e-02 +2.182349403e+01 +2.182349403e+01 +3.5893e+00 +9.0555e-01 -1.0484e+00 +3.0013e+00 -1.6120e+00 -2.4765e+00 +3.2575e+00 +2.2699e+00 +1.7794e+00 +3.9063e+00
2101 0 +6.602299355e-02 +2.181602299e+01 +2.181602299e+01 +3.6380e+00 +9.0478e-01 -1.0393e+00 +3.1026e+00 -1.7984e+00 -2.3819e+00 +3.3572e+00 +2.1475e+00 +1.6704e+00 +3.7826e+00
2138 0 +4.298630567e-02 +2.179298631e+01 +2.179298631e+01 +3.8235e+00 +1.0062e+00 -1.0975e+00 +3.0498e+00 -1.5888e+00 -2.3235e+00 +3.2089e+00 +2.1905e+00 +1.7794e+00 +3.9410e+00
2240 0 +4.149797554e-02 +2.179149798e+01 +2.179149798e+01 +3.6898e+00 +8.0637e-01 -1.1070e+00 +3.1086e+00 -1.6397e+00 -2.3881e+00 +3.3503e+00 +2.1881e+00 +1.7065e+00 +3.8261e+00
2277 0 +3.412589022e-02 +2.178412589e+01 +2.178412589e+01 +3.6336e+00 +9.5722e-01 -1.1586e+00 +3.0140e+00 -1.6414e+00 -2.4109e+00 +3.3038e+00 +2.1107e+00 +1.7387e+00 +3.8486e+00
