% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
27 0 +2.680110541e+00 -1.425988946e+01 -1.425988946e+01 +3.2378e+00 +1.5416e+00
54 0 +2.676597993e+00 -1.426340201e+01 -1.426340201e+01 +3.0246e+00 +2.1266e+00
60 0 +1.049825329e+00 -1.589017467e+01 -1.589017467e+01 +3.6246e+00 +1.7026e+00
122 0 +1.025564946e+00 -1.591443505e+01 -1.591443505e+01 +4.0315e+00 +2.1319e+00
143 0 +3.629147017e-01 -1.657708530e+01 -1.657708530e+01 +3.5604e+00 +2.9092e+00
182 0 +2.005771885e-01 -1.673942281e+01 -1.673942281e+01 +3.5982e+00 +2.5069e+00
183 0 +1.393256478e-01 -1.680067435e+01 -1.680067435e+01 +3.6855e+00 +2.4762e+00
210 0 +1.362823414e-01 -1.680371766e+01 -1.680371766e+01 +3.6942e+00 +2.5071e+00
217 0 +9.785184954e-02 -1.684214815e+01 -1.684214815e+01 +3.6399e+00 +2.4922e+00
237 0 +6.906479730e-02 -1.687093520e+01 -1.687093520e+01 +3.6466e+00 +2.5128e+00
269 0 +5.878632844e-02 -1.688121367e+01 -1.688121367e+01 +3.6278e+00 +2.5932e+00
284 0 +3.732569356e-02 -1.690267431e+01 -1.690267431e+01 +3.6442e+00 +2.5437e+00
311 0 +2.312878181e-02 -1.691687122e+01 -1.691687122e+01 +3.6524e+00 +2.5673e+00
343 0 +1.583553616e-02 -1.692416446e+01 -1.692416446e+01 +3.6535e+00 +2.5538e+00
356 0 +8.896779414e-03 -1.693110322e+01 -1.693110322e+01 +3.6555e+00 +2.5534e+00
361 0 +3.511289844e-04 -1.693964887e+01 -1.693964887e+01 +3.6560e+00 +2.5497e+00
495 0 +2.799841833e-04 -1.693972002e+01 -1.693972002e+01 +3.6561e+00 +2.5495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
12 0 +1.638129291e+00 +2.044812929e+01 +2.044812929e+01 +5.4824e-01 +1.4950e+00
20 0 +9.545894843e-01 +1.976458948e+01 +1.976458948e+01 +7.7716e-02 +1.9837e+00
28 0 +6.008308778e-01 +1.941083088e+01 +1.941083088e+01 +1.5291e-01 +1.7089e+00
61 0 +1.740140962e-01 +1.898401410e+01 +1.898401410e+01 -2.3589e-01 +1.7813e+00
94 0 +1.459704461e-01 +1.895597045e+01 +1.895597045e+01 -2.2172e-01 +1.8006e+00
108 0 +9.976069418e-02 +1.890976069e+01 +1.890976069e+01 -1.8817e-01 +1.7635e+00
132 0 +3.361936500e-02 +1.884361936e+01 +1.884361936e+01 -1.5347e-01 +1.7713e+00
144 0 +1.162036493e-02 +1.882162036e+01 +1.882162036e+01 -1.9409e-01 +1.7827e+00
218 0 +9.477165660e-03 +1.881947717e+01 +1.881947717e+01 -1.9787e-01 +1.7826e+00
250 0 +7.364369129e-03 +1.881736437e+01 +1.881736437e+01 -1.8961e-01 +1.7803e+00
294 0 +3.835575088e-03 +1.881383558e+01 +1.881383558e+01 -1.8894e-01 +1.7800e+00
382 0 +3.033885526e-03 +1.881303389e+01 +1.881303389e+01 -1.9387e-01 +1.7814e+00
385 0 +3.022515894e-03 +1.881302252e+01 +1.881302252e+01 -1.8961e-01 +1.7798e+00
435 0 +2.638155626e-03 +1.881263816e+01 +1.881263816e+01 -1.8988e-01 +1.7809e+00
437 0 +1.857223887e-03 +1.881185722e+01 +1.881185722e+01 -1.9005e-01 +1.7805e+00
441 0 +1.375037496e-03 +1.881137504e+01 +1.881137504e+01 -1.9036e-01 +1.7808e+00
449 0 +1.028958126e-03 +1.881102896e+01 +1.881102896e+01 -1.9023e-01 +1.7806e+00
451 0 +9.882518700e-04 +1.881098825e+01 +1.881098825e+01 -1.9066e-01 +1.7805e+00
461 0 +6.839442987e-04 +1.881068394e+01 +1.881068394e+01 -1.9091e-01 +1.7807e+00
468 0 +3.056441444e-05 +1.881003056e+01 +1.881003056e+01 -1.9118e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915563684e+01 +2.923056368e+02 +2.923056368e+02 +5.9671e-01 -3.8264e-02
8 0 +1.172421566e+01 +2.848742157e+02 +2.848742157e+02 -1.6249e+00 -4.6229e-01
21 0 +7.489657436e+00 +2.806396574e+02 +2.806396574e+02 -2.8929e+00 +7.4370e-01
33 0 +4.315369686e+00 +2.774653697e+02 +2.774653697e+02 -3.4747e+00 +1.3655e+00
54 0 +1.650746487e+00 +2.748007465e+02 +2.748007465e+02 -4.2611e+00 +2.8040e+00
