% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
17 0 +2.838962836e+00 -5.436610372e+02 -5.436610372e+02 +7.2942e-01 +1.6244e+00
30 0 +2.170133232e+00 -5.443298668e+02 -5.443298668e+02 +6.6578e-01 +1.6391e+00
45 0 +1.668269322e+00 -5.448317307e+02 -5.448317307e+02 +1.5765e+00 +2.9597e+00
99 0 +8.581578876e-01 -5.456418421e+02 -5.456418421e+02 +1.4671e+00 +3.0271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
17 0 +2.838962836e+00 +1.002838963e+03 +1.002838963e+03 +7.2942e-01 +1.6244e+00
30 0 +2.170133232e+00 +1.002170133e+03 +1.002170133e+03 +6.6578e-01 +1.6391e+00
45 0 +1.668269322e+00 +1.001668269e+03 +1.001668269e+03 +1.5765e+00 +2.9597e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
17 0 +2.838962836e+00 +2.112189628e+02 +2.112189628e+02 +7.2942e-01 +1.6244e+00
30 0 +2.170133232e+00 +2.105501332e+02 +2.105501332e+02 +6.6578e-01 +1.6391e+00
63 0 +1.465743591e+00 +2.098457436e+02 +2.098457436e+02 +1.6138e+00 +1.9008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 -1.422087075e+02 -1.422087075e+02 -8.0802e-01 -1.3123e+00
26 0 +1.512946951e+00 -1.434470530e+02 -1.434470530e+02 -8.8699e-01 -2.3995e+00
75 0 +1.479079700e+00 -1.434809203e+02 -1.434809203e+02 -8.8933e-01 -2.4050e+00
124 0 +1.111364408e+00 -1.438486356e+02 -1.438486356e+02 -1.0029e+00 -2.3890e+00
171 0 +1.099946036e+00 -1.438600540e+02 -1.438600540e+02 -9.9539e-01 -2.3818e+00
178 0 +1.086955774e+00 -1.438730442e+02 -1.438730442e+02 -1.0231e+00 -2.3771e+00
209 0 +1.086878009e+00 -1.438731220e+02 -1.438731220e+02 -1.0242e+00 -2.3764e+00
210 0 +1.085938353e+00 -1.438740616e+02 -1.438740616e+02 -1.0194e+00 -2.3752e+00
233 0 +1.085798350e+00 -1.438742017e+02 -1.438742017e+02 -1.0208e+00 -2.3756e+00
292 0 +1.085783189e+00 -1.438742168e+02 -1.438742168e+02 -1.0206e+00 -2.3762e+00
302 0 +1.085732968e+00 -1.438742670e+02 -1.438742670e+02 -1.0188e+00 -2.3767e+00
322 0 +1.085711220e+00 -1.438742888e+02 -1.438742888e+02 -1.0195e+00 -2.3764e+00
323 0 +1.085702056e+00 -1.438742979e+02 -1.438742979e+02 -1.0193e+00 -2.3761e+00
389 0 +1.085699667e+00 -1.438743003e+02 -1.438743003e+02 -1.0191e+00 -2.3762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.903378144e+03 +3.903378144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.243299490e+03 +3.243299490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.378910100e+00 -2.378910100e+00 +3.4196e-01 -1.8133e+00
13 0 +2.594223678e+00 -3.705776322e+00 -3.705776322e+00 -1.7649e+00 -1.9203e+00
24 0 +1.681189665e+00 -4.618810335e+00 -4.618810335e+00 -2.4562e+00 -3.2510e+00
187 0 +1.367556005e+00 -4.932443995e+00 -4.932443995e+00 -1.4918e+00 -1.8338e+00
357 0 +1.245115428e+00 -5.054884572e+00 -5.054884572e+00 -1.5616e+00 -1.8783e+00
