% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
15 0 +2.006870089e+00 +8.876870089e+00 +8.876870089e+00 -3.4585e-01 +1.1681e+00
337 0 +9.912494210e-01 +7.861249421e+00 +7.861249421e+00 -2.1505e+00 -6.0984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
237 0 +2.340676129e+00 +2.350676129e+00 +2.350676129e+00 +7.7128e-02 +1.7790e-02
267 0 +1.652886118e+00 +1.662886118e+00 +1.662886118e+00 +7.2919e-02 +1.9848e-02
294 0 +7.727083764e-01 +7.827083764e-01 +7.827083764e-01 +6.1940e-02 +2.2942e-02
312 0 +6.675202459e-01 +6.775202459e-01 +6.775202459e-01 +6.3056e-02 +2.2515e-02
323 0 +6.519939697e-01 +6.619939697e-01 +6.619939697e-01 +5.9810e-02 +2.3904e-02
354 0 +5.770711763e-01 +5.870711763e-01 +5.870711763e-01 +6.0108e-02 +2.3831e-02
355 0 +5.018934421e-01 +5.118934421e-01 +5.118934421e-01 +6.0633e-02 +2.3728e-02
356 0 +3.289309322e-01 +3.389309322e-01 +3.389309322e-01 +6.1942e-02 +2.3400e-02
358 0 +3.201742771e-01 +3.301742771e-01 +3.301742771e-01 +6.2269e-02 +2.3093e-02
392 0 +2.955573662e-01 +3.055573662e-01 +3.055573662e-01 +6.3828e-02 +2.2758e-02
393 0 +2.414375039e-01 +2.514375039e-01 +2.514375039e-01 +6.2536e-02 +2.3310e-02
401 0 +1.429361440e-01 +1.529361440e-01 +1.529361440e-01 +6.3311e-02 +2.2889e-02
403 0 +5.613558432e-02 +6.613558432e-02 +6.613558432e-02 +6.3151e-02 +2.2906e-02
476 0 +2.639328356e-02 +3.639328356e-02 +3.639328356e-02 +6.3269e-02 +2.2847e-02
487 0 +2.038793785e-02 +3.038793785e-02 +3.038793785e-02 +6.3255e-02 +2.2833e-02
488 0 +1.681535175e-02 +2.681535175e-02 +2.681535175e-02 +6.3270e-02 +2.2835e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
26 0 +7.106420238e+00 -1.235035798e+02 -1.235035798e+02 -1.0780e+00 +6.7423e-01
47 0 +6.787715754e+00 -1.238222842e+02 -1.238222842e+02 -1.4456e+00 +8.0700e-01
59 0 +5.061672482e+00 -1.255483275e+02 -1.255483275e+02 -8.0710e-01 -3.9252e-01
113 0 +2.973176553e+00 -1.276368234e+02 -1.276368234e+02 -1.0642e+00 -3.7841e-01
180 0 +2.272992375e+00 -1.283370076e+02 -1.283370076e+02 -8.4879e-01 +3.3637e-01
331 0 +2.241787745e+00 -1.283682123e+02 -1.283682123e+02 -2.0859e+00 -2.7196e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
20 0 +1.456993377e+01 -2.085500662e+02 -2.085500662e+02 +3.4851e-01 -4.9121e-01
32 0 +5.805807098e+00 -2.173141929e+02 -2.173141929e+02 -6.1138e-02 -7.7143e-01
58 0 +2.495619139e+00 -2.206243809e+02 -2.206243809e+02 +4.9069e-01 -8.3104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
13 0 +5.306116782e+00 -3.912388322e+01 -3.912388322e+01 -7.4663e-01 -2.7319e-01
54 0 +2.977410277e+00 -4.145258972e+01 -4.145258972e+01 -5.0778e-01 -2.5295e-02
126 0 +2.557522617e+00 -4.187247738e+01 -4.187247738e+01 -1.5157e-01 +1.9882e-01
207 0 +2.454411142e+00 -4.197558886e+01 -4.197558886e+01 -2.8085e+00 -2.8975e+00
302 0 +1.418180072e+00 -4.301181993e+01 -4.301181993e+01 -2.4551e+00 -1.9674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +2.512456275e+01 +2.809045627e+02 +2.809045627e+02 +2.3259e+00 +1.0483e-01
12 0 +1.890635402e+01 +2.746863540e+02 +2.746863540e+02 +8.8131e-01 +1.3635e+00
16 0 +1.557297945e+01 +2.713529794e+02 +2.713529794e+02 +6.1111e-01 +9.8454e-01
29 0 +8.326257932e+00 +2.641062579e+02 +2.641062579e+02 +6.0723e-01 +7.9132e-01
44 0 +7.008298500e+00 +2.627882985e+02 +2.627882985e+02 +6.1745e-01 +6.2645e-01
95 0 +4.955396768e+00 +2.607353968e+02 +2.607353968e+02 +8.6809e-01 +6.0911e-01
159 0 +3.902089595e+00 +2.596820896e+02 +2.596820896e+02 +1.1005e+00 +7.6243e-01
266 0 +1.670564064e+00 +2.574505641e+02 +2.574505641e+02 +8.3026e-01 +3.8138e-01
494 0 +1.059592934e+00 +2.568395929e+02 +2.568395929e+02 +7.0331e-01 +2.9074e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
14 0 +1.669444255e+01 +1.016694443e+03 +1.016694443e+03 -1.7128e+00 +9.5245e-01
17 0 +1.243000609e+01 +1.012430006e+03 +1.012430006e+03 -1.2687e+00 -1.2089e+00
23 0 +1.033458364e+01 +1.010334584e+03 +1.010334584e+03 -1.2909e+00 -2.0136e+00
38 0 +7.441545286e+00 +1.007441545e+03 +1.007441545e+03 -1.8427e+00 -8.8940e-01
55 0 +3.894751149e+00 +1.003894751e+03 +1.003894751e+03 -1.1252e+00 +8.9814e-01
185 0 +2.917882255e+00 +1.002917882e+03 +1.002917882e+03 -2.2779e+00 -1.6621e-01
258 0 +1.697073552e+00 +1.001697074e+03 +1.001697074e+03 -2.2912e+00 +3.1027e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
25 0 +1.218859839e+01 -1.747614016e+02 -1.747614016e+02 -2.1493e+00 +2.8056e-02
57 0 +6.294350344e+00 -1.806556497e+02 -1.806556497e+02 -2.4786e+00 +2.0786e+00
59 0 +2.342023563e+00 -1.846079764e+02 -1.846079764e+02 -1.0428e+00 -1.8318e-03
341 0 +9.825952466e-01 -1.859674048e+02 -1.859674048e+02 -3.0220e+00 -2.4854e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
18 0 +6.652943938e+00 +5.926029439e+02 +5.926029439e+02 -1.8097e-01 +7.4554e-01
70 0 +5.327334510e+00 +5.912773345e+02 +5.912773345e+02 +3.3909e-01 -1.6555e+00
144 0 +5.070477878e+00 +5.910204779e+02 +5.910204779e+02 +3.5743e+00 -1.5525e+00
203 0 +3.272190429e-01 +5.862772190e+02 +5.862772190e+02 +1.5144e+00 -1.8437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
168 0 +1.890604586e+00 +2.890506046e+02 +2.890506046e+02 -1.6911e+00 -1.1793e+00
