% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
34 0 +2.579262150e+06 +2.578641040e+06 +2.578641040e+06 -1.5132e+00 +4.1471e+00 -1.3607e+00 -2.8392e+00 +7.6820e-02
90 0 +2.423307008e+06 +2.422685898e+06 +2.422685898e+06 -1.7455e+00 +3.4780e+00 +1.4731e+00 -4.2274e+00 -9.6239e-01
106 0 +2.127245969e+06 +2.126624859e+06 +2.126624859e+06 -1.7673e+00 +4.3572e+00 +1.7128e+00 -3.3844e+00 -2.8952e-01
131 0 +1.868933707e+06 +1.868312597e+06 +1.868312597e+06 +1.7062e-01 +4.2270e+00 +2.0708e+00 -4.3364e+00 +1.3948e+00
180 0 +1.850029537e+06 +1.849408427e+06 +1.849408427e+06 -1.6653e+00 +4.4787e+00 +1.3650e+00 -4.7041e+00 +8.7023e-01
186 0 +1.630563574e+06 +1.629942464e+06 +1.629942464e+06 -1.0902e+00 +3.9457e+00 -3.6011e-01 -4.8387e+00 +9.1421e-02
190 0 +4.154948947e+05 +4.148737847e+05 +4.148737847e+05 -6.4543e-01 +4.5138e+00 -8.2166e-01 -3.6604e+00 -5.5595e-01
263 0 +1.532395908e+05 +1.526184808e+05 +1.526184808e+05 -6.5504e-01 +4.0534e+00 +1.1772e+00 -4.3312e+00 +2.4741e-01
296 0 +4.681503822e+03 +4.060393822e+03 +4.060393822e+03 -1.0110e+00 +4.1513e+00 -9.6116e-01 -3.4825e+00 -1.0393e+00
534 0 +4.133439846e+03 +3.512329846e+03 +3.512329846e+03 -9.9426e-01 +4.1866e+00 -8.6686e-01 -3.4542e+00 -1.0854e+00
563 0 +2.809507379e+03 +2.188397379e+03 +2.188397379e+03 -1.0395e+00 +4.1361e+00 -6.9775e-01 -3.5706e+00 -9.5128e-01
586 0 +2.042706939e+03 +1.421596939e+03 +1.421596939e+03 -1.0932e+00 +4.2176e+00 -1.1278e+00 -3.4060e+00 -1.1946e+00
