% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.499088232e+01 +1.876008823e+02 +1.876008823e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.334857351e+01 +1.759585735e+02 +1.759585735e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +6.580041802e+01 +1.684104180e+02 +1.684104180e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +6.386104831e+01 +1.664710483e+02 +1.664710483e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
12 0 +4.633366536e+01 +1.489436654e+02 +1.489436654e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
41 0 +4.001413272e+01 +1.426241327e+02 +1.426241327e+02 +2.2514e+00 +2.0529e-01 -9.9425e-01 +2.4323e-01 -1.1187e+00
48 0 +3.772261074e+01 +1.403326107e+02 +1.403326107e+02 +1.3778e+00 +1.2660e+00 -1.1202e+00 -1.8980e-01 -8.0191e-01
82 0 +3.708955549e+01 +1.396995555e+02 +1.396995555e+02 +1.8786e+00 +5.7083e-01 -4.2417e-01 -1.0086e+00 -4.9134e-01
92 0 +3.444177294e+01 +1.370517729e+02 +1.370517729e+02 +1.2396e+00 +9.2726e-02 -1.5228e+00 -4.6047e-01 -3.0914e-02
151 0 +3.250119044e+01 +1.351111904e+02 +1.351111904e+02 +1.3130e+00 +6.1691e-01 -1.1743e+00 -1.9248e+00 -7.0274e-01
175 0 +2.437901690e+01 +1.269890169e+02 +1.269890169e+02 +6.7032e-01 +8.1394e-01 -7.7910e-01 -1.2223e+00 +1.0674e-01
380 0 +1.650677796e+01 +1.191167780e+02 +1.191167780e+02 +1.0536e+00 +1.8027e+00 -1.3350e+00 -1.7653e+00 -1.1731e+00
674 0 +1.527488670e+01 +1.178848867e+02 +1.178848867e+02 +9.8207e-01 +9.2231e-01 -2.4129e+00 -1.5871e+00 -7.6341e-01
926 0 +1.447223610e+01 +1.170822361e+02 +1.170822361e+02 +1.7757e+00 +1.7497e+00 -1.6688e+00 -1.2329e+00 -8.7077e-01
