% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350118447e+01 +5.428118447e+01 +5.428118447e+01 +5.9671e-01 -3.8264e-02
2 0 +7.943478144e+00 +4.872347814e+01 +4.872347814e+01 +7.4769e-01 +1.6230e+00
7 0 +4.918213542e+00 +4.569821354e+01 +4.569821354e+01 +3.4196e-01 -1.8133e+00
21 0 +3.991766786e+00 +4.477176679e+01 +4.477176679e+01 +1.6422e+00 +3.5992e-01
22 0 +2.979035848e+00 +4.375903585e+01 +4.375903585e+01 +1.4730e+00 -1.5518e-02
38 0 +1.991438604e+00 +4.277143860e+01 +4.277143860e+01 +2.8087e+00 +1.1285e+00
41 0 +1.906197725e+00 +4.268619773e+01 +4.268619773e+01 +3.9498e+00 +7.9672e-01
42 0 +1.617361615e+00 +4.239736161e+01 +4.239736161e+01 +4.1372e+00 +6.6191e-01
75 0 +1.301210833e+00 +4.208121083e+01 +4.208121083e+01 +4.0775e+00 +5.2267e-01
78 0 +1.020096690e+00 +4.180009669e+01 +4.180009669e+01 +4.1973e+00 +4.2078e-01
114 0 +9.710753272e-01 +4.175107533e+01 +4.175107533e+01 +4.3953e+00 +2.3704e-01
166 0 +9.538380061e-01 +4.173383801e+01 +4.173383801e+01 +4.3669e+00 +2.1588e-01
172 0 +9.315356952e-01 +4.171153570e+01 +4.171153570e+01 +4.3235e+00 +2.7419e-01
225 0 +9.310824114e-01 +4.171108241e+01 +4.171108241e+01 +4.3286e+00 +2.8481e-01
227 0 +9.301223135e-01 +4.171012231e+01 +4.171012231e+01 +4.3120e+00 +2.9585e-01
254 0 +9.300884748e-01 +4.171008847e+01 +4.171008847e+01 +4.3133e+00 +2.9609e-01
263 0 +9.300264833e-01 +4.171002648e+01 +4.171002648e+01 +4.3153e+00 +2.9128e-01
271 0 +9.300020181e-01 +4.171000202e+01 +4.171000202e+01 +4.3163e+00 +2.9109e-01
320 0 +9.299986166e-01 +4.170999862e+01 +4.170999862e+01 +4.3163e+00 +2.9143e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419343953e+01 +1.259343953e+01 +1.259343953e+01 +5.9671e-01 -3.8264e-02
3 0 +1.086932603e+01 +9.269326034e+00 +9.269326034e+00 -1.3415e-01 -1.3414e-01
5 0 +5.693827806e+00 +4.093827806e+00 +4.093827806e+00 -3.6947e-01 +6.4256e-01
7 0 +3.558153213e-01 -1.244184679e+00 -1.244184679e+00 +3.4196e-01 -1.8133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.231470347e+00 -3.616085297e+02 -3.616085297e+02 +5.9671e-01 -3.8264e-02
2 0 +6.922834082e+00 -3.639171659e+02 -3.639171659e+02 +7.4769e-01 +1.6230e+00
4 0 +4.225998036e+00 -3.666140020e+02 -3.666140020e+02 +1.6792e+00 +8.6743e-01
15 0 +2.182206695e+00 -3.686577933e+02 -3.686577933e+02 +1.3021e+00 +1.1037e+00
23 0 +1.331783834e+00 -3.695082162e+02 -3.695082162e+02 +1.6576e+00 -3.1673e-01
43 0 +3.055091225e-01 -3.705344909e+02 -3.705344909e+02 +2.1693e+00 -5.2890e-01
53 0 +1.408445575e-01 -3.706991554e+02 -3.706991554e+02 +2.3959e+00 -6.3824e-01
64 0 +1.815823153e-02 -3.708218418e+02 -3.708218418e+02 +3.0240e+00 -8.8014e-01
71 0 +2.060599293e-04 -3.708397939e+02 -3.708397939e+02 +3.2671e+00 -8.5360e-01
115 0 +1.902446239e-04 -3.708398098e+02 -3.708398098e+02 +3.1519e+00 -8.5564e-01
141 0 +5.970168559e-06 -3.708399940e+02 -3.708399940e+02 +3.1754e+00 -8.3737e-01
143 0 +1.657071323e-06 -3.708399983e+02 -3.708399983e+02 +3.0773e+00 -7.8731e-01
174 0 +1.171124893e-06 -3.708399988e+02 -3.708399988e+02 +3.0756e+00 -7.8926e-01
