% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
191 0 +4.523521803e+05 +4.524284503e+05 +4.524284503e+05 +5.0821e-01 -1.9405e+00 +1.8399e+00 +7.7296e-01 +2.7501e+00
192 0 +4.208708889e+05 +4.209471589e+05 +4.209471589e+05 -1.6207e+00 -9.8373e-01 +1.9367e+00 -1.0411e-02 -2.8095e-01
193 0 +4.078672580e+05 +4.079435280e+05 +4.079435280e+05 +1.3993e+00 -1.0553e+00 +1.8399e+00 -7.1392e-01 -2.5263e-01
194 0 +3.687912217e+05 +3.688674917e+05 +3.688674917e+05 -3.0875e-01 -1.1306e+00 +1.5354e+00 -5.6844e-01 +6.4266e-01
195 0 +3.551862851e+05 +3.552625551e+05 +3.552625551e+05 -2.3814e+00 -1.5057e+00 +3.3503e+00 -3.6983e-01 -2.0361e+00
196 0 +3.518392004e+05 +3.519154704e+05 +3.519154704e+05 -1.1916e+00 -1.6302e+00 +3.0124e+00 -8.2427e-01 -1.0380e+00
197 0 +3.428028271e+05 +3.428790971e+05 +3.428790971e+05 +7.0207e-01 -7.4167e-01 +2.7505e+00 -7.9768e-01 +1.0850e+00
198 0 +3.118083711e+05 +3.118846411e+05 +3.118846411e+05 -7.4578e-01 -2.0992e+00 +1.5266e+00 -1.1674e+00 +2.5631e-02
199 0 +2.589409417e+05 +2.590172117e+05 +2.590172117e+05 -1.3967e+00 -9.3197e-01 +1.3200e+00 -9.8660e-01 +7.4942e-01
200 0 +2.573129020e+05 +2.573891720e+05 +2.573891720e+05 +8.6706e-02 -8.7555e-01 +1.7495e+00 -1.2817e+00 +1.5084e+00
216 0 +2.429646337e+05 +2.430409037e+05 +2.430409037e+05 -1.9865e-01 -1.4568e+00 +2.2494e+00 -1.7116e+00 -4.3263e-01
217 0 +2.227894458e+05 +2.228657158e+05 +2.228657158e+05 -1.7870e+00 -1.2658e+00 +2.5313e+00 -1.3821e+00 -6.3912e-01
218 0 +2.114483989e+05 +2.115246689e+05 +2.115246689e+05 -7.2053e-01 -1.0334e+00 +1.6435e+00 -5.4960e-01 -7.6466e-01
219 0 +2.044334524e+05 +2.045097224e+05 +2.045097224e+05 +1.5294e-01 -9.9082e-01 +6.7269e-01 -1.6760e+00 -1.3798e-03
220 0 +1.839737513e+05 +1.840500213e+05 +1.840500213e+05 -2.0358e+00 -1.8139e+00 +2.0287e+00 -9.3583e-01 +1.8832e+00
221 0 +1.790669749e+05 +1.791432449e+05 +1.791432449e+05 -1.9358e-01 -1.8895e+00 +2.4044e+00 -6.1814e-01 -2.1243e-01
222 0 +1.721013290e+05 +1.721775990e+05 +1.721775990e+05 +5.5433e-01 -1.2219e+00 +2.3109e+00 -3.7356e-01 +8.3990e-01
223 0 +1.705588472e+05 +1.706351172e+05 +1.706351172e+05 -1.1717e-02 -9.6549e-01 +2.0098e+00 -9.7275e-01 +1.0397e+00
224 0 +1.555937817e+05 +1.556700517e+05 +1.556700517e+05 -6.1867e-01 -1.6280e+00 +2.8246e+00 -6.2536e-01 -3.2779e-01
225 0 +1.511707874e+05 +1.512470574e+05 +1.512470574e+05 -1.8140e+00 -7.3317e-01 +1.9319e+00 -6.9912e-01 -1.2766e+00
236 0 +1.295487062e+05 +1.296249762e+05 +1.296249762e+05 -2.0005e+00 -3.4115e-01 +1.5476e+00 -1.7973e+00 -1.1284e+00
237 0 +1.293141216e+05 +1.293903916e+05 +1.293903916e+05 -1.5831e+00 -1.0116e+00 +2.3380e+00 -1.8836e-01 -3.7523e-01
238 0 +1.260718318e+05 +1.261481018e+05 +1.261481018e+05 -1.2990e-01 -1.3112e+00 +2.0497e+00 -5.3793e-01 +1.6601e+00
239 0 +1.181073215e+05 +1.181835915e+05 +1.181835915e+05 +1.0706e+00 -1.5521e+00 +1.5522e+00 -5.2033e-01 +1.2880e-01
240 0 +1.145380595e+05 +1.146143295e+05 +1.146143295e+05 -1.1043e+00 -1.2978e+00 +2.4393e+00 +1.4092e-01 +1.6936e-01
241 0 +1.110914566e+05 +1.111677266e+05 +1.111677266e+05 -7.8800e-01 -6.8737e-01 +2.2771e+00 -1.3359e+00 +8.1726e-01
242 0 +1.107461135e+05 +1.108223835e+05 +1.108223835e+05 -1.3076e+00 -1.6140e+00 +2.0414e+00 -8.3143e-01 -8.1807e-01
243 0 +1.082112366e+05 +1.082875066e+05 +1.082875066e+05 -1.8918e+00 -1.4457e+00 +2.2961e+00 -1.0128e+00 +3.5871e-01
244 0 +1.013261060e+05 +1.014023760e+05 +1.014023760e+05 -9.0396e-01 -1.7742e+00 +1.6687e+00 -8.9753e-01 -6.1036e-01
245 0 +8.851673199e+04 +8.859300199e+04 +8.859300199e+04 -1.3259e+00 -6.9578e-01 +1.8757e+00 -1.6644e+00 +1.4702e+00
246 0 +7.583732006e+04 +7.591359006e+04 +7.591359006e+04 +3.9447e-01 -1.4849e+00 +2.6483e+00 -1.2698e+00 +1.1232e+00
247 0 +6.621518864e+04 +6.629145864e+04 +6.629145864e+04 -2.5235e+00 -9.7043e-01 +1.9874e+00 -2.7124e-01 -1.9933e+00
248 0 +6.117758339e+04 +6.125385339e+04 +6.125385339e+04 -1.5278e+00 -5.1091e-01 +2.5878e+00 -2.3794e+00 -3.8481e-01
249 0 +5.647544556e+04 +5.655171556e+04 +5.655171556e+04 -8.8282e-01 -9.4944e-01 +2.6738e+00 -3.8446e-01 -1.2900e+00
250 0 +4.973256932e+04 +4.980883932e+04 +4.980883932e+04 +1.0119e+00 -1.4643e+00 +8.5680e-01 -1.4523e+00 +2.2057e-01
272 0 +4.906577788e+04 +4.914204788e+04 +4.914204788e+04 -1.4957e+00 -1.0473e+00 +1.6835e+00 -1.0279e+00 +1.4249e-01
273 0 +4.716422254e+04 +4.724049254e+04 +4.724049254e+04 -4.0489e-01 -1.6802e+00 +2.4216e+00 -5.8048e-01 +2.3894e-01
274 0 +4.492882899e+04 +4.500509899e+04 +4.500509899e+04 -4.9633e-01 -1.3276e+00 +3.0292e+00 -6.0330e-01 -8.3878e-01
275 0 +4.482648873e+04 +4.490275873e+04 +4.490275873e+04 -2.5184e+00 -1.1823e-01 +2.7629e+00 -1.5642e+00 -1.2704e+00
299 0 +3.950053800e+04 +3.957680800e+04 +3.957680800e+04 -1.4045e+00 -9.7296e-01 +2.5778e+00 -1.1479e+00 -1.9929e+00
300 0 +3.780964798e+04 +3.788591798e+04 +3.788591798e+04 -1.6688e+00 -8.9721e-01 +2.6271e+00 -1.4309e+00 -4.7446e-01
350 0 +3.777769220e+04 +3.785396220e+04 +3.785396220e+04 -2.8835e+00 -7.3802e-03 +4.4874e+00 -1.1888e+00 -2.3382e+00
363 0 +3.621021988e+04 +3.628648988e+04 +3.628648988e+04 -1.1222e+00 -1.0269e+00 +3.2900e+00 -5.7040e-01 -2.0775e+00
364 0 +3.492823442e+04 +3.500450442e+04 +3.500450442e+04 -1.8812e+00 -9.2941e-01 +3.1220e+00 -8.0202e-01 -1.3334e+00
365 0 +3.434111439e+04 +3.441738439e+04 +3.441738439e+04 -9.8680e-01 -7.7023e-01 +2.4067e+00 -1.7090e+00 -2.0707e+00
366 0 +3.082257980e+04 +3.089884980e+04 +3.089884980e+04 -2.7552e+00 -4.8371e-01 +3.3442e+00 -9.4727e-01 -3.1394e+00
367 0 +2.871602578e+04 +2.879229578e+04 +2.879229578e+04 -2.2417e+00 -3.6134e-01 +3.4130e+00 -1.7205e+00 -2.5150e-01
368 0 +2.717185299e+04 +2.724812299e+04 +2.724812299e+04 -4.1568e+00 -4.9387e-01 +4.0234e+00 +3.5699e-01 -1.2988e+00
369 0 +2.488328670e+04 +2.495955670e+04 +2.495955670e+04 -6.2395e-01 -8.7693e-01 +2.0553e+00 -1.4549e+00 +2.3292e-01
370 0 +2.144151499e+04 +2.151778499e+04 +2.151778499e+04 -2.2591e+00 -6.1841e-01 +4.0512e+00 -7.6223e-01 -1.7976e-02
371 0 +1.800930969e+04 +1.808557969e+04 +1.808557969e+04 -1.4050e+00 -1.2778e+00 +1.3667e+00 -9.2811e-01 -4.2989e-01
372 0 +1.506380843e+04 +1.514007843e+04 +1.514007843e+04 -4.5002e-01 -1.3574e+00 +2.7209e+00 -4.4460e-01 -1.6174e+00
373 0 +1.302456603e+04 +1.310083603e+04 +1.310083603e+04 -3.2468e+00 +7.2074e-03 +3.2167e+00 -1.7906e+00 -2.7684e+00
374 0 +1.289725724e+04 +1.297352724e+04 +1.297352724e+04 -1.8342e+00 -2.4413e-01 +3.6563e+00 -1.0237e+00 -1.6988e+00
375 0 +1.285392054e+04 +1.293019054e+04 +1.293019054e+04 -1.4836e+00 -6.9882e-01 +4.0181e+00 -2.0242e-01 -4.0525e-01
396 0 +1.251695409e+04 +1.259322409e+04 +1.259322409e+04 -2.3547e+00 -1.2486e+00 +4.0724e+00 +9.0750e-01 +7.1284e-01
397 0 +1.028883987e+04 +1.036510987e+04 +1.036510987e+04 -1.1266e+00 -1.1883e+00 +2.8832e+00 -6.1436e-01 -6.1006e-01
398 0 +8.688392452e+03 +8.764662452e+03 +8.764662452e+03 -4.7286e+00 +2.2002e-01 +4.6492e+00 -1.0545e+00 -1.0669e+00
399 0 +8.559603781e+03 +8.635873781e+03 +8.635873781e+03 -2.4358e+00 -3.1694e-01 +3.0121e+00 -1.2932e+00 -1.3410e+00
400 0 +6.238994592e+03 +6.315264592e+03 +6.315264592e+03 -2.0916e+00 -7.5419e-01 +3.6678e+00 -1.6472e-01 -9.3504e-01
447 0 +5.464447397e+03 +5.540717397e+03 +5.540717397e+03 +1.7239e-01 -1.6046e+00 +2.0414e+00 -9.7727e-01 +1.1213e+00
448 0 +4.952534019e+03 +5.028804019e+03 +5.028804019e+03 -1.1943e+00 -8.7994e-01 +3.4983e+00 -6.2962e-01 -9.4265e-01
449 0 +4.148772283e+03 +4.225042283e+03 +4.225042283e+03 -2.2067e+00 -5.2391e-01 +3.6747e+00 -9.7425e-01 -5.8048e-01
450 0 +4.127648231e+03 +4.203918231e+03 +4.203918231e+03 -3.2269e+00 -3.7823e-01 +3.6574e+00 -7.5284e-01 -2.1426e+00
471 0 +4.094151116e+03 +4.170421116e+03 +4.170421116e+03 -2.5726e+00 +9.5863e-02 +3.7272e+00 -1.6795e+00 -2.6595e+00
472 0 +3.712512598e+03 +3.788782598e+03 +3.788782598e+03 -1.9885e+00 -5.6442e-01 +3.5953e+00 -7.2547e-01 -4.5785e-01
473 0 +3.643821367e+03 +3.720091367e+03 +3.720091367e+03 -8.0205e-01 -1.0979e+00 +3.0551e+00 -3.7471e-01 -5.8765e-01
474 0 +3.626890803e+03 +3.703160803e+03 +3.703160803e+03 -1.3290e+00 -4.2310e-01 +3.4054e+00 -1.4431e+00 -1.2909e+00
475 0 +3.621785044e+03 +3.698055044e+03 +3.698055044e+03 -1.8939e+00 -7.0717e-01 +2.9072e+00 -1.3286e+00 -2.0612e-02
520 0 +3.590864028e+03 +3.667134028e+03 +3.667134028e+03 -2.9777e+00 -3.7277e-01 +4.8511e+00 -2.7707e-01 -2.2176e-01
521 0 +3.437985490e+03 +3.514255490e+03 +3.514255490e+03 -1.9286e+00 -1.2161e+00 +3.7054e+00 +5.8558e-02 +9.6828e-01
522 0 +3.150049556e+03 +3.226319556e+03 +3.226319556e+03 -7.8520e-01 -3.0874e-01 +4.0428e+00 -1.1933e+00 -6.0010e-01
523 0 +3.024763130e+03 +3.101033130e+03 +3.101033130e+03 -2.4944e+00 -7.4104e-01 +2.9966e+00 -1.0342e+00 -1.0670e-02
524 0 +3.000816605e+03 +3.077086605e+03 +3.077086605e+03 -2.8900e+00 -5.8661e-01 +4.1327e+00 -2.6733e-01 -9.3019e-01
525 0 +2.948702161e+03 +3.024972161e+03 +3.024972161e+03 -2.7668e+00 -5.4721e-01 +3.0220e+00 -1.2439e+00 -4.3812e-01
548 0 +2.768308744e+03 +2.844578744e+03 +2.844578744e+03 -2.8944e+00 -5.7794e-01 +3.1904e+00 -9.7526e-01 -7.5538e-01
549 0 +2.748210157e+03 +2.824480157e+03 +2.824480157e+03 -1.8653e+00 -1.1259e-01 +3.5133e+00 -1.7184e+00 -1.7515e+00
550 0 +2.713325288e+03 +2.789595288e+03 +2.789595288e+03 -6.5348e-01 -1.0150e+00 +2.8849e+00 -1.1193e+00 +4.8973e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
515 0 +5.626936869e+03 +5.604386869e+03 +5.604386869e+03 -4.1129e-01 +5.4938e-01 +3.1750e+00 +1.2342e+00 -2.8942e-01
516 0 +5.498882222e+03 +5.476332222e+03 +5.476332222e+03 +1.3426e+00 -1.2876e+00 +2.7127e-01 +8.2520e-01 -3.5715e-01
517 0 +5.161085553e+03 +5.138535553e+03 +5.138535553e+03 +2.5137e+00 +1.2757e+00 -2.5950e-01 +2.3367e+00 +1.3385e+00
518 0 +5.149397282e+03 +5.126847282e+03 +5.126847282e+03 +2.3262e+00 +1.8000e+00 -9.5690e-01 +1.5248e+00 +3.7001e-01
519 0 +4.519424470e+03 +4.496874470e+03 +4.496874470e+03 +9.9044e-01 -6.5140e-01 -2.0986e-01 -2.0749e-01 -1.4348e+00
520 0 +4.196275187e+03 +4.173725187e+03 +4.173725187e+03 +1.2347e+00 +1.5703e+00 -1.1526e+00 +2.2147e-01 -1.5443e+00
