% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.677807685e+08 +2.677801474e+08 +2.677801474e+08 +5.9671e-01 -3.8264e-02
2 0 +2.132546751e+07 +2.132484640e+07 +2.132484640e+07 +7.4769e-01 +1.6230e+00
16 0 +6.579548679e+05 +6.573337579e+05 +6.573337579e+05 +9.4690e-01 +3.1323e+00
25 0 +5.344012356e+05 +5.337801256e+05 +5.337801256e+05 +1.6975e+00 +3.1972e+00
32 0 +2.121496265e+04 +2.059385265e+04 +2.059385265e+04 +3.9765e+00 +3.8117e+00
37 0 +8.061255216e+00 -6.130487448e+02 -6.130487448e+02 +1.8993e+00 +4.0056e+00
213 0 +4.833264582e+00 -6.162767354e+02 -6.162767354e+02 +1.2820e+00 +4.0023e+00
268 0 +4.215162760e+00 -6.168948372e+02 -6.168948372e+02 +1.0399e+00 +4.0001e+00
312 0 +3.892487632e+00 -6.172175124e+02 -6.172175124e+02 +9.0038e-01 +3.9993e+00
321 0 +3.510756644e+00 -6.175992434e+02 -6.175992434e+02 +7.5334e-01 +3.9985e+00
328 0 +2.530807019e+00 -6.185791930e+02 -6.185791930e+02 +5.9076e-01 +3.9980e+00
329 0 +2.112742760e+00 -6.189972572e+02 -6.189972572e+02 +2.1817e-01 +3.9958e+00
332 0 +1.967407062e+00 -6.191425929e+02 -6.191425929e+02 -2.1415e-01 +3.9933e+00
334 0 +1.890459956e-01 -6.209209540e+02 -6.209209540e+02 -4.6729e-01 +3.9934e+00
369 0 +1.011751415e-01 -6.210088249e+02 -6.210088249e+02 -6.5833e-01 +3.9921e+00
417 0 +3.838944291e-02 -6.210716106e+02 -6.210716106e+02 -8.0001e-01 +3.9915e+00
422 0 +3.128912446e-02 -6.210787109e+02 -6.210787109e+02 -1.0314e+00 +3.9906e+00
431 0 +1.716656429e-02 -6.210928334e+02 -6.210928334e+02 -1.0015e+00 +3.9906e+00
434 0 +1.293481783e-02 -6.210970652e+02 -6.210970652e+02 -8.8052e-01 +3.9911e+00
446 0 +2.315126001e-03 -6.211076849e+02 -6.211076849e+02 -8.4473e-01 +3.9914e+00
474 0 +2.193694175e-03 -6.211078063e+02 -6.211078063e+02 -8.4516e-01 +3.9914e+00
475 0 +2.098621251e-03 -6.211079014e+02 -6.211079014e+02 -8.4632e-01 +3.9914e+00
488 0 +8.586191481e-04 -6.211091414e+02 -6.211091414e+02 -8.8284e-01 +3.9912e+00
490 0 +1.826845252e-04 -6.211098173e+02 -6.211098173e+02 -8.9859e-01 +3.9912e+00
