% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776576610e+01 -8.478423390e+01 -8.478423390e+01 +5.9671e-01 -3.8264e-02
2 0 +1.172529817e+00 -1.013774702e+02 -1.013774702e+02 +7.4769e-01 +1.6230e+00
3 0 +4.001045955e-01 -1.021498954e+02 -1.021498954e+02 -1.3415e-01 -1.3414e-01
33 0 +3.009139163e-01 -1.022490861e+02 -1.022490861e+02 +6.9802e-01 +2.0574e-01
52 0 +4.606230593e-02 -1.025039377e+02 -1.025039377e+02 -2.4435e-01 -7.6710e-01
341 0 +1.603991984e-02 -1.025339601e+02 -1.025339601e+02 -2.6333e-01 -4.7071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.868505101e+00 +7.955850510e+01 +7.955850510e+01 +5.9671e-01 -3.8264e-02
2 0 +7.765803044e+00 +7.945580304e+01 +7.945580304e+01 +7.4769e-01 +1.6230e+00
3 0 +2.124021697e-01 +7.190240217e+01 +7.190240217e+01 -1.3415e-01 -1.3414e-01
11 0 +8.990609159e-02 +7.177990609e+01 +7.177990609e+01 -2.8711e-01 -2.4608e-02
52 0 +3.865857184e-02 +7.172865857e+01 +7.172865857e+01 -1.9106e-01 -7.2578e-02
65 0 +1.045886240e-02 +7.170045886e+01 +7.170045886e+01 -3.9113e-01 +6.6762e-02
201 0 +1.038297914e-02 +7.170038298e+01 +7.170038298e+01 -3.2796e-01 +2.1273e-02
202 0 +9.882014131e-03 +7.169988201e+01 +7.169988201e+01 -3.2557e-01 +2.0367e-02
214 0 +8.286139058e-03 +7.169828614e+01 +7.169828614e+01 -3.2945e-01 +2.5807e-02
224 0 +8.278801632e-03 +7.169827880e+01 +7.169827880e+01 -3.4032e-01 +3.9346e-02
225 0 +6.974425167e-03 +7.169697443e+01 +7.169697443e+01 -3.4337e-01 +3.9644e-02
226 0 +6.371419869e-03 +7.169637142e+01 +7.169637142e+01 -3.4991e-01 +4.1407e-02
235 0 +4.596733723e-03 +7.169459673e+01 +7.169459673e+01 -3.7034e-01 +5.8528e-02
236 0 +4.004754876e-03 +7.169400475e+01 +7.169400475e+01 -3.7890e-01 +6.6670e-02
264 0 +2.982621385e-03 +7.169298262e+01 +7.169298262e+01 -4.3026e-01 +1.0314e-01
271 0 +1.211856142e-03 +7.169121186e+01 +7.169121186e+01 -4.9263e-01 +1.5619e-01
286 0 +9.350801938e-04 +7.169093508e+01 +7.169093508e+01 -4.6798e-01 +1.3768e-01
294 0 +8.164961719e-04 +7.169081650e+01 +7.169081650e+01 -4.7246e-01 +1.4175e-01
295 0 +7.070301837e-04 +7.169070703e+01 +7.169070703e+01 -5.1507e-01 +1.7632e-01
296 0 +4.578901403e-04 +7.169045789e+01 +7.169045789e+01 -5.1528e-01 +1.7764e-01
329 0 +3.863955689e-04 +7.169038640e+01 +7.169038640e+01 -4.9605e-01 +1.6342e-01
330 0 +2.412312391e-04 +7.169024123e+01 +7.169024123e+01 -5.1145e-01 +1.7830e-01
332 0 +3.649254340e-05 +7.169003649e+01 +7.169003649e+01 -5.6259e-01 +2.2373e-01
343 0 +1.068827657e-07 +7.169000011e+01 +7.169000011e+01 -6.5159e-01 +3.0571e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147399126e+01 +2.254839913e+02 +2.254839913e+02 +5.9671e-01 -3.8264e-02
2 0 +1.080853948e+01 +2.248185395e+02 +2.248185395e+02 +7.4769e-01 +1.6230e+00
3 0 +2.094915846e+00 +2.161049158e+02 +2.161049158e+02 -1.3415e-01 -1.3414e-01
6 0 +1.288817147e+00 +2.152988171e+02 +2.152988171e+02 -3.6342e-01 -3.6573e-01
9 0 +1.210024576e+00 +2.152200246e+02 +2.152200246e+02 -9.1283e-01 +4.1425e-01
11 0 +6.549185450e-01 +2.146649185e+02 +2.146649185e+02 -2.0431e+00 +1.9181e+00
14 0 +4.402784421e-02 +2.140540278e+02 +2.140540278e+02 -4.7912e-01 +6.4427e-01
238 0 +3.930558062e-02 +2.140493056e+02 +2.140493056e+02 -3.1752e-01 +3.4815e-01
