% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
43 0 +3.566106723e+00 +1.043610672e+01 +1.043610672e+01 -1.7833e-01 +5.1061e-01
92 0 +1.732757252e+00 +8.602757252e+00 +8.602757252e+00 -2.1640e-01 -1.6482e+00
472 0 +1.345075033e+00 +8.215075033e+00 +8.215075033e+00 -7.3923e-01 -1.7010e+00
491 0 +1.302500761e+00 +8.172500761e+00 +8.172500761e+00 -7.3799e-01 -1.7018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
24 0 +2.565826385e+00 +2.575826385e+00 +2.575826385e+00 +8.8342e-01 -2.4001e-02
264 0 +2.294372873e+00 +2.304372873e+00 +2.304372873e+00 +1.5090e+00 -6.6632e-01
302 0 +2.035264498e+00 +2.045264498e+00 +2.045264498e+00 +1.5099e+00 -6.6754e-01
311 0 +1.546026512e+00 +1.556026512e+00 +1.556026512e+00 +1.5053e+00 -6.6636e-01
312 0 +1.535518790e+00 +1.545518790e+00 +1.545518790e+00 +1.5087e+00 -6.6667e-01
328 0 +1.339090575e+00 +1.349090575e+00 +1.349090575e+00 +1.5023e+00 -6.6612e-01
335 0 +4.369002317e-01 +4.469002317e-01 +4.469002317e-01 +1.5002e+00 -6.6399e-01
344 0 +4.055061448e-01 +4.155061448e-01 +4.155061448e-01 +1.4995e+00 -6.6401e-01
345 0 +3.466923765e-01 +3.566923765e-01 +3.566923765e-01 +1.4962e+00 -6.6261e-01
365 0 +1.631097374e-01 +1.731097374e-01 +1.731097374e-01 +1.4976e+00 -6.6298e-01
407 0 +1.145888293e-01 +1.245888293e-01 +1.245888293e-01 +1.4976e+00 -6.6301e-01
421 0 +8.669457347e-02 +9.669457347e-02 +9.669457347e-02 +1.4977e+00 -6.6309e-01
434 0 +2.617258991e-02 +3.617258991e-02 +3.617258991e-02 +1.4980e+00 -6.6325e-01
464 0 +2.433516182e-02 +3.433516182e-02 +3.433516182e-02 +1.4980e+00 -6.6324e-01
471 0 +2.430053074e-02 +3.430053074e-02 +3.430053074e-02 +1.4980e+00 -6.6325e-01
477 0 +3.578367068e-03 +1.357836707e-02 +1.357836707e-02 +1.4980e+00 -6.6322e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
24 0 +5.061152991e+00 -1.255488470e+02 -1.255488470e+02 -1.2176e+00 +1.8516e+00
33 0 +3.514288641e+00 -1.270957114e+02 -1.270957114e+02 -1.5999e+00 +2.3879e+00
155 0 +7.460987131e-01 -1.298639013e+02 -1.298639013e+02 -4.1392e+00 +1.7438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
19 0 +1.456993377e+01 -2.085500662e+02 -2.085500662e+02 +3.4851e-01 -4.9121e-01
26 0 +1.200541383e+01 -2.111145862e+02 -2.111145862e+02 +4.6247e-01 -3.6351e-01
27 0 +5.912485775e+00 -2.172075142e+02 -2.172075142e+02 -1.8461e-01 -1.4281e+00
34 0 +2.948828058e+00 -2.201711719e+02 -2.201711719e+02 -9.2217e-02 -1.5565e+00
397 0 +1.391909272e+00 -2.217280907e+02 -2.217280907e+02 -2.0739e+00 -1.2468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
23 0 +7.944708345e+00 -3.648529166e+01 -3.648529166e+01 +2.0025e-01 -1.5833e+00
57 0 +7.554492305e+00 -3.687550770e+01 -3.687550770e+01 -1.2204e-01 -1.3585e-01
102 0 +7.527925044e+00 -3.690207496e+01 -3.690207496e+01 +3.0098e+00 -7.5151e-01
161 0 +1.993502222e+00 -4.243649778e+01 -4.243649778e+01 +9.0669e-01 +1.7818e+00
273 0 +1.511009155e+00 -4.291899084e+01 -4.291899084e+01 +2.0469e+00 -3.2992e-01
362 0 +8.816051588e-01 -4.354839484e+01 -4.354839484e+01 +2.0528e+00 -3.3683e-01
401 0 +3.889576811e-01 -4.404104232e+01 -4.404104232e+01 +2.0534e+00 -3.3713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +1.557297945e+01 +2.713529794e+02 +2.713529794e+02 +6.1111e-01 +9.8454e-01
17 0 +1.215011885e+01 +2.679301189e+02 +2.679301189e+02 +1.7676e-01 -8.5709e-01
35 0 +9.503777495e+00 +2.652837775e+02 +2.652837775e+02 +1.1785e+00 +1.0160e+00
55 0 +7.706879082e+00 +2.634868791e+02 +2.634868791e+02 +4.1459e+00 +3.2957e+00
66 0 +4.991182778e+00 +2.607711828e+02 +2.607711828e+02 +4.2238e+00 +1.7968e+00
69 0 +4.777079445e+00 +2.605570794e+02 +2.605570794e+02 +4.2463e+00 +4.9149e+00
217 0 +1.068281886e+00 +2.568482819e+02 +2.568482819e+02 +4.5480e+00 -1.6326e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
13 0 +1.669444255e+01 +1.016694443e+03 +1.016694443e+03 -1.7128e+00 +9.5245e-01
23 0 +1.027276182e+01 +1.010272762e+03 +1.010272762e+03 -1.4642e+00 +3.0327e-01
54 0 +1.017369705e+01 +1.010173697e+03 +1.010173697e+03 +1.6740e+00 -4.9408e+00
58 0 +3.502384728e+00 +1.003502385e+03 +1.003502385e+03 +2.5362e+00 -2.1662e+00
278 0 +3.084491036e+00 +1.003084491e+03 +1.003084491e+03 -7.3495e-01 -2.6060e+00
350 0 +1.079057224e+00 +1.001079057e+03 +1.001079057e+03 -7.4695e-01 -2.4489e+00
435 0 +9.964401749e-01 +1.000996440e+03 +1.000996440e+03 -5.8888e-01 -2.4743e+00
461 0 +7.744926066e-01 +1.000774493e+03 +1.000774493e+03 -5.8269e-01 -2.4727e+00
495 0 +6.989367772e-01 +1.000698937e+03 +1.000698937e+03 -5.8589e-01 -2.4733e+00
497 0 +6.325379117e-01 +1.000632538e+03 +1.000632538e+03 -5.8983e-01 -2.4736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
18 0 +8.265387354e+00 -1.786846126e+02 -1.786846126e+02 -3.8875e-01 -2.8057e-01
54 0 +5.981276742e+00 -1.809687233e+02 -1.809687233e+02 -2.4489e-01 -3.0260e-02
91 0 +5.967319675e+00 -1.809826803e+02 -1.809826803e+02 -5.2261e-01 -1.3178e-01
140 0 +2.251211897e+00 -1.846987881e+02 -1.846987881e+02 -4.6496e-01 -1.8843e-01
172 0 +8.018721172e-01 -1.861481279e+02 -1.861481279e+02 -4.6879e-01 -1.8780e-01
202 0 +4.120805823e-01 -1.865379194e+02 -1.865379194e+02 -4.7028e-01 -1.8238e-01
223 0 +2.101601195e-01 -1.867398399e+02 -1.867398399e+02 -4.7018e-01 -1.8342e-01
252 0 +1.499783249e-01 -1.868000217e+02 -1.868000217e+02 -4.7010e-01 -1.8359e-01
261 0 +7.928287820e-02 -1.868707171e+02 -1.868707171e+02 -4.6997e-01 -1.8375e-01
278 0 +6.374751839e-02 -1.868862525e+02 -1.868862525e+02 -4.6994e-01 -1.8403e-01
298 0 +5.463709120e-02 -1.868953629e+02 -1.868953629e+02 -4.6998e-01 -1.8383e-01
306 0 +4.810783498e-02 -1.869018922e+02 -1.869018922e+02 -4.6993e-01 -1.8389e-01
308 0 +2.395073046e-02 -1.869260493e+02 -1.869260493e+02 -4.6995e-01 -1.8391e-01
310 0 +1.384791111e-02 -1.869361521e+02 -1.869361521e+02 -4.6993e-01 -1.8393e-01
312 0 +1.236689250e-02 -1.869376331e+02 -1.869376331e+02 -4.6994e-01 -1.8395e-01
314 0 +1.163825932e-02 -1.869383617e+02 -1.869383617e+02 -4.6993e-01 -1.8396e-01
325 0 +1.032003925e-02 -1.869396800e+02 -1.869396800e+02 -4.6992e-01 -1.8398e-01
331 0 +3.309636613e-03 -1.869466904e+02 -1.869466904e+02 -4.6993e-01 -1.8397e-01
373 0 +1.996511535e-03 -1.869480035e+02 -1.869480035e+02 -4.6992e-01 -1.8397e-01
374 0 +1.726624426e-03 -1.869482734e+02 -1.869482734e+02 -4.6992e-01 -1.8397e-01
402 0 +9.438059537e-04 -1.869490562e+02 -1.869490562e+02 -4.6993e-01 -1.8396e-01
411 0 +1.183056633e-04 -1.869498817e+02 -1.869498817e+02 -4.6993e-01 -1.8397e-01
461 0 +6.519124094e-05 -1.869499348e+02 -1.869499348e+02 -4.6993e-01 -1.8397e-01
481 0 +5.133180804e-05 -1.869499487e+02 -1.869499487e+02 -4.6993e-01 -1.8397e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
45 0 +5.821110817e+00 +5.917711108e+02 +5.917711108e+02 +1.8111e+00 -3.1423e-02
135 0 +5.235223901e+00 +5.911852239e+02 +5.911852239e+02 +3.4150e-01 -2.6409e-01
191 0 +2.558522844e+00 +5.885085228e+02 +5.885085228e+02 +5.4431e-01 -8.0438e-02
271 0 +2.152451285e+00 +5.881024513e+02 +5.881024513e+02 +5.4283e-01 -8.1058e-02
275 0 +1.844311854e+00 +5.877943119e+02 +5.877943119e+02 +5.4369e-01 -7.9551e-02
276 0 +1.696348850e+00 +5.876463489e+02 +5.876463489e+02 +5.4501e-01 -7.8789e-02
294 0 +9.195699144e-01 +5.868695699e+02 +5.868695699e+02 +5.4957e-01 -7.6258e-02
312 0 +5.908543034e-01 +5.865408543e+02 +5.865408543e+02 +5.5875e-01 -7.1044e-02
315 0 +4.873798887e-01 +5.864373799e+02 +5.864373799e+02 +5.5776e-01 -7.1306e-02
349 0 +4.497763582e-01 +5.863997764e+02 +5.863997764e+02 +5.5534e-01 -7.2659e-02
362 0 +4.475581822e-01 +5.863975582e+02 +5.863975582e+02 +5.5525e-01 -7.2724e-02
363 0 +4.085964508e-01 +5.863585965e+02 +5.863585965e+02 +5.5434e-01 -7.3639e-02
364 0 +3.887542031e-01 +5.863387542e+02 +5.863387542e+02 +5.5610e-01 -7.2264e-02
371 0 +3.455942412e-01 +5.862955942e+02 +5.862955942e+02 +5.5575e-01 -7.2477e-02
372 0 +2.517081806e-01 +5.862017082e+02 +5.862017082e+02 +5.5595e-01 -7.2674e-02
381 0 +2.388704294e-01 +5.861888704e+02 +5.861888704e+02 +5.5624e-01 -7.2509e-02
383 0 +4.616781098e-02 +5.859961678e+02 +5.859961678e+02 +5.5603e-01 -7.2488e-02
411 0 +3.289491825e-02 +5.859828949e+02 +5.859828949e+02 +5.5613e-01 -7.2457e-02
423 0 +7.666046680e-03 +5.859576660e+02 +5.859576660e+02 +5.5609e-01 -7.2470e-02
462 0 +7.440041209e-03 +5.859574400e+02 +5.859574400e+02 +5.5610e-01 -7.2464e-02
485 0 +4.675896525e-03 +5.859546759e+02 +5.859546759e+02 +5.5606e-01 -7.2492e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
151 0 +1.696578232e+00 +2.888565782e+02 +2.888565782e+02 -9.3244e-01 -1.5285e+00
281 0 +1.595252293e+00 +2.887552523e+02 +2.887552523e+02 -9.6496e-01 -1.5711e+00
311 0 +8.567752530e-01 +2.880167753e+02 +2.880167753e+02 -9.5623e-01 -1.5882e+00
312 0 +5.939568831e-01 +2.877539569e+02 +2.877539569e+02 -9.6214e-01 -1.5774e+00
361 0 +3.007779907e-01 +2.874607780e+02 +2.874607780e+02 -9.6064e-01 -1.5797e+00
391 0 +2.022922892e-01 +2.873622923e+02 +2.873622923e+02 -9.6124e-01 -1.5788e+00
429 0 +1.531289230e-01 +2.873131289e+02 +2.873131289e+02 -9.6046e-01 -1.5801e+00
431 0 +1.092470069e-01 +2.872692470e+02 +2.872692470e+02 -9.6058e-01 -1.5800e+00
434 0 +8.743566356e-02 +2.872474357e+02 +2.872474357e+02 -9.6040e-01 -1.5803e+00
442 0 +6.236510739e-02 +2.872223651e+02 +2.872223651e+02 -9.6022e-01 -1.5806e+00
