% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446886989e+01 +1.458188699e+02 +1.458188699e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.113084942e+01 +1.224808494e+02 +1.224808494e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
18 0 +4.266526997e+01 +1.140152700e+02 +1.140152700e+02 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
33 0 +2.926800511e+01 +1.006180051e+02 +1.006180051e+02 -6.1153e-01 -2.2207e-01 -7.2533e-01 -1.1822e+00 +1.6240e+00
48 0 +2.790578685e+01 +9.925578685e+01 +9.925578685e+01 -6.4054e-01 -1.2149e-01 -1.7886e-01 -2.6982e-01 -6.6295e-01
60 0 +1.702361789e+01 +8.837361789e+01 +8.837361789e+01 -2.4148e+00 +3.6092e-01 +1.3724e+00 -1.2413e+00 -1.0956e+00
142 0 +1.421943795e+01 +8.556943795e+01 +8.556943795e+01 +1.7601e+00 +1.1331e-01 +8.0835e-01 +1.1691e+00 -2.1664e+00
186 0 +1.216217861e+01 +8.351217861e+01 +8.351217861e+01 +7.2039e-01 -6.3354e-01 +2.1169e-01 -2.1782e+00 +1.0587e+00
190 0 +1.162778188e+01 +8.297778188e+01 +8.297778188e+01 -9.6836e-01 +2.8359e-01 +3.3604e-01 -2.1181e+00 -6.6463e-01
517 0 +8.717516566e+00 +8.006751657e+01 +8.006751657e+01 +2.2211e+00 +1.5726e+00 +1.2825e+00 -1.3900e+00 +3.3220e-01
600 0 +2.905436573e+00 +7.425543657e+01 +7.425543657e+01 +2.6574e+00 +1.1857e-01 -5.2103e-01 -2.7607e+00 -2.4537e-01
