% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
63 0 +3.188799789e-02 -5.231811200e+01 -5.231811200e+01 -8.1538e-01 -1.5311e+00
66 0 +2.014019973e-02 -5.232985980e+01 -5.232985980e+01 -7.9433e-01 -1.4853e+00
148 0 +1.703666129e-02 -5.233296334e+01 -5.233296334e+01 -8.2811e-01 -1.3419e+00
152 0 +1.154116303e-02 -5.233845884e+01 -5.233845884e+01 -8.1160e-01 -1.4618e+00
155 0 +1.076563472e-02 -5.233923437e+01 -5.233923437e+01 -8.1175e-01 -1.4491e+00
159 0 +4.242552236e-03 -5.234575745e+01 -5.234575745e+01 -8.3209e-01 -1.3800e+00
171 0 +1.431419750e-03 -5.234856858e+01 -5.234856858e+01 -8.5683e-01 -1.2954e+00
280 0 +1.203615042e-03 -5.234879638e+01 -5.234879638e+01 -8.9092e-01 -1.1794e+00
319 0 +1.012083621e-03 -5.234898792e+01 -5.234898792e+01 -8.9781e-01 -1.1486e+00
322 0 +6.121603527e-04 -5.234938784e+01 -5.234938784e+01 -8.4983e-01 -1.3262e+00
343 0 +5.230354645e-05 -5.234994770e+01 -5.234994770e+01 -8.6468e-01 -1.2720e+00
370 0 +4.209493303e-05 -5.234995791e+01 -5.234995791e+01 -8.7303e-01 -1.2408e+00
423 0 +2.170507018e-05 -5.234997829e+01 -5.234997829e+01 -8.7687e-01 -1.2267e+00
446 0 +1.458632642e-05 -5.234998541e+01 -5.234998541e+01 -8.7339e-01 -1.2396e+00
486 0 +9.099435871e-07 -5.234999909e+01 -5.234999909e+01 -8.7125e-01 -1.2476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109663249e-01 -1.793290337e+02 -1.793290337e+02 +5.9671e-01 -3.8264e-02
26 0 +1.010418125e-01 -1.794389582e+02 -1.794389582e+02 +8.3557e-01 +3.7484e-01
