% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
26 0 +2.693604542e+00 -1.424639546e+01 -1.424639546e+01 +2.8968e+00 +2.0875e+00
42 0 +1.639984229e+00 -1.530001577e+01 -1.530001577e+01 +3.2251e+00 +2.0537e+00
64 0 +5.517889896e-01 -1.638821101e+01 -1.638821101e+01 +3.6965e+00 +2.0641e+00
92 0 +3.283229116e-01 -1.661167709e+01 -1.661167709e+01 +3.7025e+00 +2.2982e+00
115 0 +1.040173722e-01 -1.683598263e+01 -1.683598263e+01 +3.6672e+00 +2.5150e+00
169 0 +1.034937909e-01 -1.683650621e+01 -1.683650621e+01 +3.6492e+00 +2.4785e+00
170 0 +6.206360089e-02 -1.687793640e+01 -1.687793640e+01 +3.6385e+00 +2.5294e+00
214 0 +6.052895831e-02 -1.687947104e+01 -1.687947104e+01 +3.6276e+00 +2.5708e+00
217 0 +5.847425862e-02 -1.688152574e+01 -1.688152574e+01 +3.6380e+00 +2.5674e+00
220 0 +3.263425637e-02 -1.690736574e+01 -1.690736574e+01 +3.6409e+00 +2.5760e+00
223 0 +3.207333714e-02 -1.690792666e+01 -1.690792666e+01 +3.6408e+00 +2.5731e+00
238 0 +2.867683955e-02 -1.691132316e+01 -1.691132316e+01 +3.6474e+00 +2.5627e+00
272 0 +1.649905964e-02 -1.692350094e+01 -1.692350094e+01 +3.6559e+00 +2.5637e+00
302 0 +7.573908736e-03 -1.693242609e+01 -1.693242609e+01 +3.6545e+00 +2.5571e+00
303 0 +7.558832203e-03 -1.693244117e+01 -1.693244117e+01 +3.6527e+00 +2.5530e+00
358 0 +6.699150217e-03 -1.693330085e+01 -1.693330085e+01 +3.6563e+00 +2.5505e+00
361 0 +4.224631362e-03 -1.693577537e+01 -1.693577537e+01 +3.6547e+00 +2.5501e+00
368 0 +4.120266598e-03 -1.693587973e+01 -1.693587973e+01 +3.6550e+00 +2.5517e+00
370 0 +1.372282842e-03 -1.693862772e+01 -1.693862772e+01 +3.6564e+00 +2.5489e+00
371 0 +1.118168646e-03 -1.693888183e+01 -1.693888183e+01 +3.6557e+00 +2.5495e+00
392 0 +1.063700318e-03 -1.693893630e+01 -1.693893630e+01 +3.6558e+00 +2.5492e+00
404 0 +7.422238923e-04 -1.693925778e+01 -1.693925778e+01 +3.6559e+00 +2.5497e+00
407 0 +5.336395497e-04 -1.693946636e+01 -1.693946636e+01 +3.6559e+00 +2.5499e+00
412 0 +4.143692071e-04 -1.693958563e+01 -1.693958563e+01 +3.6561e+00 +2.5496e+00
416 0 +3.964112067e-04 -1.693960359e+01 -1.693960359e+01 +3.6560e+00 +2.5495e+00
418 0 +3.037262807e-04 -1.693969627e+01 -1.693969627e+01 +3.6561e+00 +2.5493e+00
432 0 +4.167668763e-05 -1.693995832e+01 -1.693995832e+01 +3.6560e+00 +2.5496e+00
481 0 +2.891859120e-05 -1.693997108e+01 -1.693997108e+01 +3.6560e+00 +2.5496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
12 0 +9.545894843e-01 +1.976458948e+01 +1.976458948e+01 +7.7716e-02 +1.9837e+00
27 0 +7.482568140e-01 +1.955825681e+01 +1.955825681e+01 +1.3762e-01 +1.6913e+00
83 0 +3.737856288e-01 +1.918378563e+01 +1.918378563e+01 +2.5316e-01 +1.7500e+00
93 0 +1.690461224e-01 +1.897904612e+01 +1.897904612e+01 -2.0697e-03 +1.7744e+00
155 0 +1.077614646e-01 +1.891776146e+01 +1.891776146e+01 -1.7221e-01 +1.7988e+00
176 0 +5.957921699e-02 +1.886957922e+01 +1.886957922e+01 -1.1706e-01 +1.7709e+00
222 0 +5.837345125e-02 +1.886837345e+01 +1.886837345e+01 -1.1771e-01 +1.7634e+00
280 0 +4.571851953e-02 +1.885571852e+01 +1.885571852e+01 -1.4707e-01 +1.7707e+00
297 0 +3.206462487e-02 +1.884206462e+01 +1.884206462e+01 -1.4935e-01 +1.7738e+00
301 0 +1.706119129e-02 +1.882706119e+01 +1.882706119e+01 -1.7101e-01 +1.7794e+00
326 0 +1.636391255e-02 +1.882636391e+01 +1.882636391e+01 -1.7153e-01 +1.7764e+00
361 0 +1.118152136e-02 +1.882118152e+01 +1.882118152e+01 -1.8252e-01 +1.7782e+00
362 0 +7.888798307e-03 +1.881788880e+01 +1.881788880e+01 -1.9722e-01 +1.7823e+00
405 0 +3.729809237e-03 +1.881372981e+01 +1.881372981e+01 -1.9446e-01 +1.7811e+00
414 0 +2.392655395e-03 +1.881239266e+01 +1.881239266e+01 -1.9162e-01 +1.7812e+00
432 0 +1.380994231e-03 +1.881138099e+01 +1.881138099e+01 -1.9157e-01 +1.7808e+00
