% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
27 0 +2.190980873e+02 +1.219098087e+03 +1.219098087e+03 -4.1220e-01 +1.1631e-01 -4.3649e-01 +2.5803e+00 +1.2463e-01
29 0 +2.025358009e+02 +1.202535801e+03 +1.202535801e+03 -1.1029e+00 -1.6817e-01 +9.8365e-01 +1.3398e+00 +1.4552e+00
30 0 +1.318497828e+02 +1.131849783e+03 +1.131849783e+03 +5.6760e-01 +1.5278e+00 +1.0625e+00 +2.4411e+00 +3.5349e-01
54 0 +1.222170562e+02 +1.122217056e+03 +1.122217056e+03 -3.3446e+00 +1.2752e+00 +7.9441e-01 +2.3137e+00 +1.2592e+00
55 0 +1.095404646e+02 +1.109540465e+03 +1.109540465e+03 +1.6976e+00 +1.9274e+00 +5.7504e-01 +3.5939e+00 +2.1509e+00
60 0 +1.093200466e+02 +1.109320047e+03 +1.109320047e+03 -3.8109e+00 +2.1546e+00 +1.3199e+00 +4.0111e+00 +2.3895e+00
64 0 +9.173328355e+01 +1.091733284e+03 +1.091733284e+03 +1.9404e+00 +2.1322e+00 +8.0537e-01 +4.7705e+00 +2.2491e+00
82 0 +7.568562828e+01 +1.075685628e+03 +1.075685628e+03 -2.3942e+00 +3.7318e+00 +3.1666e-01 +3.7965e+00 +1.7388e+00
98 0 +6.972344280e+01 +1.069723443e+03 +1.069723443e+03 -3.6673e+00 +3.5461e-01 +2.9572e+00 +4.1064e+00 +3.5929e+00
113 0 +5.254157095e+01 +1.052541571e+03 +1.052541571e+03 -4.4566e+00 +2.5284e+00 +2.7202e+00 +2.2859e+00 +3.5391e+00
151 0 +5.198373578e+01 +1.051983736e+03 +1.051983736e+03 -3.2401e+00 +4.3992e+00 +3.9213e+00 +3.1402e+00 +1.6044e+00
174 0 +4.590609839e+01 +1.045906098e+03 +1.045906098e+03 -3.4340e+00 +1.3739e+00 +3.5090e+00 +3.4632e+00 +2.5244e+00
216 0 +4.348072718e+01 +1.043480727e+03 +1.043480727e+03 -4.9598e+00 +1.6917e+00 +4.2858e+00 +3.3588e+00 +3.5322e+00
228 0 +3.587196935e+01 +1.035871969e+03 +1.035871969e+03 -4.0117e+00 +2.8743e+00 +3.2790e+00 +3.8608e+00 +3.8588e+00
258 0 +3.166441243e+01 +1.031664412e+03 +1.031664412e+03 -2.6339e+00 +3.0014e+00 +2.6923e+00 +3.5431e+00 +2.0955e+00
290 0 +2.593815235e+01 +1.025938152e+03 +1.025938152e+03 -1.6292e+00 +3.1766e+00 +2.8168e+00 +3.7226e+00 +1.9239e+00
355 0 +1.848279757e+01 +1.018482798e+03 +1.018482798e+03 -1.3328e+00 +2.4236e+00 +2.9049e+00 +3.6245e+00 +3.2574e+00
554 0 +1.667389613e+01 +1.016673896e+03 +1.016673896e+03 -2.6965e+00 +3.5523e+00 +2.8529e+00 +3.5625e+00 +2.8869e+00
606 0 +6.330040204e+00 +1.006330040e+03 +1.006330040e+03 -3.4739e+00 +2.5774e+00 +3.5429e+00 +3.1894e+00 +3.3554e+00
