% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776576610e+01 -8.478423390e+01 -8.478423390e+01 +5.9671e-01 -3.8264e-02
2 0 +1.172529817e+00 -1.013774702e+02 -1.013774702e+02 +7.4769e-01 +1.6230e+00
3 0 +4.001045955e-01 -1.021498954e+02 -1.021498954e+02 -1.3415e-01 -1.3414e-01
31 0 +2.530667156e-01 -1.022969333e+02 -1.022969333e+02 +5.5584e-01 +2.2399e+00
140 0 +2.432127584e-01 -1.023067872e+02 -1.023067872e+02 +3.9287e-01 +1.3785e+00
144 0 +1.749684378e-02 -1.025325032e+02 -1.025325032e+02 -6.2106e-02 +1.0995e+00
334 0 +9.598601730e-03 -1.025404014e+02 -1.025404014e+02 -8.5384e-02 +1.0439e+00
340 0 +7.488768806e-03 -1.025425112e+02 -1.025425112e+02 -6.8618e-02 +1.1178e+00
373 0 +4.803336929e-03 -1.025451967e+02 -1.025451967e+02 -6.6932e-02 +1.1074e+00
402 0 +2.794755080e-03 -1.025472052e+02 -1.025472052e+02 -7.8860e-02 +1.0507e+00
417 0 +1.910774640e-03 -1.025480892e+02 -1.025480892e+02 -1.0413e-01 +9.2717e-01
421 0 +1.737161068e-03 -1.025482628e+02 -1.025482628e+02 -1.1890e-01 +8.4314e-01
426 0 +1.122691788e-03 -1.025488773e+02 -1.025488773e+02 -9.5738e-02 +9.6181e-01
432 0 +9.705014813e-04 -1.025490295e+02 -1.025490295e+02 -9.3762e-02 +9.5839e-01
496 0 +8.013608184e-04 -1.025491986e+02 -1.025491986e+02 -9.5824e-02 +9.5127e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.868505101e+00 +7.955850510e+01 +7.955850510e+01 +5.9671e-01 -3.8264e-02
2 0 +7.765803044e+00 +7.945580304e+01 +7.945580304e+01 +7.4769e-01 +1.6230e+00
3 0 +2.124021697e-01 +7.190240217e+01 +7.190240217e+01 -1.3415e-01 -1.3414e-01
32 0 +6.754303204e-03 +7.169675430e+01 +7.169675430e+01 -5.7061e-01 +2.1897e-01
72 0 +2.207778776e-03 +7.169220778e+01 +7.169220778e+01 -5.8007e-01 +2.3052e-01
116 0 +8.353578353e-04 +7.169083536e+01 +7.169083536e+01 -6.6059e-01 +3.2095e-01
137 0 +3.018535110e-04 +7.169030185e+01 +7.169030185e+01 -7.3615e-01 +3.8319e-01
166 0 +9.002172281e-05 +7.169009002e+01 +7.169009002e+01 -5.8801e-01 +2.4309e-01
256 0 +6.079627560e-05 +7.169006080e+01 +7.169006080e+01 -7.3592e-01 +3.8684e-01
312 0 +4.149110944e-05 +7.169004149e+01 +7.169004149e+01 -5.7883e-01 +2.3597e-01
345 0 +1.282937555e-05 +7.169001283e+01 +7.169001283e+01 -6.3339e-01 +2.8620e-01
347 0 +5.754438206e-06 +7.169000575e+01 +7.169000575e+01 -6.6435e-01 +3.1925e-01
359 0 +1.096629418e-06 +7.169000110e+01 +7.169000110e+01 -6.5407e-01 +3.0884e-01
380 0 +2.821691680e-08 +7.169000003e+01 +7.169000003e+01 -6.4604e-01 +3.0048e-01
425 0 +1.113784265e-08 +7.169000001e+01 +7.169000001e+01 -6.3893e-01 +2.9359e-01
475 0 +3.189867925e-09 +7.169000000e+01 +7.169000000e+01 -6.4111e-01 +2.9564e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147399126e+01 +2.254839913e+02 +2.254839913e+02 +5.9671e-01 -3.8264e-02
2 0 +1.080853948e+01 +2.248185395e+02 +2.248185395e+02 +7.4769e-01 +1.6230e+00
3 0 +2.094915846e+00 +2.161049158e+02 +2.161049158e+02 -1.3415e-01 -1.3414e-01
6 0 +1.288817147e+00 +2.152988171e+02 +2.152988171e+02 -3.6342e-01 -3.6573e-01
9 0 +1.210024576e+00 +2.152200246e+02 +2.152200246e+02 -9.1283e-01 +4.1425e-01
20 0 +4.402784421e-02 +2.140540278e+02 +2.140540278e+02 -4.7912e-01 +6.4427e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
