% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
27 0 +9.188126482e+04 +9.167138482e+04 +9.167138482e+04 -8.7205e-01 -5.2606e-01 -1.0645e+00 +1.0520e+00 +1.7191e+00
62 0 +3.579222563e+04 +3.558234563e+04 +3.558234563e+04 +1.2819e+00 +9.7266e-01 -8.9218e-02 +1.5346e+00 +1.8306e+00
109 0 +1.653377066e+04 +1.632389066e+04 +1.632389066e+04 -1.4456e-01 +8.6650e-01 -2.6835e-01 +2.1444e+00 +1.7894e+00
149 0 +1.108140807e+04 +1.087152807e+04 +1.087152807e+04 +1.8793e-01 +1.2929e-01 +6.6627e-01 +2.5366e+00 +1.7371e+00
364 0 +1.100395095e+04 +1.079407095e+04 +1.079407095e+04 +1.6291e-01 -3.7944e-02 +2.9516e-01 +2.3137e+00 +1.7625e+00
407 0 +1.059985274e+04 +1.038997274e+04 +1.038997274e+04 +1.9191e-01 +4.7816e-01 +2.1069e+00 +2.2672e+00 +1.6923e+00
414 0 +8.147553715e+03 +7.937673715e+03 +7.937673715e+03 +2.0863e-03 -3.0228e-02 +1.4402e+00 +2.3516e+00 +1.7206e+00
420 0 +7.403524268e+03 +7.193644268e+03 +7.193644268e+03 -2.3817e-01 +1.5620e+00 +1.4322e+00 +2.5130e+00 +1.7387e+00
482 0 +6.203330779e+03 +5.993450779e+03 +5.993450779e+03 -2.6540e-01 +1.7849e+00 +1.9311e+00 +2.6888e+00 +1.7917e+00
494 0 +5.227343394e+03 +5.017463394e+03 +5.017463394e+03 +4.8060e-01 -1.7686e+00 +2.2590e+00 +2.6357e+00 +1.7535e+00
520 0 +3.847345126e+03 +3.637465126e+03 +3.637465126e+03 +6.0551e-01 -1.0184e+00 +1.7271e+00 +2.4532e+00 +1.7792e+00
528 0 +2.091930497e+03 +1.882050497e+03 +1.882050497e+03 +1.7247e+00 -7.8646e-01 +2.3270e+00 +2.4036e+00 +1.7691e+00
539 0 +1.909499917e+03 +1.699619917e+03 +1.699619917e+03 +1.1300e+00 -1.1163e+00 +2.4971e+00 +2.3888e+00 +1.7601e+00
547 0 +7.550153170e+02 +5.451353170e+02 +5.451353170e+02 +6.9473e-01 -1.2340e+00 +2.7613e+00 +2.4463e+00 +1.7843e+00
549 0 +2.390297153e+02 +2.914971531e+01 +2.914971531e+01 +1.7611e-02 -8.9703e-01 +3.5884e+00 +2.4240e+00 +1.7740e+00
673 0 +2.202036419e+02 +1.032364191e+01 +1.032364191e+01 +1.0813e+00 -1.4912e+00 +3.6139e+00 +2.4344e+00 +1.7879e+00
756 0 +1.072411909e+02 -1.026388091e+02 -1.026388091e+02 +8.9377e-01 +2.6438e-01 +3.5305e+00 +2.4389e+00 +1.7864e+00
806 0 +7.277968519e+01 -1.371003148e+02 -1.371003148e+02 +1.2523e+00 -1.5311e-01 +3.5856e+00 +2.3730e+00 +1.7930e+00
840 0 +3.390678692e+01 -1.759732131e+02 -1.759732131e+02 +5.9330e-01 +9.5227e-02 +3.6331e+00 +2.3838e+00 +1.7812e+00
935 0 +2.089863764e+01 -1.889813624e+02 -1.889813624e+02 +1.7421e+00 +7.1781e-01 +3.6118e+00 +2.4034e+00 +1.7879e+00
990 0 +1.502795311e+01 -1.948520469e+02 -1.948520469e+02 +8.3104e-01 -2.9122e-01 +3.5473e+00 +2.3833e+00 +1.7855e+00
1084 0 +9.606324745e+00 -2.002736753e+02 -2.002736753e+02 +1.1903e+00 +2.2291e-01 +3.4799e+00 +2.3934e+00 +1.7871e+00
1112 0 +1.649604928e+00 -2.082303951e+02 -2.082303951e+02 +7.1071e-01 +3.9387e-01 +3.5776e+00 +2.3828e+00 +1.7861e+00
