% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
31 0 +3.270773687e+01 +1.576773687e+01 +1.576773687e+01 +9.9064e-01 +2.4509e-01 -5.4427e-01 -1.3548e+00 +4.8180e-01
38 0 +2.836668003e+01 +1.142668003e+01 +1.142668003e+01 +2.4386e+00 -6.8053e-01 -1.0320e+00 -1.2211e-01 -9.6294e-02
54 0 +2.325149503e+01 +6.311495034e+00 +6.311495034e+00 +1.7258e+00 +9.5417e-01 -1.4774e+00 +1.2358e+00 +1.6123e+00
61 0 +2.201596548e+01 +5.075965482e+00 +5.075965482e+00 +2.6414e+00 -3.8007e-01 -2.5029e+00 +1.0378e+00 +1.0692e+00
80 0 +2.115422281e+01 +4.214222814e+00 +4.214222814e+00 +4.0664e+00 +3.6280e-01 -1.0438e+00 +7.3699e-01 +7.1815e-01
93 0 +1.909634992e+01 +2.156349921e+00 +2.156349921e+00 +3.5064e+00 +1.9348e+00 -2.0201e+00 +3.5334e-01 +1.6143e-01
145 0 +1.111267713e+01 -5.827322867e+00 -5.827322867e+00 +3.2895e+00 +4.5081e-01 -2.3361e+00 +2.1555e+00 +9.7140e-01
156 0 +1.041507653e+01 -6.524923470e+00 -6.524923470e+00 +2.7863e+00 +1.8073e+00 -2.1390e+00 +2.5395e+00 +4.6001e-01
197 0 +9.806710949e+00 -7.133289051e+00 -7.133289051e+00 +2.9303e+00 +1.8277e+00 -1.0688e+00 +5.4816e-01 +8.6547e-01
203 0 +4.349084066e+00 -1.259091593e+01 -1.259091593e+01 +4.3661e+00 +2.9720e+00 -7.3173e-01 +1.1823e+00 +1.2123e+00
402 0 +4.168778928e+00 -1.277122107e+01 -1.277122107e+01 +3.7891e+00 +1.8522e+00 -1.8284e+00 +1.7078e+00 +1.7690e+00
432 0 +2.230890526e+00 -1.470910947e+01 -1.470910947e+01 +3.7583e+00 +3.1330e+00 -1.5235e+00 +1.0733e+00 +1.7983e+00
583 0 +1.804288243e+00 -1.513571176e+01 -1.513571176e+01 +3.9640e+00 +2.6321e+00 -1.3797e+00 +1.4487e+00 +1.3971e+00
