% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2406 0 +2.301302408e+00 +4.308130241e+01 +4.308130241e+01 +3.1388e+00 +2.3170e+00 -1.7176e-01 +2.1710e+00 -3.8700e-01 -1.3855e+00 +1.1816e-01 -3.6811e+00 +8.5060e-01 +7.0562e-01
2472 0 +2.297121055e+00 +4.307712105e+01 +4.307712105e+01 +3.2815e+00 +2.2639e+00 -3.4832e-01 +2.1291e+00 -8.0300e-02 -1.4781e+00 -5.1541e-02 -3.9006e+00 +9.7860e-01 +5.4936e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.245595792e+01 +7.085595792e+01 +7.085595792e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.494042669e+01 +4.334042669e+01 +4.334042669e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
73 0 +2.218241053e+01 +2.058241053e+01 +2.058241053e+01 +1.9550e+00 +3.8992e-01 +5.8026e-01 -9.7552e-01 -4.9274e-01 +9.0189e-01 +4.0619e-01 -2.9368e-01 -4.9153e-01 +1.0610e+00
115 0 +1.949805572e+01 +1.789805572e+01 +1.789805572e+01 +3.3363e+00 +1.6689e+00 -2.9190e-01 -1.9232e+00 -1.3119e+00 +8.4958e-01 +3.0093e+00 +1.8206e+00 +1.6460e+00 +3.2212e+00
982 0 +1.429042396e+01 +1.269042396e+01 +1.269042396e+01 +2.0456e+00 +2.5033e+00 -1.8360e+00 -2.6481e+00 -1.0841e+00 +1.7270e+00 +2.9125e+00 +1.3440e+00 +2.5709e+00 +1.1749e+00
1113 0 +1.054740231e+01 +8.947402315e+00 +8.947402315e+00 +1.4525e+00 +2.0069e+00 -6.6472e-01 -2.3853e+00 -1.1964e+00 +1.7413e+00 +4.3883e+00 +4.6832e-01 +3.0814e+00 +2.0541e+00
1161 0 +9.240249988e+00 +7.640249988e+00 +7.640249988e+00 +1.6141e+00 +3.0121e+00 -1.5997e+00 +4.3480e-02 -1.5528e+00 +2.1541e-01 +2.9148e+00 +1.2371e+00 +1.5192e+00 +2.5208e+00
1304 0 +6.373417173e+00 +4.773417173e+00 +4.773417173e+00 +9.0301e-01 +2.0424e+00 -2.6893e+00 -1.7550e+00 -2.3531e+00 +1.6542e-01 +4.2313e+00 +6.1282e-01 +1.5229e+00 +3.3422e+00
1424 0 +4.395275186e+00 +2.795275186e+00 +2.795275186e+00 +7.5327e-01 +3.2290e+00 -2.4906e+00 -1.7191e+00 -5.3858e-01 -3.0668e-01 +3.6180e+00 +4.5445e-01 +3.3128e+00 +3.1009e+00
1577 0 +2.932410207e+00 +1.332410207e+00 +1.332410207e+00 +1.8258e+00 +2.2813e+00 -1.7130e+00 -1.8286e+00 -1.3021e+00 +7.5221e-02 +3.7568e+00 +6.3705e-01 +1.7757e+00 +2.4932e+00
1663 0 +2.575665825e+00 +9.756658249e-01 +9.756658249e-01 +1.0891e+00 +3.0002e+00 -2.9949e+00 -9.3165e-01 -1.1354e+00 -1.0173e-01 +4.1583e+00 -2.2702e-01 +2.9205e+00 +3.0654e+00
1689 0 +2.043754204e+00 +4.437542045e-01 +4.437542045e-01 +1.0978e+00 +3.0428e+00 -2.5501e+00 -1.5992e+00 -9.8685e-01 -3.3665e-01 +3.9184e+00 +4.2294e-01 +1.7284e+00 +2.7188e+00
1818 0 +1.946478215e+00 +3.464782152e-01 +3.464782152e-01 +1.1524e+00 +3.0081e+00 -2.0268e+00 -1.3000e+00 -1.4834e+00 +4.9744e-01 +3.5973e+00 +1.1838e+00 +1.9303e+00 +3.0204e+00
2075 0 +1.932840033e+00 +3.328400327e-01 +3.328400327e-01 +1.5360e+00 +2.5583e+00 -2.2172e+00 -7.9140e-01 -1.7311e+00 +2.7930e-01 +3.9543e+00 +6.1289e-01 +2.0394e+00 +2.9804e+00
2115 0 +1.840731791e+00 +2.407317907e-01 +2.407317907e-01 +1.2043e+00 +2.3993e+00 -2.1072e+00 -1.5456e+00 -1.7128e+00 +5.7016e-01 +3.8182e+00 +6.8809e-01 +1.7459e+00 +2.8264e+00
2274 0 +1.838271863e+00 +2.382718631e-01 +2.382718631e-01 +1.1704e+00 +2.6163e+00 -2.0131e+00 -1.4133e+00 -1.2275e+00 +2.7281e-01 +4.0526e+00 +6.9499e-01 +2.0442e+00 +2.5523e+00
2280 0 +1.584167735e+00 -1.583226510e-02 -1.583226510e-02 +1.3717e+00 +3.2025e+00 -2.4054e+00 -1.1599e+00 -1.4033e+00 +1.7841e-01 +3.8267e+00 +6.6175e-01 +2.0463e+00 +2.7416e+00
2390 0 +1.581174208e+00 -1.882579219e-02 -1.882579219e-02 +1.5045e+00 +2.6067e+00 -2.1866e+00 -1.6642e+00 -1.3984e+00 +6.2778e-01 +3.9443e+00 +6.5735e-01 +1.9912e+00 +2.6810e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.187062140e+01 -2.989693786e+02 -2.989693786e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.162706341e+01 -3.092129366e+02 -3.092129366e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +5.781730356e+01 -3.130226964e+02 -3.130226964e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
19 0 +5.600249408e+01 -3.148375059e+02 -3.148375059e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
40 0 +4.504339845e+01 -3.257966016e+02 -3.257966016e+02 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
47 0 +3.918522257e+01 -3.316547774e+02 -3.316547774e+02 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
55 0 +3.917588129e+01 -3.316641187e+02 -3.316641187e+02 +1.5781e+00 +1.8452e+00 -1.7810e+00 +2.5058e+00 -5.4304e-01 -3.1088e-01 -6.5058e-01 +1.4316e+00 -8.3521e-01 +4.9599e-01
74 0 +3.368162002e+01 -3.371583800e+02 -3.371583800e+02 +3.7162e-01 +2.3566e-01 -1.1355e+00 +8.9541e-01 +9.3795e-01 +1.4288e+00 -1.6470e+00 +7.5246e-01 -5.5275e-01 -8.5767e-02
102 0 +2.868675911e+01 -3.421532409e+02 -3.421532409e+02 +1.9325e+00 -6.1502e-01 +9.0155e-01 +6.0922e-01 +3.0957e-01 -7.5742e-01 -2.4599e+00 +6.8397e-01 -2.2345e+00 +6.9043e-01
106 0 +2.506674635e+01 -3.457732537e+02 -3.457732537e+02 +1.3028e+00 +1.9418e-01 -9.1889e-01 -5.2517e-02 +7.8864e-01 +2.6459e+00 -2.2851e+00 +2.2588e+00 -1.0203e+00 +5.5610e-01
156 0 +1.752745305e+01 -3.533125469e+02 -3.533125469e+02 +1.1098e+00 -6.8614e-01 -1.8813e+00 +1.7031e-01 +2.1002e-01 +2.0982e+00 -1.1082e+00 +3.5726e+00 -1.1306e+00 +8.3137e-01
221 0 +1.134478042e+01 -3.594952196e+02 -3.594952196e+02 +1.2081e+00 -1.0276e-01 -1.2245e+00 +6.4193e-01 +2.5502e+00 +3.2961e+00 -8.6218e-01 +4.4461e+00 -1.9704e+00 +4.8803e-01
303 0 +9.473329684e+00 -3.613666703e+02 -3.613666703e+02 +1.4521e+00 +1.0370e+00 -8.0986e-01 +1.4624e+00 +1.5851e+00 +3.4120e+00 -2.2050e-01 +2.2296e+00 -1.7299e+00 -2.8597e-01
414 0 +9.447843738e+00 -3.613921563e+02 -3.613921563e+02 +1.7658e+00 +1.1811e+00 -6.5948e-01 +1.1080e+00 +4.4660e-01 +1.7902e-01 -3.2331e+00 +2.0509e+00 -2.3297e+00 +9.4908e-01
415 0 +9.167526439e+00 -3.616724736e+02 -3.616724736e+02 +2.7540e+00 +1.2765e+00 +4.9868e-01 +2.6696e+00 +7.7193e-01 -1.6466e-01 -4.2185e+00 +1.4741e+00 -3.6753e+00 -6.1791e-01
429 0 +6.967647142e+00 -3.638723529e+02 -3.638723529e+02 +1.0798e+00 +1.3326e+00 -1.6601e+00 +3.0734e+00 +1.2747e+00 +1.2842e+00 -1.7621e+00 +1.4543e+00 -3.4704e+00 -6.1368e-01
713 0 +2.195846591e+00 -3.686441534e+02 -3.686441534e+02 +3.5588e+00 -7.9017e-01 -7.9954e-02 +2.5363e+00 +5.4306e-01 +6.6453e-01 -2.1652e+00 +1.4244e+00 -3.8931e+00 -1.5848e+00
937 0 +2.083360409e+00 -3.687566396e+02 -3.687566396e+02 +3.9897e+00 -9.6415e-01 -1.9705e+00 +3.1994e+00 +1.8378e-01 -1.1563e+00 -1.9184e+00 +8.7316e-01 -3.8773e+00 -1.1159e+00
979 0 +3.316774561e-01 -3.705083225e+02 -3.705083225e+02 +2.8717e+00 -9.4988e-01 -1.9384e+00 +1.7748e+00 +5.1460e-01 -2.4304e-01 -1.0702e+00 +1.7472e+00 -2.5726e+00 +6.1546e-02
1263 0 +1.211455065e-01 -3.707188545e+02 -3.707188545e+02 +3.0316e+00 -6.5758e-01 -1.7918e+00 +1.6499e+00 +4.5316e-01 +5.9821e-01 -1.4361e+00 +2.2607e+00 -2.6625e+00 -1.8553e-01
1293 0 +7.027617443e-02 -3.707697238e+02 -3.707697238e+02 +3.3654e+00 -7.7106e-01 -1.6392e+00 +2.0586e+00 +7.7438e-01 +1.0459e+00 -9.7114e-01 +1.5183e+00 -3.2403e+00 -7.1688e-01
1298 0 +1.903390516e-02 -3.708209661e+02 -3.708209661e+02 +3.1830e+00 -5.7589e-01 -1.2735e+00 +1.9123e+00 +4.2961e-01 +9.8310e-01 -1.4615e+00 +1.9782e+00 -3.3237e+00 -5.5709e-01
1462 0 +1.676979016e-02 -3.708232302e+02 -3.708232302e+02 +3.1201e+00 -6.1995e-01 -1.7609e+00 +2.2321e+00 +7.2039e-01 +8.2210e-01 -1.3126e+00 +1.6854e+00 -3.2192e+00 -5.1793e-01
1708 0 +1.590250651e-02 -3.708240975e+02 -3.708240975e+02 +3.2065e+00 -8.7450e-01 -1.5045e+00 +2.0462e+00 +9.5830e-01 +9.7062e-01 -1.3069e+00 +1.7035e+00 -3.4794e+00 -3.9973e-01
1729 0 +1.317551125e-02 -3.708268245e+02 -3.708268245e+02 +3.2561e+00 -8.5957e-01 -1.6933e+00 +1.8930e+00 +2.8019e-01 +6.3513e-01 -8.8435e-01 +1.5381e+00 -3.0227e+00 -5.2469e-01
1822 0 +4.672494453e-03 -3.708353275e+02 -3.708353275e+02 +3.0085e+00 -4.6287e-01 -1.4031e+00 +2.0704e+00 +7.6929e-01 +1.2835e+00 -1.3114e+00 +1.7944e+00 -3.2756e+00 -3.6381e-01
1883 0 +4.379556028e-03 -3.708356204e+02 -3.708356204e+02 +2.7927e+00 -1.0674e+00 -1.8934e+00 +1.9199e+00 +8.0355e-01 +9.1997e-01 -9.5806e-01 +1.7599e+00 -3.0745e+00 -4.2191e-01
1923 0 +3.455902336e-03 -3.708365441e+02 -3.708365441e+02 +2.9628e+00 -8.0907e-01 -1.7523e+00 +1.8242e+00 +7.8446e-01 +1.1179e+00 -1.0106e+00 +1.9338e+00 -3.1305e+00 -3.7357e-01
2173 0 +2.359723730e-03 -3.708376403e+02 -3.708376403e+02 +2.8588e+00 -8.7424e-01 -1.7416e+00 +2.1229e+00 +7.3889e-01 +9.9077e-01 -1.0430e+00 +1.7053e+00 -3.2289e+00 -5.1575e-01
2209 0 +9.094131088e-04 -3.708390906e+02 -3.708390906e+02 +3.0894e+00 -9.0297e-01 -1.6799e+00 +1.8206e+00 +5.7832e-01 +7.9475e-01 -1.0896e+00 +1.5999e+00 -3.0890e+00 -4.4734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.133001884e+01 +3.877001884e+01 +3.877001884e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +6.761497944e+01 +3.505497944e+01 +3.505497944e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
53 0 +6.740892851e+01 +3.484892851e+01 +3.484892851e+01 -3.4712e-01 +1.3868e+00 -2.1203e+00 +4.1618e-01 -5.7050e-01 +1.8850e+00 -9.0648e-01 -1.0782e+00 +8.3508e-02 -3.2022e-01
98 0 +5.811918636e+01 +2.555918636e+01 +2.555918636e+01 +8.1986e-01 +9.8032e-01 +4.8053e-01 +2.6511e+00 -5.0149e-01 -1.3803e+00 +8.3756e-01 +3.9022e-01 +8.3564e-01 -1.7639e+00
129 0 +5.498752725e+01 +2.242752725e+01 +2.242752725e+01 +2.0844e+00 -2.1425e+00 -5.9783e-01 +2.5242e+00 +1.0924e+00 +9.2188e-01 -1.4614e+00 +1.5367e+00 +5.4319e-01 -9.4664e-01
189 0 +5.310127339e+01 +2.054127339e+01 +2.054127339e+01 -1.6587e+00 -1.0453e+00 -1.6210e+00 -1.8967e-01 +6.3600e-02 +4.0744e+00 -2.1258e+00 +4.2479e-01 -6.1476e-01 +5.3010e-01
193 0 +4.768568296e+01 +1.512568296e+01 +1.512568296e+01 -1.5813e-01 -1.9263e-01 -1.7294e+00 +1.0931e-01 +6.4602e-01 +2.6748e+00 -4.1575e+00 -5.7733e-01 +7.7996e-01 +5.4791e-01
200 0 +4.059753364e+01 +8.037533638e+00 +8.037533638e+00 +1.3688e+00 -8.4289e-01 +4.8324e-01 +2.1915e+00 -7.8780e-01 +4.3216e-01 -3.6465e+00 -2.8934e-01 +1.1421e+00 -1.0553e+00
209 0 +2.149834717e+01 -1.106165283e+01 -1.106165283e+01 -4.3158e-01 -2.2412e+00 +3.8504e-01 +2.4577e+00 +6.8528e-01 +3.4156e+00 -3.3665e+00 +1.6052e+00 -3.7834e-01 -2.7514e+00
437 0 +1.718615209e+01 -1.537384791e+01 -1.537384791e+01 +1.2938e+00 -2.6678e+00 +1.3463e+00 +1.7920e+00 +9.7902e-01 +1.0764e+00 -4.6583e+00 +1.7667e+00 -2.8676e-01 -1.4421e+00
709 0 +1.422605868e+01 -1.833394132e+01 -1.833394132e+01 +2.7237e+00 -2.5260e+00 -1.0776e+00 +4.5491e+00 -4.2809e-02 +3.9382e+00 +2.3735e+00 +2.9676e+00 -2.7078e+00 +8.8344e-01
729 0 +7.362957988e+00 -2.519704201e+01 -2.519704201e+01 +3.3508e+00 -2.2488e+00 -1.8940e+00 +2.4216e+00 +7.4072e-01 +2.5215e+00 +1.5497e+00 +3.0774e+00 -2.6853e+00 +8.0018e-01
1184 0 +3.333372203e+00 -2.922662780e+01 -2.922662780e+01 +7.5993e-01 -1.9272e+00 -1.0086e+00 +3.1025e+00 -1.4580e+00 +2.2786e+00 -4.5580e+00 +3.5278e-01 -1.0215e+00 -1.2435e+00
1380 0 +3.303991767e+00 -2.925600823e+01 -2.925600823e+01 +1.8389e-01 -2.9647e+00 -5.5570e-01 +2.6908e+00 -1.5840e+00 +2.2126e+00 -3.4919e+00 +8.1509e-01 -4.2843e-01 -1.3929e+00
1429 0 +1.899214823e+00 -3.066078518e+01 -3.066078518e+01 +1.5972e+00 -2.2078e+00 -6.6070e-01 +3.4143e+00 -9.5600e-01 +1.9911e+00 -3.3228e+00 +6.6633e-01 -1.1843e+00 -1.6605e+00
1438 0 +1.437624765e+00 -3.112237524e+01 -3.112237524e+01 +1.6544e+00 -2.9328e+00 -1.4549e+00 +3.8640e+00 -5.0094e-01 +2.6020e+00 -3.8424e+00 +8.6884e-01 -9.5861e-01 -1.2464e+00
1610 0 +1.189592184e+00 -3.137040782e+01 -3.137040782e+01 +2.3680e+00 -3.0254e+00 -1.3665e+00 +3.3783e+00 -2.1244e+00 +1.4009e+00 -3.1568e+00 +1.6834e+00 -1.6983e+00 -9.2622e-01
1671 0 +5.067085933e-01 -3.205329141e+01 -3.205329141e+01 +1.3091e+00 -3.5199e+00 -5.4080e-01 +3.2120e+00 -2.5093e+00 +1.2332e+00 -3.3175e+00 +1.0660e+00 -1.3299e+00 -5.7172e-01
1676 0 +4.052196434e-01 -3.215478036e+01 -3.215478036e+01 +4.2429e-01 -3.6575e+00 -1.0143e+00 +3.3351e+00 -8.3656e-01 +2.0227e+00 -3.4367e+00 +7.1627e-01 -1.2598e+00 -7.1291e-01
1802 0 +3.112343392e-01 -3.224876566e+01 -3.224876566e+01 +1.3537e+00 -2.7983e+00 -1.4061e+00 +3.0395e+00 -1.6859e+00 +1.9733e+00 -2.9300e+00 +1.0315e+00 -1.7055e+00 -1.2912e+00
1858 0 +1.696594017e-01 -3.239034060e+01 -3.239034060e+01 +5.4007e-01 -3.2626e+00 -1.1818e+00 +3.3884e+00 -2.3304e+00 +1.4760e+00 -3.1802e+00 +6.3275e-01 -1.5448e+00 -9.2731e-01
1945 0 +1.378308285e-01 -3.242216917e+01 -3.242216917e+01 +8.3959e-01 -3.6391e+00 -1.3778e+00 +3.2244e+00 -2.0723e+00 +1.7506e+00 -3.0493e+00 +7.6636e-01 -1.7856e+00 -8.6865e-01
2149 0 +1.246146035e-01 -3.243538540e+01 -3.243538540e+01 +3.4687e-01 -3.2428e+00 -1.7884e+00 +3.6926e+00 -1.5170e+00 +1.8664e+00 -2.8920e+00 +5.6253e-01 -1.0774e+00 -7.0727e-01
2254 0 +5.978342288e-02 -3.250021658e+01 -3.250021658e+01 +1.5247e+00 -3.6429e+00 -1.6440e+00 +3.7714e+00 -1.8089e+00 +1.5286e+00 -3.4663e+00 +1.0686e+00 -1.6373e+00 -1.0695e+00
2316 0 +1.440140483e-02 -3.254559860e+01 -3.254559860e+01 +1.1699e+00 -3.4760e+00 -1.9602e+00 +3.9346e+00 -1.0742e+00 +1.7055e+00 -3.1109e+00 +5.7379e-01 -1.4444e+00 -1.2122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.157881503e+01 +5.869788150e+02 +5.869788150e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.708308653e+01 +5.824830865e+02 +5.824830865e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +2.298247535e+01 +5.383824753e+02 +5.383824753e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
111 0 +2.193770800e+01 +5.373377080e+02 +5.373377080e+02 +7.7338e-01 -4.1508e-01 -7.1047e-01 +4.0418e-01 +2.2370e+00 -8.8960e-02 -4.2217e-01 -2.4433e+00 +9.9955e-01 -5.9239e-01
167 0 +1.967499564e+01 +5.350749956e+02 +5.350749956e+02 -2.1396e-01 +4.9094e-01 -1.4863e+00 +1.0117e+00 +2.1504e+00 +2.0432e+00 -1.4170e+00 -2.4673e+00 -6.6338e-02 +8.8508e-01
520 0 +1.531375457e+01 +5.307137546e+02 +5.307137546e+02 +1.4554e+00 +8.8626e-01 -1.3669e+00 +1.7356e+00 +8.7106e-01 -1.1959e-01 -1.7884e+00 -1.2537e+00 +3.5406e-01 +1.9344e+00
566 0 +1.193021777e+01 +5.273302178e+02 +5.273302178e+02 -4.1988e-01 +5.3753e-01 -2.2097e+00 +3.2501e+00 +1.9278e+00 +3.5319e+00 -5.9453e-01 -1.7683e+00 +7.2576e-01 +1.8688e+00
822 0 +1.066079592e+01 +5.260607959e+02 +5.260607959e+02 +1.3688e+00 +2.5937e-01 -2.1271e+00 +1.5400e+00 +1.5974e+00 +8.7632e-01 +6.4568e-01 -3.9589e+00 +1.3729e+00 +2.4622e-01
875 0 +8.737506968e+00 +5.241375070e+02 +5.241375070e+02 +1.4432e+00 +8.0373e-01 -2.5974e+00 +1.6615e+00 +2.5411e+00 +1.4037e+00 -1.4573e-02 -3.9457e+00 +1.1445e+00 +6.1979e-01
1092 0 +8.544457472e+00 +5.239444575e+02 +5.239444575e+02 +4.7335e-01 +5.9141e-01 -1.4224e+00 +2.0559e+00 +2.1931e+00 +1.5459e+00 -9.3529e-01 -2.2413e+00 +1.0872e+00 +6.5449e-01
1162 0 +7.545764885e+00 +5.229457649e+02 +5.229457649e+02 +6.5160e-01 -4.0976e-02 -2.7229e+00 +2.1040e+00 +1.8877e+00 +1.7944e+00 -1.1163e+00 -2.0471e+00 +8.2929e-01 +9.1500e-01
1541 0 +7.435609651e+00 +5.228356097e+02 +5.228356097e+02 +6.5192e-01 -4.3214e-02 -2.2894e+00 +2.0008e+00 +2.0269e+00 +1.8538e+00 -4.8426e-01 -2.5275e+00 +9.0103e-01 +7.7662e-01
1872 0 +7.328435130e+00 +5.227284351e+02 +5.227284351e+02 +1.9896e-01 +1.7804e-01 -2.6589e+00 +1.8193e+00 +1.8320e+00 +2.3317e+00 -2.2172e-01 -2.5218e+00 +9.5264e-01 +1.0082e+00
1920 0 +7.315503669e+00 +5.227155037e+02 +5.227155037e+02 +6.0532e-01 +8.8340e-01 -1.8679e+00 +2.1699e+00 +1.9683e+00 +1.8681e+00 -7.6230e-02 -2.6695e+00 +8.6679e-01 +1.5149e+00
1963 0 +7.161877831e+00 +5.225618778e+02 +5.225618778e+02 +1.0888e+00 +7.3890e-01 -1.8739e+00 +1.8752e+00 +2.3647e+00 +1.3298e+00 -6.6580e-02 -3.2876e+00 +1.1399e+00 +1.1096e+00
