% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
28 0 +7.474950439e+01 -3.873404956e+02 -3.873404956e+02 +3.8374e-01 -1.1253e-02 +7.2556e-01 -1.5931e-01 +7.2139e-01
29 0 +6.620225616e+01 -3.958877438e+02 -3.958877438e+02 +7.5981e-01 +1.4543e+00 -2.0268e-01 -1.8439e-01 +1.1540e+00
37 0 +6.212816232e+01 -3.999618377e+02 -3.999618377e+02 +5.7196e-01 +7.5882e-01 +1.1675e+00 -1.3895e-01 +1.2033e+00
62 0 +3.741728363e+01 -4.246727164e+02 -4.246727164e+02 +1.3610e+00 -5.9056e-01 +1.6717e+00 +3.1595e-01 +1.6820e+00
211 0 +1.863333173e+01 -4.434566683e+02 -4.434566683e+02 +1.3390e+00 +9.1968e-01 +2.1600e+00 +2.7611e-01 +1.6809e+00
426 0 +1.758216996e+01 -4.445078300e+02 -4.445078300e+02 +2.6219e-01 +1.4935e+00 +1.7229e+00 +3.6408e-01 +1.6189e+00
527 0 +1.640912467e+01 -4.456808753e+02 -4.456808753e+02 +3.8453e-01 +1.4835e+00 +1.6398e+00 +2.6278e-01 +1.6584e+00
551 0 +1.487999922e+01 -4.472100008e+02 -4.472100008e+02 +2.1676e-01 +1.5169e+00 +1.6123e+00 +3.3823e-01 +1.5925e+00
651 0 +1.453173481e+01 -4.475582652e+02 -4.475582652e+02 +4.2996e-01 +1.5008e+00 +1.7068e+00 +7.3552e-01 +1.6536e+00
701 0 +1.425927047e+01 -4.478307295e+02 -4.478307295e+02 +3.9087e-01 +1.4982e+00 +1.6314e+00 +7.7831e-01 +1.5864e+00
751 0 +1.125067175e+01 -4.508393283e+02 -4.508393283e+02 +3.5987e-01 +1.5133e+00 +1.6687e+00 +7.4642e-01 +1.6155e+00
776 0 +1.063233931e+01 -4.514576607e+02 -4.514576607e+02 +3.1735e-01 +1.5079e+00 +1.6068e+00 +7.2038e-01 +1.6184e+00
826 0 +1.028680079e+01 -4.518031992e+02 -4.518031992e+02 +3.8768e-01 +1.5069e+00 +1.6318e+00 +7.3678e-01 +1.6213e+00
876 0 +1.010767774e+01 -4.519823223e+02 -4.519823223e+02 +4.0892e-01 +1.4880e+00 +1.6195e+00 +7.3614e-01 +1.6113e+00
901 0 +1.007612367e+01 -4.520138763e+02 -4.520138763e+02 +3.7718e-01 +1.4837e+00 +1.6256e+00 +7.2674e-01 +1.6174e+00
902 0 +1.002736490e+01 -4.520626351e+02 -4.520626351e+02 +4.0826e-01 +1.4965e+00 +1.6108e+00 +7.3052e-01 +1.6107e+00
951 0 +1.002520113e+01 -4.520647989e+02 -4.520647989e+02 +3.8982e-01 +1.4994e+00 +1.6226e+00 +7.3220e-01 +1.6071e+00
952 0 +1.002306758e+01 -4.520669324e+02 -4.520669324e+02 +3.6877e-01 +1.4952e+00 +1.6189e+00 +7.2123e-01 +1.6123e+00
976 0 +9.991040262e+00 -4.520989597e+02 -4.520989597e+02 +3.9479e-01 +1.4984e+00 +1.6156e+00 +7.3187e-01 +1.6097e+00
