% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.677807685e+08 +2.677801474e+08 +2.677801474e+08 +5.9671e-01 -3.8264e-02
2 0 +2.132546751e+07 +2.132484640e+07 +2.132484640e+07 +7.4769e-01 +1.6230e+00
15 0 +8.620933543e+05 +8.614722443e+05 +8.614722443e+05 +1.5019e+00 +3.0499e+00
17 0 +6.579548679e+05 +6.573337579e+05 +6.573337579e+05 +9.4690e-01 +3.1323e+00
24 0 +1.440989446e+05 +1.434778346e+05 +1.434778346e+05 +2.1001e+00 +3.5187e+00
25 0 +9.417174747e+03 +8.796064747e+03 +8.796064747e+03 +9.3536e-01 +4.0973e+00
56 0 +8.934523621e+03 +8.313413621e+03 +8.313413621e+03 +4.5194e+00 +3.8879e+00
57 0 +4.555587515e+03 +3.934477515e+03 +3.934477515e+03 +1.3582e+00 +4.0698e+00
58 0 +3.546356066e+03 +2.925246066e+03 +2.925246066e+03 +1.2679e+00 +3.9193e+00
92 0 +1.307217417e+03 +6.861074174e+02 +6.861074174e+02 +9.6421e-01 +4.0365e+00
105 0 +7.476721618e+00 -6.136332784e+02 -6.136332784e+02 +1.4842e+00 +4.0044e+00
191 0 +6.336475112e+00 -6.147735249e+02 -6.147735249e+02 +1.6056e+00 +4.0033e+00
201 0 +4.213386311e+00 -6.168966137e+02 -6.168966137e+02 +9.9263e-01 +4.0014e+00
232 0 +2.281408776e+00 -6.188285912e+02 -6.188285912e+02 +6.1374e-01 +3.9986e+00
252 0 +3.887016631e-01 -6.207212983e+02 -6.207212983e+02 -5.9561e-01 +3.9921e+00
277 0 +8.091157879e-02 -6.210290884e+02 -6.210290884e+02 -9.2898e-01 +3.9907e+00
311 0 +4.615815722e-03 -6.211053842e+02 -6.211053842e+02 -9.5073e-01 +3.9909e+00
326 0 +2.969609555e-03 -6.211070304e+02 -6.211070304e+02 -9.2454e-01 +3.9910e+00
452 0 +1.156477492e-03 -6.211088435e+02 -6.211088435e+02 -8.6823e-01 +3.9913e+00
455 0 +7.189942096e-04 -6.211092810e+02 -6.211092810e+02 -9.1851e-01 +3.9911e+00
480 0 +2.185571407e-04 -6.211097814e+02 -6.211097814e+02 -9.0175e-01 +3.9912e+00
495 0 +1.719638358e-04 -6.211098280e+02 -6.211098280e+02 -8.8601e-01 +3.9912e+00
496 0 +4.165332143e-06 -6.211099958e+02 -6.211099958e+02 -8.9402e-01 +3.9912e+00
