% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
29 0 +2.579262150e+06 +2.578641040e+06 +2.578641040e+06 -1.5132e+00 +4.1471e+00 -1.3607e+00 -2.8392e+00 +7.6820e-02
105 0 +1.906831123e+06 +1.906210013e+06 +1.906210013e+06 -1.3571e+00 +4.0892e+00 -7.0849e-01 -4.9192e+00 -4.2594e-01
113 0 +1.524132498e+06 +1.523511388e+06 +1.523511388e+06 -1.1772e+00 +3.3258e+00 -6.7103e-01 -3.3903e+00 +1.4259e-01
134 0 +1.369701448e+06 +1.369080338e+06 +1.369080338e+06 -9.3166e-01 +3.0996e+00 -6.4002e-01 -3.3848e+00 -2.5680e-01
183 0 +7.257586985e+05 +7.251375885e+05 +7.251375885e+05 -1.2801e+00 +3.5693e+00 +1.8714e+00 -4.6003e+00 -5.4797e-02
294 0 +3.398228495e+05 +3.392017395e+05 +3.392017395e+05 -3.3823e-01 +4.0111e+00 +2.5160e+00 -4.8774e+00 +8.2319e-01
313 0 +2.841686571e+05 +2.835475471e+05 +2.835475471e+05 -8.7076e-01 +3.5036e+00 +2.8279e+00 -4.6822e+00 +3.9989e-01
337 0 +2.607067759e+05 +2.600856659e+05 +2.600856659e+05 -4.1658e-01 +3.7526e+00 +1.3418e+00 -3.9317e+00 +3.7991e-01
373 0 +2.087723988e+05 +2.081512888e+05 +2.081512888e+05 -1.2321e+00 +4.4352e+00 +3.8957e-02 -3.7320e+00 -5.8908e-01
487 0 +1.529938820e+05 +1.523727720e+05 +1.523727720e+05 -9.5560e-01 +3.6551e+00 +9.9149e-01 -4.3294e+00 -2.0385e-01
524 0 +1.243576162e+05 +1.237365062e+05 +1.237365062e+05 -9.6792e-01 +3.8384e+00 +1.9482e-01 -4.1171e+00 -6.3249e-01
528 0 +3.781947349e+04 +3.719836349e+04 +3.719836349e+04 -1.0544e+00 +4.5324e+00 -2.9124e+00 -2.9263e+00 -1.9985e+00
