% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971655738e+01 +1.104965574e+02 +1.104965574e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.678455227e+01 +5.756455227e+01 +5.756455227e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.459257437e+00 +5.023925744e+01 +5.023925744e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
33 0 +6.305900796e+00 +4.708590080e+01 +4.708590080e+01 -2.0793e+00 +6.6306e-01 +1.2379e+00 -2.0745e+00 +1.1132e+00
64 0 +5.130417950e+00 +4.591041795e+01 +4.591041795e+01 -2.0189e+00 +4.3741e-01 -4.5597e-03 -9.8985e-01 +4.2643e-01
130 0 +2.094588980e+00 +4.287458898e+01 +4.287458898e+01 -1.8458e+00 +6.1345e-01 +6.0920e-01 -1.2582e+00 +6.6324e-01
167 0 +1.680918764e+00 +4.246091876e+01 +4.246091876e+01 -1.7947e+00 +1.4158e+00 +4.2822e-01 -1.6419e+00 +2.8369e-01
239 0 +1.628372183e+00 +4.240837218e+01 +4.240837218e+01 -1.5188e+00 +1.1032e+00 +6.0411e-01 -1.7088e+00 +6.3892e-01
263 0 +1.475381503e+00 +4.225538150e+01 +4.225538150e+01 -1.5357e+00 +1.3542e+00 +6.5046e-01 -1.6364e+00 +5.3945e-01
326 0 +1.465700240e+00 +4.224570024e+01 +4.224570024e+01 -1.5826e+00 +1.1414e+00 +3.9187e-01 -1.4529e+00 +5.5999e-01
327 0 +1.355689118e+00 +4.213568912e+01 +4.213568912e+01 -1.6377e+00 +1.3130e+00 +4.9920e-01 -1.3952e+00 +4.7383e-01
344 0 +1.276099196e+00 +4.205609920e+01 +4.205609920e+01 -1.7269e+00 +1.2922e+00 +5.6521e-01 -1.4352e+00 +5.5106e-01
369 0 +1.256151658e+00 +4.203615166e+01 +4.203615166e+01 -1.7347e+00 +1.2557e+00 +5.1554e-01 -1.5291e+00 +5.0103e-01
481 0 +1.253093516e+00 +4.203309352e+01 +4.203309352e+01 -1.7409e+00 +1.2638e+00 +5.3382e-01 -1.4939e+00 +5.1198e-01
551 0 +1.251370026e+00 +4.203137003e+01 +4.203137003e+01 -1.7194e+00 +1.2819e+00 +5.1591e-01 -1.5212e+00 +5.6558e-01
559 0 +1.248625715e+00 +4.202862572e+01 +4.202862572e+01 -1.7152e+00 +1.2755e+00 +5.1800e-01 -1.5072e+00 +5.4117e-01
645 0 +1.246433698e+00 +4.202643370e+01 +4.202643370e+01 -1.7088e+00 +1.2678e+00 +5.3660e-01 -1.5170e+00 +5.5585e-01
672 0 +1.246031150e+00 +4.202603115e+01 +4.202603115e+01 -1.7170e+00 +1.2481e+00 +5.4569e-01 -1.5107e+00 +5.4799e-01
704 0 +1.245867697e+00 +4.202586770e+01 +4.202586770e+01 -1.7181e+00 +1.2601e+00 +5.3493e-01 -1.5265e+00 +5.3817e-01
716 0 +1.245515189e+00 +4.202551519e+01 +4.202551519e+01 -1.7153e+00 +1.2603e+00 +5.4273e-01 -1.5104e+00 +5.4801e-01
925 0 +1.245380097e+00 +4.202538010e+01 +4.202538010e+01 -1.7160e+00 +1.2587e+00 +5.4465e-01 -1.5144e+00 +5.4117e-01
1032 0 +1.245367453e+00 +4.202536745e+01 +4.202536745e+01 -1.7164e+00 +1.2579e+00 +5.4005e-01 -1.5168e+00 +5.3932e-01
1072 0 +1.245335753e+00 +4.202533575e+01 +4.202533575e+01 -1.7154e+00 +1.2587e+00 +5.3873e-01 -1.5153e+00 +5.4202e-01
1089 0 +1.245293422e+00 +4.202529342e+01 +4.202529342e+01 -1.7196e+00 +1.2580e+00 +5.3931e-01 -1.5172e+00 +5.4622e-01
1090 0 +1.245277728e+00 +4.202527773e+01 +4.202527773e+01 -1.7193e+00 +1.2598e+00 +5.4142e-01 -1.5168e+00 +5.4641e-01
