% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.499088232e+01 +1.876008823e+02 +1.876008823e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.334857351e+01 +1.759585735e+02 +1.759585735e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +6.580041802e+01 +1.684104180e+02 +1.684104180e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +6.386104831e+01 +1.664710483e+02 +1.664710483e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
12 0 +4.633366536e+01 +1.489436654e+02 +1.489436654e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
46 0 +3.549228895e+01 +1.381022890e+02 +1.381022890e+02 +4.2241e-01 -7.1499e-01 +2.2014e-01 +1.2223e+00 -1.8163e-01
87 0 +3.471150900e+01 +1.373215090e+02 +1.373215090e+02 -3.1473e-01 -1.2193e+00 +8.0027e-01 +3.2352e-02 +2.0887e+00
195 0 +3.050403141e+01 +1.331140314e+02 +1.331140314e+02 +1.6201e+00 +4.3010e-01 -5.0908e-01 -1.0807e+00 -1.4631e+00
377 0 +2.671756222e+01 +1.293275622e+02 +1.293275622e+02 +1.9037e+00 +2.3846e-01 -1.9005e+00 -1.0659e+00 -2.1837e+00
443 0 +2.387882851e+01 +1.264888285e+02 +1.264888285e+02 +1.9343e+00 +1.5902e+00 -1.5377e+00 -1.6991e+00 -2.3923e+00
499 0 +2.199854536e+01 +1.246085454e+02 +1.246085454e+02 +2.7647e+00 +1.9085e+00 -2.0892e+00 -1.5834e+00 -1.3503e+00
1066 0 +2.183964276e+01 +1.244496428e+02 +1.244496428e+02 +1.9701e+00 +1.7741e+00 -1.5683e+00 -4.1806e-01 -9.1076e-01
