% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
27 0 +1.675674700e+02 +1.167567470e+03 +1.167567470e+03 -2.0892e+00 +1.7057e+00 +7.9725e-02 +1.9839e+00 +4.6254e-01
59 0 +1.381839010e+02 +1.138183901e+03 +1.138183901e+03 -8.8666e-01 -4.7431e-02 +1.4210e+00 +3.0256e+00 +7.8068e-01
67 0 +1.120207486e+02 +1.112020749e+03 +1.112020749e+03 -1.2256e+00 +2.3376e+00 +1.9583e+00 +3.1538e+00 -1.2467e-01
80 0 +9.318176953e+01 +1.093181770e+03 +1.093181770e+03 -1.2321e+00 +2.3986e+00 +2.4442e+00 +2.8521e+00 +6.3336e-01
113 0 +8.243982403e+01 +1.082439824e+03 +1.082439824e+03 -8.0778e-01 +1.9188e+00 +2.6734e+00 +2.9827e+00 +1.3548e+00
127 0 +6.983287264e+01 +1.069832873e+03 +1.069832873e+03 +5.0004e-01 +2.3601e+00 +3.8379e+00 +3.9796e+00 +3.1493e+00
128 0 +3.734475576e+01 +1.037344756e+03 +1.037344756e+03 -5.1410e-01 +3.4316e+00 +2.5825e+00 +4.2398e+00 +3.1380e+00
390 0 +2.228891214e+01 +1.022288912e+03 +1.022288912e+03 -2.4132e+00 +3.3450e+00 +3.2960e+00 +3.7600e+00 +3.0334e+00
499 0 +1.943929821e+01 +1.019439298e+03 +1.019439298e+03 -3.4275e+00 +2.4785e+00 +2.7961e+00 +3.0425e+00 +2.6001e+00
533 0 +1.282141288e+01 +1.012821413e+03 +1.012821413e+03 -1.6978e+00 +2.2497e+00 +3.8882e+00 +3.6335e+00 +3.1942e+00
