% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
79 0 +2.744537731e-02 -5.232255462e+01 -5.232255462e+01 -7.8808e-01 -1.4608e+00
110 0 +1.656496408e-02 -5.233343504e+01 -5.233343504e+01 -8.0285e-01 -1.4887e+00
132 0 +6.200210269e-03 -5.234379979e+01 -5.234379979e+01 -8.3583e-01 -1.3971e+00
175 0 +4.422258326e-03 -5.234557774e+01 -5.234557774e+01 -8.5405e-01 -1.2942e+00
181 0 +3.270038485e-03 -5.234672996e+01 -5.234672996e+01 -8.6670e-01 -1.2769e+00
189 0 +2.586235381e-03 -5.234741376e+01 -5.234741376e+01 -8.9837e-01 -1.1568e+00
200 0 +2.353351760e-03 -5.234764665e+01 -5.234764665e+01 -8.7664e-01 -1.2367e+00
230 0 +1.866331890e-03 -5.234813367e+01 -5.234813367e+01 -8.8027e-01 -1.2214e+00
240 0 +1.469973321e-03 -5.234853003e+01 -5.234853003e+01 -9.0041e-01 -1.1433e+00
247 0 +5.750640817e-04 -5.234942494e+01 -5.234942494e+01 -8.8771e-01 -1.1848e+00
263 0 +2.743823419e-04 -5.234972562e+01 -5.234972562e+01 -8.8645e-01 -1.1906e+00
272 0 +5.797208161e-05 -5.234994203e+01 -5.234994203e+01 -8.8163e-01 -1.2091e+00
318 0 +3.249424194e-05 -5.234996751e+01 -5.234996751e+01 -8.6962e-01 -1.2537e+00
319 0 +1.901134659e-06 -5.234999810e+01 -5.234999810e+01 -8.7134e-01 -1.2472e+00
401 0 +7.717351593e-07 -5.234999923e+01 -5.234999923e+01 -8.6995e-01 -1.2524e+00
436 0 +4.231873092e-07 -5.234999958e+01 -5.234999958e+01 -8.7064e-01 -1.2498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109663249e-01 -1.793290337e+02 -1.793290337e+02 +5.9671e-01 -3.8264e-02
