% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
28 0 +1.059881693e+02 +1.418881693e+02 +1.418881693e+02 -2.0589e+00 +1.0692e+00 +1.2469e-01 -4.4492e-01 -4.9069e+00
30 0 +1.049188538e+02 +1.408188538e+02 +1.408188538e+02 +1.8398e+00 +2.2017e+00 +1.8411e+00 +3.7228e+00 -1.8834e+00
32 0 +5.892892939e+01 +9.482892939e+01 +9.482892939e+01 +9.4943e-02 +8.5495e-01 -4.6535e-01 +2.0962e+00 -2.6653e+00
33 0 +3.565736832e+01 +7.155736832e+01 +7.155736832e+01 +1.5342e-01 +1.5315e+00 +5.0191e-01 +1.9976e+00 -2.2550e+00
55 0 +2.104998317e+01 +5.694998317e+01 +5.694998317e+01 +9.5282e-01 +2.7114e+00 +2.8284e+00 +2.8072e+00 -3.1076e+00
60 0 +2.043164404e+01 +5.633164404e+01 +5.633164404e+01 +7.8828e-01 +7.7646e-01 +2.6325e+00 +2.8655e+00 -3.2327e+00
110 0 +7.859294490e+00 +4.375929449e+01 +4.375929449e+01 +2.0071e+00 +1.1715e+00 +2.8371e+00 +3.6885e+00 -2.9832e+00
146 0 +7.423046089e+00 +4.332304609e+01 +4.332304609e+01 +2.2716e+00 +1.6471e+00 +2.7231e+00 +3.9134e+00 -2.9758e+00
332 0 +6.909662347e+00 +4.280966235e+01 +4.280966235e+01 +2.3009e+00 +1.8151e+00 +2.1068e+00 +4.2317e+00 -2.4656e+00
353 0 +4.177337054e+00 +4.007733705e+01 +4.007733705e+01 +2.0425e+00 +1.5958e+00 +2.0034e+00 +3.1795e+00 -1.9623e+00
519 0 +3.894842096e+00 +3.979484210e+01 +3.979484210e+01 +2.0580e+00 +1.4476e+00 +2.3407e+00 +3.4642e+00 -2.1128e+00
544 0 +3.680102253e+00 +3.958010225e+01 +3.958010225e+01 +2.4471e+00 +1.6541e+00 +2.1479e+00 +3.6599e+00 -2.2047e+00
563 0 +3.033357621e+00 +3.893335762e+01 +3.893335762e+01 +2.0892e+00 +1.7308e+00 +2.1149e+00 +3.2823e+00 -1.7692e+00
570 0 +2.897100858e+00 +3.879710086e+01 +3.879710086e+01 +2.3168e+00 +1.4114e+00 +2.2450e+00 +3.5964e+00 -2.0335e+00
598 0 +2.846577850e+00 +3.874657785e+01 +3.874657785e+01 +2.4006e+00 +1.4875e+00 +2.2369e+00 +3.6971e+00 -2.0552e+00
600 0 +2.636225428e+00 +3.853622543e+01 +3.853622543e+01 +2.4245e+00 +1.5450e+00 +2.3547e+00 +3.8617e+00 -1.9914e+00
631 0 +2.510323972e+00 +3.841032397e+01 +3.841032397e+01 +2.2390e+00 +1.3279e+00 +2.2208e+00 +3.4465e+00 -1.7847e+00
638 0 +2.410595474e+00 +3.831059547e+01 +3.831059547e+01 +2.2570e+00 +1.2375e+00 +2.4993e+00 +3.6196e+00 -1.8278e+00
655 0 +2.405209653e+00 +3.830520965e+01 +3.830520965e+01 +2.4260e+00 +1.5762e+00 +2.3114e+00 +3.6024e+00 -2.0048e+00
678 0 +1.383005700e+00 +3.728300570e+01 +3.728300570e+01 +2.5477e+00 +9.2319e-01 +2.4825e+00 +3.4135e+00 -1.9584e+00
749 0 +1.374168355e+00 +3.727416836e+01 +3.727416836e+01 +2.3963e+00 +1.5803e+00 +2.4482e+00 +3.5525e+00 -1.7505e+00
750 0 +9.932818302e-01 +3.689328183e+01 +3.689328183e+01 +2.6809e+00 +1.4175e+00 +2.5294e+00 +3.6596e+00 -1.8730e+00
775 0 +7.404925564e-01 +3.664049256e+01 +3.664049256e+01 +2.4500e+00 +1.1316e+00 +2.6255e+00 +3.1888e+00 -1.7765e+00
785 0 +6.687295556e-01 +3.656872956e+01 +3.656872956e+01 +2.5702e+00 +1.0089e+00 +2.6366e+00 +3.2957e+00 -1.8098e+00
799 0 +1.825339867e-01 +3.608253399e+01 +3.608253399e+01 +2.7190e+00 +1.1595e+00 +2.6503e+00 +3.5574e+00 -1.5730e+00
1134 0 +1.635188008e-01 +3.606351880e+01 +3.606351880e+01 +2.7538e+00 +1.1841e+00 +2.5213e+00 +3.4882e+00 -1.5890e+00
1148 0 +1.361165823e-01 +3.603611658e+01 +3.603611658e+01 +2.6486e+00 +1.1618e+00 +2.5792e+00 +3.3431e+00 -1.5280e+00
1165 0 +9.870176052e-02 +3.599870176e+01 +3.599870176e+01 +2.7404e+00 +1.0796e+00 +2.6014e+00 +3.4378e+00 -1.5790e+00
