% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.853035383e+03 +5.888935383e+03 +5.888935383e+03 +2.6086e+00 +2.4271e+00
23 0 +2.397790439e+01 +5.987790439e+01 +5.987790439e+01 +4.4908e+00 +1.9399e+00
24 0 +2.388470157e+01 +5.978470157e+01 +5.978470157e+01 +4.8475e+00 +8.1668e-01
25 0 +1.986319178e+01 +5.576319178e+01 +5.576319178e+01 +4.6034e+00 +6.7337e-01
26 0 +3.880264584e+00 +3.978026458e+01 +3.978026458e+01 +3.7210e+00 -4.6940e-02
28 0 +2.208140298e-01 +3.612081403e+01 +3.612081403e+01 +2.9727e+00 +8.3421e-01
196 0 +4.579106298e-02 +3.594579106e+01 +3.594579106e+01 +2.8651e+00 +1.0091e+00
240 0 +2.158710667e-02 +3.592158711e+01 +3.592158711e+01 +2.8326e+00 +1.0214e+00
250 0 +1.510708212e-02 +3.591510708e+01 +3.591510708e+01 +2.8217e+00 +1.0322e+00
287 0 +1.071322042e-02 +3.591071322e+01 +3.591071322e+01 +2.8140e+00 +1.0410e+00
288 0 +8.992102892e-03 +3.590899210e+01 +3.590899210e+01 +2.8147e+00 +1.0668e+00
295 0 +1.769057774e-03 +3.590176906e+01 +3.590176906e+01 +2.7940e+00 +1.1032e+00
314 0 +1.040869377e-03 +3.590104087e+01 +3.590104087e+01 +2.7915e+00 +1.0996e+00
353 0 +9.229807880e-04 +3.590092298e+01 +3.590092298e+01 +2.7905e+00 +1.1038e+00
366 0 +8.320184274e-04 +3.590083202e+01 +3.590083202e+01 +2.7878e+00 +1.1139e+00
390 0 +4.917547147e-04 +3.590049175e+01 +3.590049175e+01 +2.7861e+00 +1.1142e+00
393 0 +3.412073074e-04 +3.590034121e+01 +3.590034121e+01 +2.7859e+00 +1.1128e+00
403 0 +2.621033624e-04 +3.590026210e+01 +3.590026210e+01 +2.7850e+00 +1.1132e+00
424 0 +8.254310864e-05 +3.590008254e+01 +3.590008254e+01 +2.7836e+00 +1.1130e+00
437 0 +5.216099255e-05 +3.590005216e+01 +3.590005216e+01 +2.7833e+00 +1.1119e+00
447 0 +2.926851769e-05 +3.590002927e+01 +3.590002927e+01 +2.7829e+00 +1.1115e+00
475 0 +2.848537728e-05 +3.590002849e+01 +3.590002849e+01 +2.7828e+00 +1.1113e+00
485 0 +1.954788598e-05 +3.590001955e+01 +3.590001955e+01 +2.7827e+00 +1.1121e+00
495 0 +1.586725471e-05 +3.590001587e+01 +3.590001587e+01 +2.7823e+00 +1.1136e+00
496 0 +8.044864593e-06 +3.590000804e+01 +3.590000804e+01 +2.7822e+00 +1.1126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
17 0 +1.913794312e+00 +3.328379431e+01 +3.328379431e+01 +1.7383e-01 +1.9776e+00
32 0 +1.576638166e-01 +3.152766382e+01 +3.152766382e+01 -2.6597e-01 +2.2408e+00
131 0 +4.544792815e-02 +3.141544793e+01 +3.141544793e+01 -2.2246e-01 +1.9643e+00
169 0 +3.312136030e-02 +3.140312136e+01 +3.140312136e+01 -2.6423e-01 +2.0309e+00
182 0 +4.596778255e-03 +3.137459678e+01 +3.137459678e+01 -2.7035e-01 +1.9419e+00
248 0 +1.441542227e-03 +3.137144154e+01 +3.137144154e+01 -2.6945e-01 +1.9191e+00
301 0 +7.175619881e-04 +3.137071756e+01 +3.137071756e+01 -2.6736e-01 +1.9035e+00
317 0 +4.263328765e-04 +3.137042633e+01 +3.137042633e+01 -2.6960e-01 +1.9051e+00
334 0 +9.310150501e-05 +3.137009310e+01 +3.137009310e+01 -2.7197e-01 +1.9023e+00
363 0 +2.775302151e-05 +3.137002775e+01 +3.137002775e+01 -2.7158e-01 +1.8988e+00
364 0 +2.974078228e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
30 0 +7.448302740e-01 -9.992551697e+02 -9.992551697e+02 +2.2437e-01 -2.9503e+00
82 0 +3.215783132e-01 -9.996784217e+02 -9.996784217e+02 +4.6783e-02 -3.1623e+00
133 0 +2.342303656e-01 -9.997657696e+02 -9.997657696e+02 +2.1090e-02 -3.1374e+00
144 0 +6.365208255e-02 -9.999363479e+02 -9.999363479e+02 -9.5530e-02 -3.2736e+00
157 0 +2.679307796e-02 -9.999732069e+02 -9.999732069e+02 -1.1966e-01 -3.2508e+00
199 0 +4.705334682e-03 -9.999952947e+02 -9.999952947e+02 -1.7227e-01 -3.3394e+00
256 0 +4.037922799e-03 -9.999959621e+02 -9.999959621e+02 -1.8463e-01 -3.3352e+00
263 0 +2.203796666e-03 -9.999977962e+02 -9.999977962e+02 -1.7755e-01 -3.3358e+00
301 0 +1.840679872e-03 -9.999981593e+02 -9.999981593e+02 -1.7218e-01 -3.3057e+00
314 0 +3.640494328e-04 -9.999996360e+02 -9.999996360e+02 -1.8150e-01 -3.3284e+00
328 0 +3.091084234e-04 -9.999996909e+02 -9.999996909e+02 -1.8103e-01 -3.3259e+00
347 0 +1.601308830e-04 -9.999998399e+02 -9.999998399e+02 -1.8255e-01 -3.3265e+00
364 0 +1.317218737e-04 -9.999998683e+02 -9.999998683e+02 -1.8318e-01 -3.3273e+00
376 0 +5.267951360e-05 -9.999999473e+02 -9.999999473e+02 -1.8443e-01 -3.3283e+00
393 0 +9.812581538e-07 -9.999999990e+02 -9.999999990e+02 -1.8628e-01 -3.3305e+00
479 0 +9.077642744e-07 -9.999999991e+02 -9.999999991e+02 -1.8620e-01 -3.3302e+00
490 0 +5.041459872e-07 -9.999999995e+02 -9.999999995e+02 -1.8628e-01 -3.3304e+00
