% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011270869e+01 +8.959270869e+01 +8.959270869e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.106632127e+00 +8.858663213e+01 +8.858663213e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.168478149e+00 +8.764847815e+01 +8.764847815e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
16 0 +6.167429177e+00 +8.564742918e+01 +8.564742918e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
33 0 +4.032286356e+00 +8.351228636e+01 +8.351228636e+01 -1.2907e-01 -3.9668e-01 -1.6930e-02 +2.9585e-01 -2.2935e+00
50 0 +4.005648980e+00 +8.348564898e+01 +8.348564898e+01 +7.5314e-01 -1.7126e+00 +7.2123e-01 +7.8432e-01 -2.9119e+00
56 0 +3.571822934e+00 +8.305182293e+01 +8.305182293e+01 +1.7591e-01 -2.1205e+00 -2.5962e-01 +3.1863e+00 -1.7675e+00
58 0 +5.997754473e-01 +8.007977545e+01 +8.007977545e+01 +4.5979e-01 -6.6810e-01 -9.3591e-01 +1.5214e+00 -2.3504e+00
190 0 +3.766820629e-01 +7.985668206e+01 +7.985668206e+01 +2.8443e-04 -1.0976e+00 -3.2647e-01 +1.8533e+00 -2.2987e+00
256 0 +3.744064107e-01 +7.985440641e+01 +7.985440641e+01 +3.9267e-01 -7.1935e-01 -5.4766e-01 +2.2509e+00 -2.5162e+00
261 0 +1.809427648e-01 +7.966094276e+01 +7.966094276e+01 +1.3336e-01 -1.2090e+00 -3.9659e-01 +2.0883e+00 -2.5061e+00
275 0 +1.481278843e-01 +7.962812788e+01 +7.962812788e+01 +5.2085e-02 -8.8580e-01 -7.3229e-01 +1.8923e+00 -2.4987e+00
303 0 +1.057726145e-01 +7.958577261e+01 +7.958577261e+01 +1.8273e-01 -1.2316e+00 -8.9025e-01 +1.7107e+00 -2.5355e+00
320 0 +8.864147300e-02 +7.956864147e+01 +7.956864147e+01 +2.3235e-01 -1.0162e+00 -6.0195e-01 +1.7195e+00 -2.5772e+00
342 0 +4.718371006e-02 +7.952718371e+01 +7.952718371e+01 +3.4916e-01 -1.1674e+00 -7.6518e-01 +1.8146e+00 -2.5272e+00
351 0 +3.692436382e-02 +7.951692436e+01 +7.951692436e+01 +1.5928e-01 -1.2927e+00 -8.0876e-01 +1.9195e+00 -2.7305e+00
354 0 +2.480115349e-02 +7.950480115e+01 +7.950480115e+01 +3.0316e-01 -1.1392e+00 -8.3521e-01 +1.8286e+00 -2.6758e+00
410 0 +1.677942133e-02 +7.949677942e+01 +7.949677942e+01 +2.8429e-01 -1.1906e+00 -7.9507e-01 +1.9518e+00 -2.5862e+00
413 0 +8.512101005e-03 +7.948851210e+01 +7.948851210e+01 +2.5568e-01 -1.1695e+00 -7.6318e-01 +1.9530e+00 -2.7589e+00
430 0 +5.541875397e-03 +7.948554188e+01 +7.948554188e+01 +2.4181e-01 -1.1213e+00 -7.8055e-01 +1.9564e+00 -2.6889e+00
515 0 +1.020829370e-03 +7.948102083e+01 +7.948102083e+01 +2.3690e-01 -1.1410e+00 -7.3435e-01 +1.9367e+00 -2.6983e+00
622 0 +6.025677526e-04 +7.948060257e+01 +7.948060257e+01 +2.5477e-01 -1.1623e+00 -7.4558e-01 +1.9240e+00 -2.6907e+00
643 0 +3.199355848e-04 +7.948031994e+01 +7.948031994e+01 +2.5450e-01 -1.1677e+00 -7.2814e-01 +1.9200e+00 -2.6689e+00
671 0 +2.483089393e-04 +7.948024831e+01 +7.948024831e+01 +2.4994e-01 -1.1592e+00 -7.2803e-01 +1.9186e+00 -2.6933e+00
695 0 +2.384801668e-04 +7.948023848e+01 +7.948023848e+01 +2.4937e-01 -1.1603e+00 -7.2198e-01 +1.9124e+00 -2.6769e+00
705 0 +2.103529440e-04 +7.948021035e+01 +7.948021035e+01 +2.4450e-01 -1.1592e+00 -7.3173e-01 +1.9214e+00 -2.6879e+00
714 0 +1.074479617e-05 +7.948001074e+01 +7.948001074e+01 +2.5077e-01 -1.1580e+00 -7.2205e-01 +1.9253e+00 -2.6804e+00
826 0 +9.261623305e-06 +7.948000926e+01 +7.948000926e+01 +2.5390e-01 -1.1565e+00 -7.2615e-01 +1.9247e+00 -2.6814e+00
890 0 +5.223619240e-06 +7.948000522e+01 +7.948000522e+01 +2.5285e-01 -1.1558e+00 -7.2335e-01 +1.9246e+00 -2.6800e+00
967 0 +2.307996979e-06 +7.948000231e+01 +7.948000231e+01 +2.5293e-01 -1.1579e+00 -7.2419e-01 +1.9255e+00 -2.6802e+00
969 0 +2.216690092e-06 +7.948000222e+01 +7.948000222e+01 +2.5164e-01 -1.1572e+00 -7.2352e-01 +1.9270e+00 -2.6811e+00
1017 0 +2.073347517e-06 +7.948000207e+01 +7.948000207e+01 +2.5339e-01 -1.1575e+00 -7.2421e-01 +1.9254e+00 -2.6803e+00
1047 0 +1.016330188e-06 +7.948000102e+01 +7.948000102e+01 +2.5201e-01 -1.1571e+00 -7.2369e-01 +1.9262e+00 -2.6812e+00
1075 0 +8.083125067e-07 +7.948000081e+01 +7.948000081e+01 +2.5251e-01 -1.1571e+00 -7.2470e-01 +1.9263e+00 -2.6812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524091239e+01 +4.497209124e+02 +4.497209124e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +4.839629028e+01 +4.428762903e+02 +4.428762903e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +4.615028007e+01 +4.406302801e+02 +4.406302801e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +3.151930799e+01 +4.259993080e+02 +4.259993080e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +2.228426701e+01 +4.167642670e+02 +4.167642670e+02 -1.6744e+00 -7.8033e-01 -2.7326e-01 +4.0078e+00 +2.1093e-01
52 0 +5.348730804e+00 +3.998287308e+02 +3.998287308e+02 -2.4105e+00 -1.8610e+00 -2.9033e+00 +3.7398e+00 +1.9725e+00
112 0 +3.409864456e+00 +3.978898645e+02 +3.978898645e+02 -3.4994e+00 -3.6255e+00 -3.3682e+00 +3.1859e+00 +2.2748e+00
118 0 +2.649120974e+00 +3.971291210e+02 +3.971291210e+02 -3.1933e+00 -4.0856e+00 -3.9127e+00 +4.6017e+00 +1.3354e+00
158 0 +1.524934534e+00 +3.960049345e+02 +3.960049345e+02 -4.6605e+00 -2.3265e+00 -4.0674e+00 +3.1736e+00 +7.1771e-01
160 0 +1.510273498e+00 +3.959902735e+02 +3.959902735e+02 -4.9691e+00 -3.4035e+00 -3.5855e+00 +4.1262e+00 +9.2904e-01
178 0 +1.335879106e+00 +3.958158791e+02 +3.958158791e+02 -3.6236e+00 -3.9591e+00 -3.6012e+00 +4.1280e+00 +1.0273e+00
179 0 +1.323537128e+00 +3.958035371e+02 +3.958035371e+02 -3.9706e+00 -3.0708e+00 -4.0414e+00 +4.2554e+00 +1.9110e+00
182 0 +8.082370079e-01 +3.952882370e+02 +3.952882370e+02 -3.2939e+00 -3.3280e+00 -4.0122e+00 +3.9777e+00 +4.0959e-01
233 0 +5.449635591e-01 +3.950249636e+02 +3.950249636e+02 -3.8291e+00 -2.9534e+00 -4.5262e+00 +3.8190e+00 +9.2859e-01
251 0 +4.094425542e-01 +3.948894426e+02 +3.948894426e+02 -4.1951e+00 -2.8373e+00 -4.0824e+00 +4.0674e+00 +3.9664e-01
262 0 +6.634558080e-02 +3.945463456e+02 +3.945463456e+02 -3.9377e+00 -2.9557e+00 -3.6616e+00 +3.8910e+00 +6.5795e-01
379 0 +6.309209616e-02 +3.945430921e+02 +3.945430921e+02 -3.8911e+00 -2.7932e+00 -3.9434e+00 +3.8981e+00 +1.0427e+00
383 0 +4.817804161e-02 +3.945281780e+02 +3.945281780e+02 -3.9930e+00 -2.9163e+00 -3.7112e+00 +3.9254e+00 +1.0320e+00
421 0 +2.717292811e-02 +3.945071729e+02 +3.945071729e+02 -3.9330e+00 -2.8015e+00 -3.7804e+00 +3.9581e+00 +7.3741e-01
426 0 +1.934454920e-02 +3.944993445e+02 +3.944993445e+02 -3.8729e+00 -2.8654e+00 -3.8011e+00 +3.8847e+00 +7.2644e-01
454 0 +1.253168938e-02 +3.944925317e+02 +3.944925317e+02 -3.9780e+00 -2.9104e+00 -3.7399e+00 +3.8647e+00 +8.4450e-01
456 0 +8.783258853e-03 +3.944887833e+02 +3.944887833e+02 -3.9243e+00 -2.9154e+00 -3.8812e+00 +3.9257e+00 +8.2955e-01
489 0 +3.866023926e-03 +3.944838660e+02 +3.944838660e+02 -3.9199e+00 -2.8848e+00 -3.7874e+00 +3.9152e+00 +9.1449e-01
539 0 +2.584905287e-03 +3.944825849e+02 +3.944825849e+02 -3.9355e+00 -2.8875e+00 -3.7904e+00 +3.9359e+00 +8.4753e-01
544 0 +4.923475211e-04 +3.944804923e+02 +3.944804923e+02 -3.9046e+00 -2.8849e+00 -3.7851e+00 +3.9133e+00 +8.6736e-01
660 0 +3.363666605e-04 +3.944803364e+02 +3.944803364e+02 -3.8959e+00 -2.8935e+00 -3.7912e+00 +3.8929e+00 +8.5350e-01
746 0 +1.532902665e-04 +3.944801533e+02 +3.944801533e+02 -3.8969e+00 -2.8931e+00 -3.7922e+00 +3.9040e+00 +8.5315e-01
788 0 +7.690598699e-05 +3.944800769e+02 +3.944800769e+02 -3.8943e+00 -2.8941e+00 -3.8051e+00 +3.9031e+00 +8.5349e-01
846 0 +5.752930082e-05 +3.944800575e+02 +3.944800575e+02 -3.9018e+00 -2.8848e+00 -3.7990e+00 +3.9067e+00 +8.6044e-01
853 0 +5.029046474e-05 +3.944800503e+02 +3.944800503e+02 -3.9018e+00 -2.8888e+00 -3.8044e+00 +3.9018e+00 +8.5496e-01
858 0 +3.965280422e-05 +3.944800397e+02 +3.944800397e+02 -3.8992e+00 -2.8873e+00 -3.8061e+00 +3.9083e+00 +8.5632e-01
866 0 +3.795289496e-05 +3.944800380e+02 +3.944800380e+02 -3.9035e+00 -2.8911e+00 -3.8043e+00 +3.9036e+00 +8.6115e-01
880 0 +2.293696025e-05 +3.944800229e+02 +3.944800229e+02 -3.8960e+00 -2.8884e+00 -3.7992e+00 +3.9043e+00 +8.6027e-01
883 0 +6.639689843e-06 +3.944800066e+02 +3.944800066e+02 -3.9006e+00 -2.8912e+00 -3.8029e+00 +3.9051e+00 +8.5838e-01
915 0 +5.428857321e-06 +3.944800054e+02 +3.944800054e+02 -3.9005e+00 -2.8904e+00 -3.8018e+00 +3.9049e+00 +8.5948e-01
993 0 +5.163630817e-06 +3.944800052e+02 +3.944800052e+02 -3.8984e+00 -2.8918e+00 -3.8007e+00 +3.9062e+00 +8.5931e-01
1050 0 +3.723494160e-06 +3.944800037e+02 +3.944800037e+02 -3.8968e+00 -2.8901e+00 -3.8029e+00 +3.9047e+00 +8.5889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847827411e+01 -1.886317259e+02 -1.886317259e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.306940898e+01 -2.040405910e+02 -2.040405910e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.889029931e+01 -2.282197007e+02 -2.282197007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +1.231174393e+01 -2.347982561e+02 -2.347982561e+02 -1.7933e+00 -2.3257e+00 +5.8315e-01 -3.2525e+00 -3.3814e+00
27 0 +1.096108809e+01 -2.361489119e+02 -2.361489119e+02 -3.1324e+00 +9.1772e-01 +4.2186e-01 -4.4450e+00 -2.3567e-01
32 0 +9.742539396e+00 -2.373674606e+02 -2.373674606e+02 -3.6480e+00 +5.7001e-01 -1.5661e+00 -1.8635e+00 -7.5838e-01
35 0 +7.998047248e+00 -2.391119528e+02 -2.391119528e+02 -2.0098e+00 +1.4171e+00 +4.4900e-01 -3.7856e+00 -1.6792e+00
51 0 +6.775921769e+00 -2.403340782e+02 -2.403340782e+02 -2.4254e+00 -9.1953e-01 -4.7750e-01 -2.2938e+00 -1.8217e+00
64 0 +4.601750894e+00 -2.425082491e+02 -2.425082491e+02 -4.5515e+00 +1.0042e-01 -2.7068e-02 -3.4361e+00 -1.2236e+00
