% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
14 0 +2.838962836e+00 -5.436610372e+02 -5.436610372e+02 +7.2942e-01 +1.6244e+00
32 0 +2.751429762e+00 -5.437485702e+02 -5.437485702e+02 -3.8835e-01 +1.4245e+00
34 0 +1.630416836e+00 -5.448695832e+02 -5.448695832e+02 +6.1683e-01 +2.8096e+00
215 0 +1.510848237e+00 -5.449891518e+02 -5.449891518e+02 +5.9316e-01 +2.7842e+00
235 0 +1.502813660e+00 -5.449971863e+02 -5.449971863e+02 +6.0470e-01 +2.7752e+00
263 0 +1.492331129e+00 -5.450076689e+02 -5.450076689e+02 +6.1206e-01 +2.7784e+00
285 0 +1.485663525e+00 -5.450143365e+02 -5.450143365e+02 +6.3800e-01 +2.7914e+00
291 0 +1.481187041e+00 -5.450188130e+02 -5.450188130e+02 +6.1929e-01 +2.7863e+00
325 0 +1.481027686e+00 -5.450189723e+02 -5.450189723e+02 +6.2195e-01 +2.7878e+00
326 0 +1.480765623e+00 -5.450192344e+02 -5.450192344e+02 +6.2156e-01 +2.7869e+00
345 0 +1.480642496e+00 -5.450193575e+02 -5.450193575e+02 +6.2619e-01 +2.7877e+00
358 0 +1.480563367e+00 -5.450194366e+02 -5.450194366e+02 +6.2399e-01 +2.7867e+00
372 0 +1.480534014e+00 -5.450194660e+02 -5.450194660e+02 +6.2418e-01 +2.7871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
14 0 +2.838962836e+00 +1.002838963e+03 +1.002838963e+03 +7.2942e-01 +1.6244e+00
32 0 +2.751429762e+00 +1.002751430e+03 +1.002751430e+03 -3.8835e-01 +1.4245e+00
34 0 +1.630416836e+00 +1.001630417e+03 +1.001630417e+03 +6.1683e-01 +2.8096e+00
193 0 +1.622002687e+00 +1.001622003e+03 +1.001622003e+03 -2.1035e+00 +1.2664e+00
245 0 +1.606662921e+00 +1.001606663e+03 +1.001606663e+03 -2.1010e+00 +1.2205e+00
248 0 +1.572772455e+00 +1.001572772e+03 +1.001572772e+03 -2.0637e+00 +1.2662e+00
263 0 +1.566022038e+00 +1.001566022e+03 +1.001566022e+03 -2.0561e+00 +1.2642e+00
268 0 +1.468263107e+00 +1.001468263e+03 +1.001468263e+03 -2.2178e+00 +9.8174e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
14 0 +2.838962836e+00 +2.112189628e+02 +2.112189628e+02 +7.2942e-01 +1.6244e+00
32 0 +2.751429762e+00 +2.111314298e+02 +2.111314298e+02 -3.8835e-01 +1.4245e+00
34 0 +1.630416836e+00 +2.100104168e+02 +2.100104168e+02 +6.1683e-01 +2.8096e+00
137 0 +1.188141659e+00 +2.095681417e+02 +2.095681417e+02 -1.0490e+00 +2.3509e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 -1.422087075e+02 -1.422087075e+02 -8.0802e-01 -1.3123e+00
24 0 +1.635959555e+00 -1.433240404e+02 -1.433240404e+02 -2.1974e+00 -8.7830e-01
146 0 +1.118683632e+00 -1.438413164e+02 -1.438413164e+02 -1.0055e+00 -2.3903e+00
235 0 +1.092162502e+00 -1.438678375e+02 -1.438678375e+02 -1.0085e+00 -2.3751e+00
264 0 +1.090748737e+00 -1.438692513e+02 -1.438692513e+02 -1.0330e+00 -2.3721e+00
268 0 +1.088787228e+00 -1.438712128e+02 -1.438712128e+02 -1.0256e+00 -2.3774e+00
293 0 +1.087037686e+00 -1.438729623e+02 -1.438729623e+02 -1.0261e+00 -2.3739e+00
