% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.499088232e+01 +1.876008823e+02 +1.876008823e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.334857351e+01 +1.759585735e+02 +1.759585735e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +6.580041802e+01 +1.684104180e+02 +1.684104180e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +6.386104831e+01 +1.664710483e+02 +1.664710483e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
12 0 +4.633366536e+01 +1.489436654e+02 +1.489436654e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
46 0 +3.549228895e+01 +1.381022890e+02 +1.381022890e+02 +4.2241e-01 -7.1499e-01 +2.2014e-01 +1.2223e+00 -1.8163e-01
87 0 +3.471150900e+01 +1.373215090e+02 +1.373215090e+02 -3.1473e-01 -1.2193e+00 +8.0027e-01 +3.2352e-02 +2.0887e+00
297 0 +2.775435795e+01 +1.303643579e+02 +1.303643579e+02 -4.4766e-01 -1.1363e+00 -5.5143e-01 +3.4558e-01 +1.4256e+00
557 0 +2.263283909e+01 +1.252428391e+02 +1.252428391e+02 -9.3314e-01 -2.2736e+00 +1.3033e+00 +1.3412e+00 +2.5017e+00
829 0 +1.967085720e+01 +1.222808572e+02 +1.222808572e+02 -1.3572e+00 -1.0478e+00 +1.3133e+00 +1.8149e+00 +1.6651e+00
1021 0 +1.205083381e+01 +1.146608338e+02 +1.146608338e+02 -1.3198e+00 -1.5898e+00 +1.4341e+00 +8.8398e-01 +1.5856e+00
