% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
17 0 +3.436631884e+01 +2.515631884e+01 +2.515631884e+01 +7.4718e-02 +2.0559e+00
20 0 +3.117424215e+01 +2.196424215e+01 +2.196424215e+01 +1.3159e+00 +2.2510e+00
21 0 +2.084457426e+01 +1.163457426e+01 +1.163457426e+01 -6.4116e-01 +3.4797e+00
29 0 +1.493102538e+01 +5.721025379e+00 +5.721025379e+00 +3.3558e+00 +3.6713e+00
34 0 +4.295187079e+00 -4.914812921e+00 -4.914812921e+00 +3.0625e+00 +4.7642e+00
41 0 +2.185408629e+00 -7.024591371e+00 -7.024591371e+00 +4.1326e+00 +4.8682e+00
51 0 +7.065153344e-01 -8.503484666e+00 -8.503484666e+00 +4.3314e+00 +4.9962e+00
149 0 +6.957378501e-01 -8.514262150e+00 -8.514262150e+00 +4.3530e+00 +4.9951e+00
181 0 +6.913961834e-01 -8.518603817e+00 -8.518603817e+00 +4.3533e+00 +4.9955e+00
182 0 +6.688984204e-01 -8.541101580e+00 -8.541101580e+00 +4.3497e+00 +4.9981e+00
193 0 +6.688034512e-01 -8.541196549e+00 -8.541196549e+00 +4.3558e+00 +4.9975e+00
213 0 +6.329230264e-01 -8.577076974e+00 -8.577076974e+00 +4.3770e+00 +4.9990e+00
232 0 +6.317271598e-01 -8.578272840e+00 -8.578272840e+00 +4.3707e+00 +4.9998e+00
247 0 +6.299347576e-01 -8.580065242e+00 -8.580065242e+00 +4.3720e+00 +4.9998e+00
289 0 +6.291349152e-01 -8.580865085e+00 -8.580865085e+00 +4.3748e+00 +4.9996e+00
291 0 +6.212812426e-01 -8.588718757e+00 -8.588718757e+00 +4.3788e+00 +5.0000e+00
295 0 +6.211373702e-01 -8.588862630e+00 -8.588862630e+00 +4.3795e+00 +4.9999e+00
302 0 +6.118468814e-01 -8.598153119e+00 -8.598153119e+00 +4.3958e+00 +4.9992e+00
303 0 +6.039804676e-01 -8.606019532e+00 -8.606019532e+00 +4.3966e+00 +4.9999e+00
326 0 +6.028217841e-01 -8.607178216e+00 -8.607178216e+00 +4.4252e+00 +4.9972e+00
332 0 +5.580090585e-01 -8.651990942e+00 -8.651990942e+00 +4.4568e+00 +4.9985e+00
351 0 +5.485030252e-01 -8.661496975e+00 -8.661496975e+00 +4.5171e+00 +4.9934e+00
353 0 +5.357293312e-01 -8.674270669e+00 -8.674270669e+00 +4.5011e+00 +4.9963e+00
356 0 +5.337474242e-01 -8.676252576e+00 -8.676252576e+00 +4.4867e+00 +4.9980e+00
363 0 +5.049632896e-01 -8.705036710e+00 -8.705036710e+00 +4.6009e+00 +4.9894e+00
