% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
31 0 +6.102118681e+00 +9.904211868e+01 +9.904211868e+01 +2.5874e-01 +2.8514e-01 -8.6150e-01 +3.4580e-01 -6.5347e-02
59 0 +3.080171222e+00 +9.602017122e+01 +9.602017122e+01 +2.0974e-01 +1.9769e-01 -4.4279e-01 +8.5768e-01 +3.9064e-01
123 0 +1.833652432e+00 +9.477365243e+01 +9.477365243e+01 -2.5844e-01 +7.8989e-01 -5.6667e-01 +8.8031e-01 +7.5670e-01
501 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 +4.5222e-03 +1.0048e+00 +9.3706e-03 +2.4046e+00 +1.5989e+00
530 0 +5.117922855e-01 +9.345179229e+01 +9.345179229e+01 +1.3317e-02 +3.2238e-01 +3.6122e-01 +3.4117e+00 +2.6707e+00
682 0 +1.937503557e-01 +9.313375036e+01 +9.313375036e+01 -2.6700e-01 +7.3184e-01 +4.5042e-01 +3.4306e+00 +2.7265e+00
796 0 +9.899929546e-02 +9.303899930e+01 +9.303899930e+01 -2.1564e-01 +7.7442e-01 +2.8503e-01 +2.9070e+00 +2.2235e+00
829 0 +3.110640719e-02 +9.297110641e+01 +9.297110641e+01 -3.3396e-01 +8.0201e-01 +2.0457e-01 +3.0465e+00 +2.4529e+00
994 0 +2.668359354e-02 +9.296668359e+01 +9.296668359e+01 -2.8013e-01 +6.8712e-01 +1.9017e-01 +2.8866e+00 +2.3163e+00
