% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
34 0 +2.651199550e+01 +9.571995504e+00 +9.571995504e+00 +1.9218e+00 -1.6410e-01 -1.5274e+00 +4.1345e-01 -8.6525e-01
78 0 +2.408944876e+01 +7.149448762e+00 +7.149448762e+00 +2.9879e+00 -1.2264e+00 -1.1550e+00 +7.9151e-01 +1.3860e+00
81 0 +2.046569217e+01 +3.525692172e+00 +3.525692172e+00 +1.9847e+00 +1.4990e-01 -1.6601e+00 -9.2479e-01 +2.9725e-01
84 0 +1.838388630e+01 +1.443886304e+00 +1.443886304e+00 +2.2761e+00 +7.2552e-01 -1.3255e+00 +1.5354e+00 +3.9760e-01
119 0 +1.829349753e+01 +1.353497534e+00 +1.353497534e+00 +1.4957e+00 +4.7032e-01 -1.8950e+00 +7.4225e-01 -4.3034e-01
128 0 +6.589378608e+00 -1.035062139e+01 -1.035062139e+01 +2.9071e+00 +1.1628e+00 -2.1390e+00 +2.1825e+00 +8.5092e-01
208 0 +6.331316160e+00 -1.060868384e+01 -1.060868384e+01 +3.1105e+00 +9.1841e-01 -2.6765e+00 +2.2569e+00 +1.6438e+00
240 0 +5.916674913e+00 -1.102332509e+01 -1.102332509e+01 +2.1701e+00 +1.9586e+00 -2.6366e+00 +2.1863e+00 +8.6976e-01
264 0 +5.875747587e+00 -1.106425241e+01 -1.106425241e+01 +2.3349e+00 +9.6561e-01 -2.6046e+00 +2.4887e+00 +1.1734e+00
322 0 +5.567045062e+00 -1.137295494e+01 -1.137295494e+01 +3.7861e+00 +2.0897e+00 -1.8217e+00 +2.3552e+00 +1.7451e+00
339 0 +5.210783005e+00 -1.172921700e+01 -1.172921700e+01 +2.4920e+00 +1.4571e+00 -2.1754e+00 +2.8566e+00 +1.2844e+00
365 0 +2.397346629e+00 -1.454265337e+01 -1.454265337e+01 +3.0473e+00 +1.9723e+00 -2.0973e+00 +1.8594e+00 +1.1313e+00
489 0 +1.403484362e+00 -1.553651564e+01 -1.553651564e+01 +3.1549e+00 +1.5475e+00 -1.9010e+00 +2.2730e+00 +1.1471e+00
779 0 +1.297892026e+00 -1.564210797e+01 -1.564210797e+01 +3.0135e+00 +1.7412e+00 -1.9631e+00 +2.2268e+00 +1.0966e+00
817 0 +1.181116729e+00 -1.575888327e+01 -1.575888327e+01 +2.9160e+00 +1.5566e+00 -2.0870e+00 +2.2904e+00 +1.1732e+00
867 0 +1.148157003e+00 -1.579184300e+01 -1.579184300e+01 +2.8278e+00 +1.8635e+00 -2.0783e+00 +2.2369e+00 +1.2638e+00
886 0 +9.010565031e-01 -1.603894350e+01 -1.603894350e+01 +2.7744e+00 +1.7711e+00 -2.1012e+00 +2.1823e+00 +1.2191e+00
924 0 +6.819113738e-01 -1.625808863e+01 -1.625808863e+01 +2.7563e+00 +1.8124e+00 -2.0863e+00 +2.1721e+00 +1.2001e+00
1076 0 +5.269996593e-01 -1.641300034e+01 -1.641300034e+01 +3.2880e+00 +2.2789e+00 -1.7888e+00 +1.7289e+00 +1.3053e+00
1085 0 +3.838237893e-01 -1.655617621e+01 -1.655617621e+01 +2.9719e+00 +2.0668e+00 -1.9460e+00 +1.9570e+00 +1.2514e+00
