% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
31 0 +3.769928892e+05 +3.770691592e+05 +3.770691592e+05 +2.2498e+00 -1.7997e+00 +7.4823e-01 -3.9757e-01 +1.5754e-01
34 0 +3.667131261e+03 +3.743401261e+03 +3.743401261e+03 -6.4499e-01 -2.0235e+00 -5.0508e-01 -1.3724e+00 +5.4331e-01
49 0 +2.664425090e+02 +3.427125090e+02 +3.427125090e+02 -3.4537e-01 -1.8371e+00 +1.3456e+00 -4.0140e-01 -5.6498e-01
264 0 +4.517630399e+01 +1.214463040e+02 +1.214463040e+02 +2.2903e-01 -2.2013e+00 -7.4702e-01 -1.5937e+00 +6.5569e-01
301 0 +3.629004071e+01 +1.125600407e+02 +1.125600407e+02 +2.5600e+00 -2.4117e+00 +2.1253e+00 +9.7441e-02 +1.8165e+00
306 0 +6.234334956e+00 +8.250433496e+01 +8.250433496e+01 -4.2325e-01 -2.8463e+00 -1.4680e+00 -6.4504e-01 +2.6805e-01
647 0 +5.895707386e+00 +8.216570739e+01 +8.216570739e+01 -4.7957e-01 -2.9226e+00 -1.4624e+00 -3.1786e-01 -7.4094e-01
649 0 +5.806391293e+00 +8.207639129e+01 +8.207639129e+01 -3.5589e-01 -3.3116e+00 -3.0229e+00 -6.6776e-01 -1.0327e+00
695 0 +2.420099947e+00 +7.869009995e+01 +7.869009995e+01 -3.4567e-01 -3.0869e+00 -1.3608e+00 +2.9046e-01 -2.2837e+00
778 0 +2.392247283e+00 +7.866224728e+01 +7.866224728e+01 -3.8500e-01 -2.8983e+00 -1.3841e+00 +5.9824e-02 -3.0762e+00
790 0 +7.924310953e-01 +7.706243110e+01 +7.706243110e+01 -1.6108e+00 -3.3229e+00 -1.7222e+00 +7.2351e-01 -1.8447e+00
855 0 +6.555810560e-01 +7.692558106e+01 +7.692558106e+01 -1.1736e+00 -3.4302e+00 -1.8395e+00 +7.8409e-01 -2.1318e+00
880 0 +6.211213714e-01 +7.689112137e+01 +7.689112137e+01 -1.5885e+00 -3.1590e+00 -1.5605e+00 +5.6427e-01 -2.1017e+00
881 0 +2.754520482e-01 +7.654545205e+01 +7.654545205e+01 -9.8236e-01 -3.1800e+00 -1.2879e+00 +6.5618e-01 -2.1476e+00
938 0 +1.214814970e-01 +7.639148150e+01 +7.639148150e+01 -1.2003e+00 -3.1004e+00 -1.2376e+00 +5.2219e-01 -1.7027e+00
967 0 +1.109265644e-01 +7.638092656e+01 +7.638092656e+01 -1.1096e+00 -3.0309e+00 -1.3101e+00 +3.2631e-01 -1.7676e+00
985 0 +9.965634823e-02 +7.636965635e+01 +7.636965635e+01 -9.2891e-01 -3.1909e+00 -1.4716e+00 +4.6378e-01 -1.7237e+00
986 0 +7.280752474e-02 +7.634280752e+01 +7.634280752e+01 -1.0987e+00 -3.1882e+00 -1.3780e+00 +5.9621e-01 -1.9010e+00
993 0 +4.715682341e-02 +7.631715682e+01 +7.631715682e+01 -8.1508e-01 -3.1308e+00 -1.2753e+00 +4.8478e-01 -1.8657e+00
1129 0 +4.574066510e-02 +7.631574067e+01 +7.631574067e+01 -9.2692e-01 -3.1443e+00 -1.3551e+00 +4.8002e-01 -1.8587e+00
1153 0 +4.381987481e-02 +7.631381987e+01 +7.631381987e+01 -8.2470e-01 -3.1169e+00 -1.3142e+00 +4.1203e-01 -1.7402e+00
1155 0 +3.658844998e-02 +7.630658845e+01 +7.630658845e+01 -9.2004e-01 -3.1324e+00 -1.3317e+00 +4.6578e-01 -1.8223e+00
1182 0 +3.120788947e-02 +7.630120789e+01 +7.630120789e+01 -8.3029e-01 -3.1134e+00 -1.2229e+00 +4.8602e-01 -1.8274e+00
1185 0 +8.201795045e-03 +7.627820180e+01 +7.627820180e+01 -9.2120e-01 -3.1170e+00 -1.2055e+00 +5.1013e-01 -1.7209e+00
1193 0 +7.969331817e-03 +7.627796933e+01 +7.627796933e+01 -9.0889e-01 -3.1190e+00 -1.1981e+00 +5.3020e-01 -1.8049e+00
1222 0 +7.381264355e-03 +7.627738126e+01 +7.627738126e+01 -8.9294e-01 -3.1461e+00 -1.2619e+00 +5.1941e-01 -1.7263e+00
