% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
27 0 +1.945291610e+05 +1.944742210e+05 +1.944742210e+05 -1.5560e+00 +1.2567e+00 -8.7090e-01 +1.9140e+00 +2.2053e-01
58 0 +8.851356945e+04 +8.845862945e+04 +8.845862945e+04 -2.9678e+00 +1.7496e+00 -5.8254e-01 +2.0717e+00 -1.2702e+00
66 0 +5.914090064e+04 +5.908596064e+04 +5.908596064e+04 -1.8594e+00 +1.9681e+00 -8.2992e-01 +1.6943e+00 +1.9357e-01
76 0 +2.795279455e+04 +2.789785455e+04 +2.789785455e+04 -1.5275e+00 +2.6704e+00 +6.2097e-01 +3.0348e+00 +2.0850e+00
84 0 +2.742205678e+04 +2.736711678e+04 +2.736711678e+04 -1.4237e+00 +1.6572e+00 -2.8442e+00 +2.6139e+00 -4.7002e-01
131 0 +1.240872361e+04 +1.235378361e+04 +1.235378361e+04 -2.0049e+00 +8.2854e-01 +2.1203e+00 +2.5503e+00 +3.8220e+00
208 0 +6.168163393e+03 +6.113223393e+03 +6.113223393e+03 -1.5940e+00 -3.6514e-01 -3.2994e+00 +3.2766e+00 +2.7905e-01
343 0 +5.084161828e+03 +5.029221828e+03 +5.029221828e+03 -1.1047e+00 -1.1471e+00 -3.9381e+00 +3.1556e+00 +1.1114e+00
352 0 +4.004196255e+03 +3.949256255e+03 +3.949256255e+03 -1.5586e+00 -1.3314e+00 -4.2064e+00 +3.1116e+00 +8.7902e-02
418 0 +2.478412932e+03 +2.423472932e+03 +2.423472932e+03 -1.8456e+00 -2.2119e+00 -4.3051e+00 +3.3625e+00 +2.5618e-01
428 0 +2.104641419e+03 +2.049701419e+03 +2.049701419e+03 -2.0288e+00 -1.8176e+00 -3.1705e+00 +3.7261e+00 +8.8276e-01
447 0 +7.590207472e+02 +7.040807472e+02 +7.040807472e+02 -1.1158e+00 -1.6640e+00 -2.9363e+00 +2.8025e+00 +2.4047e+00
465 0 +2.705926309e+02 +2.156526309e+02 +2.156526309e+02 -1.1516e+00 -1.6206e+00 -2.3627e+00 +2.8575e+00 +2.9187e+00
548 0 +9.115580177e+01 +3.621580177e+01 +3.621580177e+01 -4.4471e-01 -1.4248e+00 -2.2224e+00 +2.3253e+00 +4.0830e+00
724 0 +6.931566439e+01 +1.437566439e+01 +1.437566439e+01 -1.6276e+00 -1.9051e+00 -2.3178e+00 +3.3226e+00 +2.3848e+00
742 0 +6.898396642e+01 +1.404396642e+01 +1.404396642e+01 -1.5308e+00 -1.7993e+00 -2.0083e+00 +3.2888e+00 +2.7840e+00
771 0 +5.602429120e+01 +1.084291197e+00 +1.084291197e+00 -1.0517e+00 -1.2372e+00 -9.5158e-01 +2.8019e+00 +4.2000e+00
786 0 +3.946566914e+01 -1.547433086e+01 -1.547433086e+01 -1.4544e+00 -1.4869e+00 -1.5829e+00 +3.1191e+00 +3.0876e+00
815 0 +3.200289130e+01 -2.293710870e+01 -2.293710870e+01 -1.7243e+00 -1.6684e+00 -1.9200e+00 +3.3779e+00 +2.4219e+00
817 0 +2.662490500e+01 -2.831509500e+01 -2.831509500e+01 -1.5799e+00 -1.7172e+00 -2.0462e+00 +3.2839e+00 +2.5953e+00
910 0 +1.201512769e+01 -4.292487231e+01 -4.292487231e+01 -2.4543e+00 -1.5684e+00 -1.1101e+00 +3.8904e+00 +1.9238e+00
914 0 +6.413793724e+00 -4.852620628e+01 -4.852620628e+01 -1.8081e+00 -1.6330e+00 -1.5975e+00 +3.4332e+00 +2.5807e+00
1110 0 +5.562627254e+00 -4.937737275e+01 -4.937737275e+01 -2.3851e+00 -1.4887e+00 -9.3638e-01 +3.8376e+00 +2.1562e+00
1232 0 +2.882225848e+00 -5.205777415e+01 -5.205777415e+01 -1.8029e+00 -1.6231e+00 -1.5454e+00 +3.4240e+00 +2.6381e+00
1240 0 +2.266860209e+00 -5.267313979e+01 -5.267313979e+01 -2.1150e+00 -1.5377e+00 -1.2575e+00 +3.6435e+00 +2.3272e+00
