% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.984910205e+02 +1.298491020e+03 +1.298491020e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.938053637e+02 +1.293805364e+03 +1.293805364e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +2.686715148e+02 +1.268671515e+03 +1.268671515e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
6 0 +2.376751905e+02 +1.237675191e+03 +1.237675191e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.070141682e+02 +1.207014168e+03 +1.207014168e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
51 0 +1.925308063e+02 +1.192530806e+03 +1.192530806e+03 -2.2110e-01 -6.1904e-02 +6.0741e-01 +1.1395e+00 +1.4305e-01 -1.4548e+00 -2.7578e-02 +1.8383e+00 +4.6542e-01 -8.1501e-01
94 0 +1.793783597e+02 +1.179378360e+03 +1.179378360e+03 +4.9930e-01 +1.1863e+00 +1.6022e+00 +8.6512e-01 +1.0324e+00 -1.3374e+00 -1.2137e+00 -6.0586e-01 +5.0219e-01 +1.3175e-01
101 0 +1.155037466e+02 +1.115503747e+03 +1.115503747e+03 -8.5281e-01 +7.2327e-01 +2.1216e+00 +2.2391e+00 +5.4215e-01 -1.6306e+00 -1.6527e+00 +3.9574e-01 -1.9599e-01 -1.5528e-01
251 0 +9.238111668e+01 +1.092381117e+03 +1.092381117e+03 -8.1774e-01 +1.0161e+00 +2.4939e+00 +1.1063e+00 +1.4146e+00 -1.4842e+00 -2.1547e+00 +6.7010e-01 -1.4765e+00 -1.0931e+00
551 0 +8.521859877e+01 +1.085218599e+03 +1.085218599e+03 -2.1191e+00 +2.8820e+00 +2.6582e+00 +3.0346e+00 +3.2699e+00 -3.5255e+00 -2.5059e+00 -1.8006e-01 -3.3702e+00 -4.6805e-01
699 0 +5.936584162e+01 +1.059365842e+03 +1.059365842e+03 -1.4949e+00 +2.9098e+00 +1.2859e+00 +3.2038e+00 +1.0835e+00 -3.0380e+00 -7.2715e-01 -1.1042e+00 -3.0946e+00 -1.2660e+00
1029 0 +5.921217108e+01 +1.059212171e+03 +1.059212171e+03 -2.2498e+00 +2.3204e+00 +3.1643e+00 +3.3104e+00 +3.0719e+00 -2.5127e+00 -3.5404e+00 -1.4080e-01 -1.2798e+00 -1.5589e+00
1151 0 +5.804248203e+01 +1.058042482e+03 +1.058042482e+03 -3.3293e+00 +2.3672e+00 +3.0476e+00 +3.4825e+00 +3.4312e+00 -3.7413e+00 -1.7151e+00 +1.0991e+00 -2.4033e+00 -9.2639e-01
1230 0 +5.265436271e+01 +1.052654363e+03 +1.052654363e+03 -3.1780e+00 +2.9634e+00 +3.3019e+00 +3.4189e+00 +1.6590e+00 -3.0276e+00 -2.2583e+00 +4.2759e-01 -2.5320e+00 -1.1044e+00
1275 0 +5.123444899e+01 +1.051234449e+03 +1.051234449e+03 -2.6345e+00 +2.6161e+00 +1.9195e+00 +4.7281e+00 +3.0664e+00 -2.1007e+00 -2.9954e+00 -1.9291e-01 -2.2568e+00 -1.7626e+00
1401 0 +4.562447277e+01 +1.045624473e+03 +1.045624473e+03 -2.3807e+00 +3.2873e+00 +3.2516e+00 +2.6291e+00 +1.8169e+00 -3.8261e+00 -1.8874e+00 -1.2751e-01 -2.1224e+00 -5.9758e-01
1501 0 +3.934599976e+01 +1.039346000e+03 +1.039346000e+03 -2.3944e+00 +2.4594e+00 +2.8891e+00 +3.0075e+00 +1.7284e+00 -3.3822e+00 -2.0232e+00 +5.2853e-01 -1.8999e+00 -8.1492e-01
