% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.736152776e+01 +2.011915278e+02 +2.011915278e+02 +5.9671e-01 -3.8264e-02
3 0 +5.157291611e-01 +1.243457292e+02 +1.243457292e+02 -1.3415e-01 -1.3414e-01
12 0 +3.354474981e-01 +1.241654475e+02 +1.241654475e+02 -1.5466e-01 -2.7207e-01
21 0 +2.791088583e-01 +1.241091089e+02 +1.241091089e+02 -1.6995e-01 -2.2430e-01
64 0 +2.783177282e-01 +1.241083177e+02 +1.241083177e+02 -1.8523e-01 -1.6892e-01
71 0 +2.205674785e-01 +1.240505675e+02 +1.240505675e+02 -1.4634e-01 +2.9788e-02
91 0 +1.143183648e-01 +1.239443184e+02 +1.239443184e+02 -1.5973e-01 +6.6198e-02
99 0 +6.549355311e-02 +1.238954936e+02 +1.238954936e+02 -1.3365e-01 +2.3682e-01
121 0 +3.187026448e-02 +1.238618703e+02 +1.238618703e+02 -1.1900e-01 +3.5802e-01
157 0 +2.903515626e-02 +1.238590352e+02 +1.238590352e+02 -1.0424e-01 +3.9736e-01
161 0 +2.316089863e-02 +1.238531609e+02 +1.238531609e+02 -7.0976e-02 +5.3095e-01
170 0 +9.807637797e-03 +1.238398076e+02 +1.238398076e+02 -8.3268e-02 +5.0324e-01
203 0 +3.973114864e-03 +1.238339731e+02 +1.238339731e+02 -6.6073e-02 +5.7411e-01
254 0 +3.133691675e-03 +1.238331337e+02 +1.238331337e+02 -6.1606e-02 +5.9554e-01
266 0 +1.122092014e-03 +1.238311221e+02 +1.238311221e+02 -4.8282e-02 +6.4444e-01
292 0 +5.559284892e-05 +1.238300556e+02 +1.238300556e+02 -2.5612e-02 +7.2143e-01
333 0 +7.037135248e-07 +1.238300007e+02 +1.238300007e+02 -2.9545e-02 +7.0823e-01
403 0 +6.598760933e-07 +1.238300007e+02 +1.238300007e+02 -3.0520e-02 +7.0493e-01
406 0 +4.147907475e-07 +1.238300004e+02 +1.238300004e+02 -2.9749e-02 +7.0748e-01
