% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
30 0 +3.270773687e+01 +1.576773687e+01 +1.576773687e+01 +9.9064e-01 +2.4509e-01 -5.4427e-01 -1.3548e+00 +4.8180e-01
36 0 +2.836668003e+01 +1.142668003e+01 +1.142668003e+01 +2.4386e+00 -6.8053e-01 -1.0320e+00 -1.2211e-01 -9.6294e-02
52 0 +2.827734633e+01 +1.133734633e+01 +1.133734633e+01 +2.6195e+00 -8.9290e-01 +8.2608e-02 +2.4563e+00 +7.1417e-01
54 0 +1.865518187e+01 +1.715181867e+00 +1.715181867e+00 +2.7206e+00 +1.6253e+00 -3.1484e-02 +8.5840e-01 -1.1801e+00
91 0 +9.841756217e+00 -7.098243783e+00 -7.098243783e+00 +2.8850e+00 +3.0482e+00 -1.0706e+00 +1.2983e+00 +8.6354e-01
101 0 +5.999820311e+00 -1.094017969e+01 -1.094017969e+01 +4.7360e+00 +1.8889e+00 -1.5996e+00 +2.0568e+00 +1.1763e+00
193 0 +5.181128234e+00 -1.175887177e+01 -1.175887177e+01 +3.7667e+00 +2.3196e+00 -1.3267e+00 +1.7087e+00 +1.1059e+00
294 0 +2.724278189e+00 -1.421572181e+01 -1.421572181e+01 +4.5070e+00 +3.2065e+00 -9.8943e-01 +6.4285e-01 +1.5612e+00
464 0 +2.559429570e+00 -1.438057043e+01 -1.438057043e+01 +3.4521e+00 +1.9867e+00 -1.9562e+00 +1.7612e+00 +1.6715e+00
479 0 +2.214804171e+00 -1.472519583e+01 -1.472519583e+01 +4.3550e+00 +2.4770e+00 -1.1836e+00 +1.3161e+00 +1.5114e+00
482 0 +2.137675743e+00 -1.480232426e+01 -1.480232426e+01 +4.0020e+00 +2.3837e+00 -1.5246e+00 +1.8201e+00 +1.5279e+00
491 0 +1.872851119e+00 -1.506714888e+01 -1.506714888e+01 +4.4352e+00 +3.2227e+00 -9.2423e-01 +8.5699e-01 +1.6656e+00
509 0 +1.670252289e+00 -1.526974771e+01 -1.526974771e+01 +4.3589e+00 +2.4340e+00 -1.4097e+00 +1.4345e+00 +1.5440e+00
