% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
11 0 +2.273042443e+01 +1.352042443e+01 +1.352042443e+01 +9.4690e-01 +3.1323e+00
21 0 +3.554352656e+00 -5.655647344e+00 -5.655647344e+00 +1.5298e+00 +4.9916e+00
51 0 +1.062535429e+00 -8.147464571e+00 -8.147464571e+00 +4.1862e+00 +4.9751e+00
131 0 +9.412706870e-01 -8.268729313e+00 -8.268729313e+00 +4.5485e+00 +4.9510e+00
133 0 +8.769023833e-01 -8.333097617e+00 -8.333097617e+00 +4.2402e+00 +4.9883e+00
141 0 +8.363663029e-01 -8.373633697e+00 -8.373633697e+00 +4.2644e+00 +4.9899e+00
143 0 +7.306872265e-01 -8.479312774e+00 -8.479312774e+00 +4.5045e+00 +4.9765e+00
154 0 +6.698242064e-01 -8.540175794e+00 -8.540175794e+00 +4.6687e+00 +4.9661e+00
166 0 +5.877512921e-01 -8.622248708e+00 -8.622248708e+00 +4.5997e+00 +4.9813e+00
172 0 +4.490628419e-01 -8.760937158e+00 -8.760937158e+00 +4.8476e+00 +4.9703e+00
186 0 +4.307274835e-01 -8.779272517e+00 -8.779272517e+00 +4.8386e+00 +4.9731e+00
187 0 +2.979606525e-01 -8.912039348e+00 -8.912039348e+00 +4.8309e+00 +4.9871e+00
191 0 +1.651702489e-01 -9.044829751e+00 -9.044829751e+00 +4.8554e+00 +4.9979e+00
276 0 +1.416046280e-01 -9.068395372e+00 -9.068395372e+00 +4.9203e+00 +4.9938e+00
283 0 +1.353471681e-01 -9.074652832e+00 -9.074652832e+00 +4.9094e+00 +4.9955e+00
285 0 +1.296157858e-01 -9.080384214e+00 -9.080384214e+00 +4.9153e+00 +4.9955e+00
292 0 +6.581519134e-02 -9.144184809e+00 -9.144184809e+00 +4.9702e+00 +4.9964e+00
305 0 +5.145381113e-02 -9.158546189e+00 -9.158546189e+00 +4.9825e+00 +4.9966e+00
314 0 +3.916544205e-02 -9.170834558e+00 -9.170834558e+00 +4.9703e+00 +4.9991e+00
316 0 +2.914336194e-02 -9.180856638e+00 -9.180856638e+00 +4.9949e+00 +4.9976e+00
325 0 +7.307406200e-03 -9.202692594e+00 -9.202692594e+00 +4.9957e+00 +4.9997e+00
406 0 +4.285148979e-03 -9.205714851e+00 -9.205714851e+00 +4.9972e+00 +4.9999e+00
435 0 +3.651558787e-03 -9.206348441e+00 -9.206348441e+00 +4.9970e+00 +4.9999e+00
458 0 +3.260809964e-03 -9.206739190e+00 -9.206739190e+00 +4.9976e+00 +4.9999e+00
461 0 +3.035331977e-03 -9.206964668e+00 -9.206964668e+00 +4.9999e+00 +4.9997e+00
