% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.552914355e+06 +1.552990625e+06 +1.552990625e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.218440916e+05 +6.219203616e+05 +6.219203616e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.868508053e+05 +1.869270753e+05 +1.869270753e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.355190486e+04 +1.362817486e+04 +1.362817486e+04 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +8.121793620e+01 +1.574879362e+02 +1.574879362e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
129 0 +6.294657473e+01 +1.392165747e+02 +1.392165747e+02 -1.9835e+00 +1.8740e+00 -1.1585e+00 -6.8958e-01 +8.6439e-01 +1.3570e+00 +4.4274e-01 +5.2939e-01 +1.9534e-01 -4.0975e-01
408 0 +5.121102843e+01 +1.274810284e+02 +1.274810284e+02 -5.9252e-01 -6.0397e-02 -3.3910e-01 +4.2841e-01 -2.7249e-01 +1.6479e+00 -3.8674e-01 -1.7651e-01 -8.3471e-01 -1.0997e+00
570 0 +3.655281769e+01 +1.128228177e+02 +1.128228177e+02 -9.7253e-02 +1.3988e-01 +1.8586e-01 -6.7882e-01 -6.0157e-01 +2.5040e-01 +9.8139e-01 +7.5056e-01 -9.2629e-01 -4.7874e-01
617 0 +2.285906408e+01 +9.912906408e+01 +9.912906408e+01 -3.7982e-02 -4.8120e-01 -1.9708e-01 +4.3162e-01 -9.2633e-01 -2.3064e-01 +2.1845e-01 +8.8471e-01 +1.0363e-01 +1.2697e-01
967 0 +1.945200261e+01 +9.572200261e+01 +9.572200261e+01 -1.6499e+00 -9.1575e-01 +7.3086e-01 -1.2350e-01 -1.8881e+00 -3.2457e-01 +9.3337e-01 +1.1178e+00 -1.0495e+00 +9.3347e-01
1511 0 +1.773814241e+01 +9.400814241e+01 +9.400814241e+01 -1.9639e+00 -9.2072e-01 -6.9573e-01 +1.1268e+00 -7.9528e-01 -1.1878e+00 -5.3165e-01 -3.7975e-03 -2.1560e+00 +1.3279e+00
