% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
436 0 +1.223521219e+05 +1.222971819e+05 +1.222971819e+05 -4.2082e-01 +1.2677e-02 +2.1897e+00 +1.8994e-02 +4.4379e+00 +3.9463e+00 -9.4775e-01 +1.2057e+00 +2.6430e+00 -3.0443e-01
527 0 +1.221445143e+05 +1.220895743e+05 +1.220895743e+05 +3.6762e+00 -2.3024e-01 +3.1426e+00 -2.3451e+00 +4.7761e+00 +3.7730e+00 -2.1369e-01 +5.8507e-01 +2.3538e+00 +3.1963e+00
528 0 +1.100387043e+05 +1.099837643e+05 +1.099837643e+05 +3.1201e+00 -7.7045e-01 +2.4537e+00 +3.4427e-01 +2.4562e+00 +4.2277e+00 -1.0136e+00 +1.6211e+00 +3.8142e+00 +4.5277e-01
536 0 +7.262124622e+04 +7.256630622e+04 +7.256630622e+04 +9.5720e-01 -1.9735e-01 +9.1632e-01 +3.7444e-01 +3.7453e+00 +3.2418e+00 -1.9388e+00 +3.9800e-01 +1.3535e+00 +3.5923e+00
562 0 +5.842278183e+04 +5.836784183e+04 +5.836784183e+04 +6.6007e-01 +2.3846e+00 +2.7472e+00 +6.1774e-01 +4.7112e+00 -4.7972e-01 -1.3475e+00 +1.5479e+00 +1.8776e+00 +2.9140e+00
608 0 +4.246809722e+04 +4.241315722e+04 +4.241315722e+04 +6.4729e-01 +1.1378e+00 -3.5183e-01 +2.0602e+00 +3.7482e+00 +6.6674e-01 -3.1713e+00 +1.1784e+00 +5.2656e-01 +4.4845e+00
734 0 +2.778313848e+04 +2.772819848e+04 +2.772819848e+04 -8.8717e-01 -5.3481e-01 +7.8726e-01 +1.3842e+00 +1.6879e+00 +2.5072e+00 -3.7850e+00 +4.1220e-01 +1.4913e+00 +1.8528e+00
869 0 +1.297936355e+04 +1.292442355e+04 +1.292442355e+04 -3.1252e-01 -1.2907e+00 +1.5681e+00 +7.3882e-01 +2.4422e+00 +2.8593e+00 -2.9079e+00 -1.6796e+00 +5.7805e-01 +1.5832e+00
996 0 +1.167048048e+04 +1.161554048e+04 +1.161554048e+04 +1.6114e-02 -1.8391e+00 +6.5049e-01 +2.9209e+00 +3.3497e+00 +2.7993e+00 -1.0794e+00 -1.1566e+00 -9.6906e-01 +1.3564e+00
1105 0 +8.087653218e+03 +8.032713218e+03 +8.032713218e+03 +3.0883e-02 -1.4202e+00 +7.4262e-01 +2.4670e+00 +3.2586e+00 +2.7979e+00 -1.5615e+00 -3.5043e-01 +8.0943e-01 +6.7071e-01
