% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.403845593e+01 -9.559615441e+02 -9.559615441e+02 +5.9671e-01 -3.8264e-02
2 0 +2.144233245e+00 -9.978557668e+02 -9.978557668e+02 +7.4769e-01 +1.6230e+00
124 0 +2.025098191e+00 -9.979749018e+02 -9.979749018e+02 +2.8620e+00 -2.6859e+00
129 0 +9.260932469e-01 -9.990739068e+02 -9.990739068e+02 +2.4951e+00 -2.4753e+00
144 0 +9.200842127e-01 -9.990799158e+02 -9.990799158e+02 +2.2228e+00 -1.8732e+00
152 0 +7.678607580e-01 -9.992321392e+02 -9.992321392e+02 +2.3127e+00 -1.9609e+00
231 0 +4.921169270e-01 -9.995078831e+02 -9.995078831e+02 +2.6283e+00 -1.9368e+00
235 0 +4.884383302e-01 -9.995115617e+02 -9.995115617e+02 +2.5714e+00 -1.6845e+00
264 0 +1.583377250e-01 -9.998416623e+02 -9.998416623e+02 +2.3440e+00 -1.2583e+00
288 0 +1.515966064e-01 -9.998484034e+02 -9.998484034e+02 +2.3662e+00 -1.3394e+00
292 0 +6.628760424e-02 -9.999337124e+02 -9.999337124e+02 +2.0596e+00 -6.6464e-01
302 0 +3.617951312e-03 -9.999963820e+02 -9.999963820e+02 +1.7169e+00 -4.4579e-02
346 0 +8.551067041e-04 -9.999991449e+02 -9.999991449e+02 +1.1519e+00 +1.0920e+00
348 0 +1.275108929e-04 -9.999998725e+02 -9.999998725e+02 +1.5137e+00 +3.8973e-01
382 0 +1.989496377e-05 -9.999999801e+02 -9.999999801e+02 +1.3923e+00 +6.4645e-01
384 0 +9.453275311e-06 -9.999999905e+02 -9.999999905e+02 +1.4365e+00 +5.4577e-01
405 0 +1.965350066e-06 -9.999999980e+02 -9.999999980e+02 +1.3170e+00 +7.9309e-01
432 0 +1.701607630e-06 -9.999999983e+02 -9.999999983e+02 +1.4033e+00 +6.1284e-01
445 0 +9.249026789e-08 -9.999999999e+02 -9.999999999e+02 +1.3686e+00 +6.7664e-01
447 0 +3.460627340e-10 -1.000000000e+03 -1.000000000e+03 +1.3558e+00 +7.0540e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.032727769e+00 +1.009032728e+03 +1.009032728e+03 +5.9671e-01 -3.8264e-02
7 0 +1.427404897e+00 +1.001427405e+03 +1.001427405e+03 +3.4196e-01 -1.8133e+00
10 0 +1.412772851e-02 +1.000014128e+03 +1.000014128e+03 -8.0802e-01 -1.3123e+00
60 0 +3.122474537e-04 +1.000000312e+03 +1.000000312e+03 -3.7367e-01 -1.5879e+00
195 0 +1.415767615e-04 +1.000000142e+03 +1.000000142e+03 -1.0392e+00 -1.2416e+00
221 0 +9.085136060e-05 +1.000000091e+03 +1.000000091e+03 -9.2693e-01 -1.3032e+00
228 0 +7.039270713e-06 +1.000000007e+03 +1.000000007e+03 -6.4290e-01 -1.4335e+00
243 0 +5.405593811e-06 +1.000000005e+03 +1.000000005e+03 -7.8264e-01 -1.3631e+00
244 0 +1.967336971e-06 +1.000000002e+03 +1.000000002e+03 -6.0530e-01 -1.4566e+00
257 0 +2.005974693e-07 +1.000000000e+03 +1.000000000e+03 -7.6149e-01 -1.3771e+00
266 0 +6.908749128e-10 +1.000000000e+03 +1.000000000e+03 -7.0086e-01 -1.4104e+00
388 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1612e-01 -1.4022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.998857520e+01 +8.585752008e-01 +8.585752008e-01 +5.9671e-01 -3.8264e-02
2 0 +1.983033245e+01 -2.929966755e+01 -2.929966755e+01 +7.4769e-01 +1.6230e+00
7 0 +2.510464149e+00 -4.661953585e+01 -4.661953585e+01 +3.4196e-01 -1.8133e+00
11 0 +1.302939964e+00 -4.782706004e+01 -4.782706004e+01 +7.7159e-01 -1.8102e+00
100 0 +7.392791845e-01 -4.839072082e+01 -4.839072082e+01 +9.5392e-01 -1.9752e+00
182 0 +7.026584788e-01 -4.842734152e+01 -4.842734152e+01 +9.1446e-01 -2.0100e+00
258 0 +6.948849539e-01 -4.843511505e+01 -4.843511505e+01 +9.3081e-01 -2.0574e+00
273 0 +6.945942521e-01 -4.843540575e+01 -4.843540575e+01 +9.1241e-01 -2.0765e+00
274 0 +6.920701246e-01 -4.843792988e+01 -4.843792988e+01 +9.1333e-01 -2.0533e+00
295 0 +6.918763691e-01 -4.843812363e+01 -4.843812363e+01 +9.0860e-01 -2.0532e+00
335 0 +6.918663991e-01 -4.843813360e+01 -4.843813360e+01 +9.0696e-01 -2.0557e+00
406 0 +6.918599870e-01 -4.843814001e+01 -4.843814001e+01 +9.0634e-01 -2.0541e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
