% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.230668134e+01 -9.776933187e+02 -9.776933187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.156985621e+01 -9.784301438e+02 -9.784301438e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
14 0 +2.196735054e+00 -9.978032649e+02 -9.978032649e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
214 0 +1.893894647e+00 -9.981061054e+02 -9.981061054e+02 +1.8829e+00 +3.0648e-01 +1.3377e+00 +4.2267e-01 -9.3546e-01
253 0 +4.198303235e-01 -9.995801697e+02 -9.995801697e+02 +2.2286e+00 +8.2104e-02 +1.3084e+00 +2.0199e-01 -5.9003e-01
375 0 +1.601660862e-01 -9.998398339e+02 -9.998398339e+02 +1.3912e+00 +7.0769e-01 +3.1490e+00 -1.2420e+00 -2.4132e+00
479 0 +1.392150559e-01 -9.998607849e+02 -9.998607849e+02 +1.1121e+00 +2.2993e-01 +2.7514e+00 -2.0142e+00 -2.5261e+00
511 0 +1.786936912e-03 -9.999982131e+02 -9.999982131e+02 +1.4251e+00 +6.5869e-01 +2.5252e+00 -1.3917e-01 -1.5558e+00
678 0 +1.703954321e-03 -9.999982960e+02 -9.999982960e+02 +1.5590e+00 +7.1161e-01 +2.3739e+00 +4.6875e-02 -1.4693e+00
682 0 +8.896413644e-04 -9.999991104e+02 -9.999991104e+02 +1.3631e+00 +6.4931e-01 +2.7228e+00 -5.1216e-01 -1.8643e+00
857 0 +7.774873042e-04 -9.999992225e+02 -9.999992225e+02 +1.1312e+00 +6.2226e-01 +2.8221e+00 -6.1595e-01 -2.0630e+00
860 0 +4.607913813e-04 -9.999995392e+02 -9.999995392e+02 +1.1678e+00 +5.2897e-01 +2.7115e+00 -7.6359e-01 -2.0390e+00
887 0 +9.345283183e-05 -9.999999065e+02 -9.999999065e+02 +1.2642e+00 +6.8663e-01 +2.7318e+00 -3.6881e-01 -1.8736e+00
906 0 +3.439238981e-05 -9.999999656e+02 -9.999999656e+02 +1.4095e+00 +8.3142e-01 +2.6587e+00 +1.0554e-01 -1.5743e+00
922 0 +2.284852644e-05 -9.999999772e+02 -9.999999772e+02 +1.3136e+00 +6.7105e-01 +2.6120e+00 -1.7043e-01 -1.6836e+00
1031 0 +1.215893974e-05 -9.999999878e+02 -9.999999878e+02 +1.3141e+00 +7.0153e-01 +2.6874e+00 -2.0163e-01 -1.7441e+00
1036 0 +5.159350621e-06 -9.999999948e+02 -9.999999948e+02 +1.3080e+00 +7.4563e-01 +2.7037e+00 -1.6388e-01 -1.7514e+00
1089 0 +3.241383411e-07 -9.999999997e+02 -9.999999997e+02 +1.3309e+00 +7.0109e-01 +2.6367e+00 -1.5794e-01 -1.6996e+00
1142 0 +2.997254569e-07 -9.999999997e+02 -9.999999997e+02 +1.3178e+00 +7.0790e-01 +2.6653e+00 -2.3248e-01 -1.7544e+00
1163 0 +3.188301889e-08 -1.000000000e+03 -1.000000000e+03 +1.3529e+00 +7.3537e-01 +2.6479e+00 -1.2879e-01 -1.6891e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.401824510e+01 +1.074018245e+03 +1.074018245e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.741653940e+01 +1.067416539e+03 +1.067416539e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +2.822861984e+01 +1.028228620e+03 +1.028228620e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +2.727962288e+01 +1.027279623e+03 +1.027279623e+03 +1.9165e+00 +9.5621e-01 +1.3753e+00 +3.1215e-01 +1.2084e+00
51 0 +9.354152491e+00 +1.009354152e+03 +1.009354152e+03 +2.0518e+00 +1.7730e+00 +1.7007e+00 -1.6864e+00 +1.7064e+00
54 0 +8.782663772e+00 +1.008782664e+03 +1.008782664e+03 +1.8627e+00 +1.8855e+00 +1.3551e+00 -3.2799e+00 -1.2511e-01
108 0 +7.529724934e+00 +1.007529725e+03 +1.007529725e+03 +1.5244e+00 +1.2641e+00 +1.3220e+00 -3.4189e+00 -6.8139e-01
134 0 +6.969892501e+00 +1.006969893e+03 +1.006969893e+03 +1.3093e+00 +1.8020e+00 +1.4084e+00 -4.8454e+00 -5.7238e-01
164 0 +6.723111826e+00 +1.006723112e+03 +1.006723112e+03 +1.6588e+00 +1.8421e+00 +1.6869e+00 -4.3017e+00 -1.3018e+00
231 0 +6.642773792e+00 +1.006642774e+03 +1.006642774e+03 +1.3388e+00 +2.1895e+00 +1.5939e+00 -3.5645e+00 +1.5180e+00
287 0 +5.714931922e+00 +1.005714932e+03 +1.005714932e+03 +1.8323e+00 +2.2100e+00 +2.1647e+00 -2.7773e+00 +3.5013e-01
314 0 +3.982181686e+00 +1.003982182e+03 +1.003982182e+03 +1.4249e+00 +2.1073e+00 +1.9358e+00 -4.5837e+00 -8.1978e-01
405 0 +2.869810902e+00 +1.002869811e+03 +1.002869811e+03 +1.5890e+00 +2.6514e+00 +2.1715e+00 -3.9377e+00 +1.1820e+00
475 0 +2.808582457e+00 +1.002808582e+03 +1.002808582e+03 +1.6787e+00 +2.6362e+00 +2.2040e+00 -3.8087e+00 +6.5898e-01
509 0 +2.791614737e+00 +1.002791615e+03 +1.002791615e+03 +1.4961e+00 +2.5351e+00 +2.1687e+00 -4.2358e+00 +4.1201e-01
556 0 +2.780697110e+00 +1.002780697e+03 +1.002780697e+03 +1.7122e+00 +2.9158e+00 +2.5023e+00 -3.9181e+00 +1.0174e+00
560 0 +2.649215658e+00 +1.002649216e+03 +1.002649216e+03 +1.7869e+00 +2.7636e+00 +2.2855e+00 -3.6322e+00 +1.1765e+00
658 0 +2.630740838e+00 +1.002630741e+03 +1.002630741e+03 +1.6841e+00 +2.7070e+00 +2.3036e+00 -3.8054e+00 +1.0535e+00
668 0 +2.618309516e+00 +1.002618310e+03 +1.002618310e+03 +1.6909e+00 +2.6433e+00 +2.2149e+00 -3.6829e+00 +9.5117e-01
701 0 +2.595977708e+00 +1.002595978e+03 +1.002595978e+03 +1.7082e+00 +2.6964e+00 +2.2642e+00 -3.6942e+00 +1.0936e+00
814 0 +2.593154212e+00 +1.002593154e+03 +1.002593154e+03 +1.6949e+00 +2.7452e+00 +2.3068e+00 -3.7778e+00 +1.0696e+00
875 0 +2.591767815e+00 +1.002591768e+03 +1.002591768e+03 +1.6877e+00 +2.7130e+00 +2.2795e+00 -3.7497e+00 +1.0688e+00
910 0 +2.591257571e+00 +1.002591258e+03 +1.002591258e+03 +1.6849e+00 +2.6967e+00 +2.2646e+00 -3.7508e+00 +1.0359e+00
935 0 +2.590790882e+00 +1.002590791e+03 +1.002590791e+03 +1.6953e+00 +2.7139e+00 +2.2841e+00 -3.7423e+00 +1.0498e+00
947 0 +2.590744101e+00 +1.002590744e+03 +1.002590744e+03 +1.6947e+00 +2.7166e+00 +2.2823e+00 -3.7453e+00 +1.0614e+00
985 0 +2.590707701e+00 +1.002590708e+03 +1.002590708e+03 +1.6901e+00 +2.7116e+00 +2.2798e+00 -3.7571e+00 +1.0446e+00
1071 0 +2.590660738e+00 +1.002590661e+03 +1.002590661e+03 +1.6953e+00 +2.7094e+00 +2.2766e+00 -3.7446e+00 +1.0452e+00
1079 0 +2.590633790e+00 +1.002590634e+03 +1.002590634e+03 +1.6884e+00 +2.7105e+00 +2.2777e+00 -3.7614e+00 +1.0331e+00
1082 0 +2.590591293e+00 +1.002590591e+03 +1.002590591e+03 +1.6901e+00 +2.7067e+00 +2.2753e+00 -3.7575e+00 +1.0305e+00
1084 0 +2.590587370e+00 +1.002590587e+03 +1.002590587e+03 +1.6920e+00 +2.7087e+00 +2.2757e+00 -3.7500e+00 +1.0418e+00
1113 0 +2.590578718e+00 +1.002590579e+03 +1.002590579e+03 +1.6906e+00 +2.7089e+00 +2.2767e+00 -3.7579e+00 +1.0338e+00
1122 0 +2.590554261e+00 +1.002590554e+03 +1.002590554e+03 +1.6915e+00 +2.7097e+00 +2.2779e+00 -3.7502e+00 +1.0405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.973552826e+01 +6.055282646e-01 +6.055282646e-01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
13 0 +3.407111754e+01 -1.505888246e+01 -1.505888246e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
18 0 +2.706008938e+01 -2.206991062e+01 -2.206991062e+01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
20 0 +2.549616014e+01 -2.363383986e+01 -2.363383986e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
48 0 +2.449982963e+01 -2.463017037e+01 -2.463017037e+01 -9.6708e-01 +4.1366e-01 -1.8528e-01 -5.1576e-01 +2.3688e-01
