% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
289 0 +3.330480614e+00 +1.020048061e+01 +1.020048061e+01 -4.2673e-01 -4.7081e+00
294 0 +1.637379825e+00 +8.507379825e+00 +8.507379825e+00 -3.5850e-01 -4.0056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
29 0 +2.812347483e+00 +2.822347483e+00 +2.822347483e+00 -1.3650e-01 -7.9130e-01
201 0 +1.569187004e+00 +1.579187004e+00 +1.579187004e+00 +5.4141e-01 +5.2727e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
18 0 +7.156625331e+00 -1.234533747e+02 -1.234533747e+02 +8.2460e-01 +4.4691e-01
42 0 +5.654219274e+00 -1.249557807e+02 -1.249557807e+02 -1.6025e+00 -3.0822e-01
54 0 +4.432188080e+00 -1.261778119e+02 -1.261778119e+02 -2.6019e+00 -3.3614e-01
88 0 +1.455346394e+00 -1.291546536e+02 -1.291546536e+02 -1.4188e+00 -9.1920e-01
251 0 +5.316985962e-01 -1.300783014e+02 -1.300783014e+02 -1.2537e+00 -4.6598e-01
261 0 +3.007438389e-01 -1.303092562e+02 -1.303092562e+02 -1.2536e+00 -4.6665e-01
293 0 +1.446039246e-01 -1.304653961e+02 -1.304653961e+02 -1.2535e+00 -4.6732e-01
302 0 +4.088412516e-02 -1.305691159e+02 -1.305691159e+02 -1.2537e+00 -4.6686e-01
372 0 +3.848773413e-02 -1.305715123e+02 -1.305715123e+02 -1.2537e+00 -4.6704e-01
403 0 +8.775839204e-03 -1.306012242e+02 -1.306012242e+02 -1.2537e+00 -4.6697e-01
451 0 +7.195508730e-03 -1.306028045e+02 -1.306028045e+02 -1.2537e+00 -4.6699e-01
461 0 +7.121456865e-03 -1.306028785e+02 -1.306028785e+02 -1.2537e+00 -4.6699e-01
471 0 +4.719946800e-03 -1.306052801e+02 -1.306052801e+02 -1.2537e+00 -4.6698e-01
481 0 +4.412705438e-03 -1.306055873e+02 -1.306055873e+02 -1.2537e+00 -4.6698e-01
482 0 +4.185912377e-03 -1.306058141e+02 -1.306058141e+02 -1.2537e+00 -4.6698e-01
491 0 +3.483692983e-03 -1.306065163e+02 -1.306065163e+02 -1.2537e+00 -4.6697e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
15 0 +1.456993377e+01 -2.085500662e+02 -2.085500662e+02 +3.4851e-01 -4.9121e-01
22 0 +2.258366208e+00 -2.208616338e+02 -2.208616338e+02 +9.5345e-01 +4.8826e-01
123 0 +1.485656553e+00 -2.216343434e+02 -2.216343434e+02 +3.5836e-01 -5.4464e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
38 0 +8.889464407e+00 -3.554053559e+01 -3.554053559e+01 -2.6954e+00 -1.6101e+00
55 0 +3.072219595e+00 -4.135778041e+01 -4.135778041e+01 -1.3028e+00 -3.3892e+00
257 0 +2.996715197e+00 -4.143328480e+01 -4.143328480e+01 -7.4128e-01 -8.7957e-01
316 0 +2.024606817e+00 -4.240539318e+01 -4.240539318e+01 -1.1849e+00 -1.4091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +2.512456275e+01 +2.809045627e+02 +2.809045627e+02 +2.3259e+00 +1.0483e-01
18 0 +1.937336598e+01 +2.751533660e+02 +2.751533660e+02 -5.8757e-02 -6.8904e-02
23 0 +1.856996173e+01 +2.743499617e+02 +2.743499617e+02 +9.2426e-01 +6.9199e-01
29 0 +1.083484344e+01 +2.666148434e+02 +2.666148434e+02 +5.3184e-02 -1.3390e+00
37 0 +6.469699893e+00 +2.622496999e+02 +2.622496999e+02 -3.2423e-01 -6.2665e-01
68 0 +5.363323657e+00 +2.611433237e+02 +2.611433237e+02 +2.3208e+00 -8.7406e-01
148 0 +3.701629392e+00 +2.594816294e+02 +2.594816294e+02 +2.6867e+00 -8.1676e-01
236 0 +1.020693091e+00 +2.568006931e+02 +2.568006931e+02 +3.1578e-01 -4.2284e+00
301 0 +5.200176557e-01 +2.563000177e+02 +2.563000177e+02 +5.5001e-02 -4.4117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
12 0 +1.669444255e+01 +1.016694443e+03 +1.016694443e+03 -1.7128e+00 +9.5245e-01
19 0 +1.243000609e+01 +1.012430006e+03 +1.012430006e+03 -1.2687e+00 -1.2089e+00
26 0 +1.237977852e+01 +1.012379779e+03 +1.012379779e+03 -2.1420e+00 +8.1950e-01
61 0 +4.612830137e+00 +1.004612830e+03 +1.004612830e+03 +4.4496e+00 +2.1322e+00
64 0 +4.384461833e+00 +1.004384462e+03 +1.004384462e+03 +1.6211e+00 +1.7748e+00
68 0 +2.011810072e+00 +1.002011810e+03 +1.002011810e+03 -4.0330e+00 -6.2337e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
17 0 +8.265387354e+00 -1.786846126e+02 -1.786846126e+02 -3.8875e-01 -2.8057e-01
25 0 +6.028788259e+00 -1.809212117e+02 -1.809212117e+02 -1.3638e+00 -7.5083e-01
54 0 +3.696682232e+00 -1.832533178e+02 -1.832533178e+02 -1.2377e+00 -8.7724e-01
151 0 +2.971877072e+00 -1.839781229e+02 -1.839781229e+02 -1.0220e+00 -1.0864e+00
281 0 +6.399394648e-01 -1.863100605e+02 -1.863100605e+02 -1.3119e+00 -1.1651e+00
331 0 +3.505964012e-01 -1.865994036e+02 -1.865994036e+02 -1.2432e+00 -1.2295e+00
341 0 +2.956941764e-01 -1.866543058e+02 -1.866543058e+02 -1.2424e+00 -1.2314e+00
351 0 +1.290962125e-01 -1.868209038e+02 -1.868209038e+02 -1.2428e+00 -1.2299e+00
361 0 +1.074039172e-01 -1.868425961e+02 -1.868425961e+02 -1.2426e+00 -1.2304e+00
371 0 +3.564979411e-02 -1.869143502e+02 -1.869143502e+02 -1.2427e+00 -1.2302e+00
402 0 +2.748956688e-02 -1.869225104e+02 -1.869225104e+02 -1.2427e+00 -1.2302e+00
431 0 +2.334262779e-02 -1.869266574e+02 -1.869266574e+02 -1.2427e+00 -1.2302e+00
432 0 +9.633564688e-03 -1.869403664e+02 -1.869403664e+02 -1.2427e+00 -1.2302e+00
481 0 +8.793731132e-03 -1.869412063e+02 -1.869412063e+02 -1.2427e+00 -1.2302e+00
482 0 +6.226102244e-03 -1.869437739e+02 -1.869437739e+02 -1.2427e+00 -1.2303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
28 0 +9.874591543e+00 +5.958245915e+02 +5.958245915e+02 +7.2309e-01 -9.3790e-01
76 0 +4.643375256e+00 +5.905933753e+02 +5.905933753e+02 -5.8446e-01 -4.0910e+00
106 0 +2.309337609e+00 +5.882593376e+02 +5.882593376e+02 -1.3676e+00 -4.7506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
