% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
61 0 +1.125252327e+01 +4.122252327e+01 +4.122252327e+01 +1.4069e+00 +1.0567e-01
77 0 +1.076250269e+01 +4.073250269e+01 +4.073250269e+01 +1.5215e+00 +4.4653e-01
78 0 +8.092224372e+00 +3.806222437e+01 +3.806222437e+01 +1.3301e+00 -1.6581e-01
87 0 +3.680799429e+00 +3.365079943e+01 +3.365079943e+01 +1.3337e+00 -2.1403e-01
127 0 +1.822445103e+00 +3.179244510e+01 +3.179244510e+01 +1.2062e+00 -6.2422e-01
156 0 +1.781779893e+00 +3.175177989e+01 +3.175177989e+01 +1.1722e+00 -7.3123e-01
170 0 +1.182551092e+00 +3.115255109e+01 +3.115255109e+01 +1.1160e+00 -9.1529e-01
177 0 +1.004336940e+00 +3.097433694e+01 +3.097433694e+01 +1.1146e+00 -9.2366e-01
188 0 +5.360153601e-01 +3.050601536e+01 +3.050601536e+01 +9.5641e-01 -1.4319e+00
191 0 +1.692234550e-01 +3.013922345e+01 +3.013922345e+01 +8.8387e-01 -1.6754e+00
216 0 +4.824251626e-02 +3.001824252e+01 +3.001824252e+01 +8.3630e-01 -1.8282e+00
279 0 +3.493914915e-02 +3.000493915e+01 +3.000493915e+01 +9.0708e-01 -1.5979e+00
281 0 +3.195653465e-02 +3.000195653e+01 +3.000195653e+01 +9.1728e-01 -1.5645e+00
294 0 +9.576197381e-03 +2.997957620e+01 +2.997957620e+01 +8.8690e-01 -1.6633e+00
357 0 +7.673506077e-03 +2.997767351e+01 +2.997767351e+01 +8.5946e-01 -1.7526e+00
374 0 +7.215388724e-03 +2.997721539e+01 +2.997721539e+01 +8.6381e-01 -1.7385e+00
380 0 +7.173176160e-03 +2.997717318e+01 +2.997717318e+01 +8.5545e-01 -1.7656e+00
384 0 +6.680105457e-03 +2.997668011e+01 +2.997668011e+01 +8.5638e-01 -1.7626e+00
