% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
30 0 +3.271532621e+01 +1.577532621e+01 +1.577532621e+01 +2.1384e+00 -2.8080e-01 -1.7064e+00 +1.1928e+00 -7.3489e-01
37 0 +3.101716354e+01 +1.407716354e+01 +1.407716354e+01 +1.8019e+00 -1.4647e-01 -1.7787e+00 +1.2804e+00 +1.2572e+00
54 0 +2.801844924e+01 +1.107844924e+01 +1.107844924e+01 +1.1310e+00 -1.1942e+00 -2.4377e+00 +1.5802e+00 +1.3499e+00
55 0 +2.035881018e+01 +3.418810175e+00 +3.418810175e+00 +4.7623e+00 +3.1466e+00 -1.9087e+00 +1.3741e+00 -8.9177e-01
111 0 +1.122888488e+01 -5.711115124e+00 -5.711115124e+00 +3.1528e+00 +2.3406e+00 -4.7270e-01 +2.0207e+00 +1.8805e-01
145 0 +9.588475298e+00 -7.351524702e+00 -7.351524702e+00 +2.7196e+00 +2.9795e+00 -1.9501e+00 +2.1232e+00 +9.0673e-01
236 0 +9.558563475e+00 -7.381436525e+00 -7.381436525e+00 +3.1643e+00 +8.2277e-01 -2.3189e+00 +2.1430e+00 +1.7904e+00
240 0 +5.733586918e+00 -1.120641308e+01 -1.120641308e+01 +3.6966e+00 +3.0375e+00 -2.9846e-01 +1.9240e+00 +3.5342e-01
357 0 +5.072982239e+00 -1.186701776e+01 -1.186701776e+01 +3.6555e+00 +2.5400e+00 -1.6074e+00 +2.1228e+00 +1.3856e+00
384 0 +3.336630117e+00 -1.360336988e+01 -1.360336988e+01 +3.2453e+00 +5.8642e-01 -2.1319e+00 +2.8283e+00 +1.1043e+00
408 0 +3.329285337e+00 -1.361071466e+01 -1.361071466e+01 +3.0307e+00 +1.9555e+00 -2.0552e+00 +2.2163e+00 +1.3385e+00
409 0 +2.995207879e+00 -1.394479212e+01 -1.394479212e+01 +2.6224e+00 +1.9819e+00 -2.1714e+00 +2.1342e+00 +1.1833e+00
420 0 +1.972411258e+00 -1.496758874e+01 -1.496758874e+01 +3.2288e+00 +2.2816e+00 -1.7548e+00 +1.8500e+00 +1.2793e+00
462 0 +1.766456985e+00 -1.517354301e+01 -1.517354301e+01 +2.5242e+00 +1.7028e+00 -2.2230e+00 +2.2773e+00 +1.1862e+00
473 0 +7.706875178e-01 -1.616931248e+01 -1.616931248e+01 +3.5603e+00 +2.3778e+00 -1.5830e+00 +1.5568e+00 +1.3517e+00
549 0 +3.903910652e-01 -1.654960893e+01 -1.654960893e+01 +3.4583e+00 +2.1112e+00 -1.7213e+00 +1.8279e+00 +1.3105e+00
855 0 +3.424367081e-01 -1.659756329e+01 -1.659756329e+01 +3.0998e+00 +2.1983e+00 -1.8479e+00 +1.8313e+00 +1.2889e+00
