% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.125699810e+01 -9.287430019e+02 -9.287430019e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +7.105190837e+01 -9.289480916e+02 -9.289480916e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
30 0 +6.737530124e+01 -9.326246988e+02 -9.326246988e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
38 0 +5.293221165e+01 -9.470677884e+02 -9.470677884e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
51 0 +2.527480174e+01 -9.747251983e+02 -9.747251983e+02 -3.3613e-01 +8.1906e-01 +1.5128e+00 +3.7245e+00 +3.4920e+00 -1.5066e+00 +1.8755e+00 +2.6695e-01 +3.2770e+00 +1.2741e+00
127 0 +1.013938784e+01 -9.898606122e+02 -9.898606122e+02 +8.7510e-01 +8.7864e-01 +1.1414e+00 +3.0666e+00 +1.8410e+00 -4.3591e-01 +9.8028e-01 +2.7625e+00 +2.8492e+00 +1.2569e+00
473 0 +6.152885187e+00 -9.938471148e+02 -9.938471148e+02 +6.1174e-01 -7.3069e-01 +7.5800e-01 +3.3797e+00 +3.0947e+00 -9.4397e-01 +9.5833e-01 +1.8259e+00 +3.5830e+00 +1.0777e+00
512 0 +5.027168923e+00 -9.949728311e+02 -9.949728311e+02 +9.3244e-01 +3.2840e-01 +4.5717e-01 +3.9140e+00 +3.1845e+00 -6.8543e-01 +7.0233e-01 +1.8160e+00 +3.3238e+00 +1.6663e+00
638 0 +4.813447184e+00 -9.951865528e+02 -9.951865528e+02 +1.6973e+00 +6.9108e-01 +5.3882e-01 +3.1478e+00 +2.9782e+00 -3.3519e-01 +1.1913e+00 +2.5322e+00 +3.2149e+00 +9.4244e-01
649 0 +2.842879753e+00 -9.971571202e+02 -9.971571202e+02 +1.2455e+00 +8.3670e-01 +8.0799e-02 +3.8931e+00 +3.9795e+00 -1.0581e+00 +1.5548e+00 +2.7432e+00 +3.6112e+00 +1.4707e+00
762 0 +2.588926728e+00 -9.974110733e+02 -9.974110733e+02 +1.1002e+00 -2.6481e-02 -3.3973e-01 +3.3255e+00 +3.8038e+00 -1.1702e+00 +6.9932e-01 +2.1705e+00 +3.1119e+00 +8.0879e-01
804 0 +2.226113148e+00 -9.977738869e+02 -9.977738869e+02 +1.2302e+00 +2.3176e-01 -6.0263e-02 +3.4811e+00 +3.3949e+00 -8.0731e-01 +6.8633e-01 +2.4363e+00 +4.2337e+00 +1.3684e+00
813 0 +2.201996181e+00 -9.977980038e+02 -9.977980038e+02 +1.2148e+00 +3.5228e-01 -7.5380e-02 +3.7913e+00 +3.5818e+00 -1.1206e+00 +1.1839e+00 +2.3587e+00 +4.1198e+00 +7.4666e-01
890 0 +2.048525415e+00 -9.979514746e+02 -9.979514746e+02 +9.8893e-01 +1.2407e-01 +6.6718e-02 +3.2900e+00 +3.4854e+00 -1.5007e+00 +9.3626e-01 +2.7129e+00 +3.9561e+00 +1.1006e+00
1072 0 +2.032944393e+00 -9.979670556e+02 -9.979670556e+02 +1.1719e+00 +2.3551e-01 -1.9482e-01 +3.5666e+00 +3.6137e+00 -9.1763e-01 +1.1198e+00 +2.7009e+00 +3.9067e+00 +1.0227e+00
1075 0 +2.015264395e+00 -9.979847356e+02 -9.979847356e+02 +9.3343e-01 +5.1384e-01 -7.0735e-02 +3.5500e+00 +3.6096e+00 -1.3354e+00 +1.0794e+00 +2.5301e+00 +3.7107e+00 +9.5086e-01
1076 0 +2.007725383e+00 -9.979922746e+02 -9.979922746e+02 +1.2746e+00 +1.3577e-01 -9.1485e-02 +3.4944e+00 +3.6978e+00 -1.4661e+00 +1.0812e+00 +2.6006e+00 +3.6617e+00 +1.0938e+00
1187 0 +1.984921841e+00 -9.980150782e+02 -9.980150782e+02 +1.0824e+00 +2.7793e-01 +1.9650e-01 +3.4654e+00 +3.6989e+00 -1.4097e+00 +1.0034e+00 +2.6595e+00 +3.8037e+00 +1.0709e+00
1347 0 +1.979016179e+00 -9.980209838e+02 -9.980209838e+02 +1.2635e+00 +2.3011e-01 +7.4605e-02 +3.3641e+00 +3.5530e+00 -1.2563e+00 +1.0195e+00 +2.5377e+00 +3.7565e+00 +1.1421e+00
