% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
35 0 +1.964216750e+03 +2.000116750e+03 +2.000116750e+03 +1.3782e-01 +8.9368e-01 +2.7283e+00 +3.7081e+00 -1.8379e+00
48 0 +5.758062986e+01 +9.348062986e+01 +9.348062986e+01 -9.5479e-02 +2.5622e+00 +2.6140e-03 +3.4515e+00 -3.3791e+00
99 0 +2.786474917e+01 +6.376474917e+01 +6.376474917e+01 +6.7267e-01 +2.7670e+00 +2.1397e+00 +4.7752e+00 -2.5875e+00
194 0 +2.321209716e+01 +5.911209716e+01 +5.911209716e+01 +5.7058e-01 +1.0887e+00 +3.5638e+00 +2.6505e+00 -3.5326e+00
287 0 +1.242862248e+01 +4.832862248e+01 +4.832862248e+01 +1.3061e+00 +1.0690e+00 +3.0935e+00 +3.5471e+00 -2.6286e+00
340 0 +7.010372126e+00 +4.291037213e+01 +4.291037213e+01 +1.7604e+00 +1.9912e+00 +2.2320e+00 +3.0142e+00 -2.4302e+00
424 0 +3.595183284e+00 +3.949518328e+01 +3.949518328e+01 +2.2499e+00 +1.1754e+00 +3.1276e+00 +3.5442e+00 -2.2765e+00
562 0 +3.567299594e+00 +3.946729959e+01 +3.946729959e+01 +2.1392e+00 +7.5528e-01 +2.8718e+00 +3.3025e+00 -2.3194e+00
607 0 +1.836804170e+00 +3.773680417e+01 +3.773680417e+01 +2.3186e+00 +1.0413e+00 +2.6940e+00 +3.5576e+00 -1.8476e+00
752 0 +6.243976967e-01 +3.652439770e+01 +3.652439770e+01 +2.5361e+00 +9.6632e-01 +2.7584e+00 +3.3663e+00 -1.7392e+00
815 0 +6.123862494e-01 +3.651238625e+01 +3.651238625e+01 +2.5033e+00 +1.0417e+00 +2.6323e+00 +3.3760e+00 -1.6894e+00
901 0 +5.317552854e-01 +3.643175529e+01 +3.643175529e+01 +2.5017e+00 +1.4435e+00 +2.4931e+00 +3.3304e+00 -1.5246e+00
974 0 +5.152977661e-01 +3.641529777e+01 +3.641529777e+01 +2.6481e+00 +1.5286e+00 +2.4275e+00 +3.5291e+00 -1.5758e+00
982 0 +3.784396469e-01 +3.627843965e+01 +3.627843965e+01 +2.6715e+00 +1.3929e+00 +2.5475e+00 +3.6162e+00 -1.5820e+00
1029 0 +3.002646690e-01 +3.620026467e+01 +3.620026467e+01 +2.6216e+00 +1.4033e+00 +2.5112e+00 +3.4092e+00 -1.5061e+00
1090 0 +2.557355244e-01 +3.615573552e+01 +3.615573552e+01 +2.6082e+00 +1.2332e+00 +2.4845e+00 +3.3221e+00 -1.5363e+00
1126 0 +1.544773470e-01 +3.605447735e+01 +3.605447735e+01 +2.6868e+00 +1.3284e+00 +2.5181e+00 +3.4211e+00 -1.4819e+00
