% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
33 0 +2.311655741e+01 +5.901655741e+01 +5.901655741e+01 +7.0923e-01 -3.8226e-01 +2.1795e+00 +2.2357e+00 -2.6585e+00
53 0 +2.151717649e+01 +5.741717649e+01 +5.741717649e+01 +6.6357e-01 +1.2677e+00 +2.7246e+00 +2.0320e+00 -3.4144e+00
91 0 +1.272578651e+01 +4.862578651e+01 +4.862578651e+01 +1.2146e+00 -2.8270e-01 +3.1494e+00 +1.9979e+00 -3.1667e+00
789 0 +1.212372712e+01 +4.802372712e+01 +4.802372712e+01 +1.7371e+00 +2.3493e+00 +2.3869e+00 +3.5208e+00 -2.9143e+00
978 0 +1.193605611e+01 +4.783605611e+01 +4.783605611e+01 +1.6921e+00 +1.9291e+00 +1.9416e+00 +2.8506e+00 -2.7753e+00
982 0 +5.852923845e+00 +4.175292385e+01 +4.175292385e+01 +2.1102e+00 +8.7395e-01 +3.1818e+00 +3.4376e+00 -2.6884e+00
1005 0 +3.112898206e+00 +3.901289821e+01 +3.901289821e+01 +2.2664e+00 +1.5940e+00 +2.7609e+00 +3.7271e+00 -2.1322e+00
