% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.736152776e+01 +2.011915278e+02 +2.011915278e+02 +5.9671e-01 -3.8264e-02
3 0 +5.157291611e-01 +1.243457292e+02 +1.243457292e+02 -1.3415e-01 -1.3414e-01
27 0 +6.866021966e-02 +1.238986602e+02 +1.238986602e+02 +4.9172e-02 +9.2920e-01
222 0 +1.381397528e-02 +1.238438140e+02 +1.238438140e+02 -8.5768e-02 +4.8573e-01
232 0 +1.656687945e-05 +1.238300166e+02 +1.238300166e+02 -2.7643e-02 +7.1500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601969008e-01 +4.767019690e+01 +4.767019690e+01 +5.9671e-01 -3.8264e-02
422 0 +1.310182290e-01 +4.764101823e+01 +4.764101823e+01 +8.6238e-02 +1.5984e-01
455 0 +1.113316478e-01 +4.762133165e+01 +4.762133165e+01 +1.6819e-01 +1.4089e-01
459 0 +1.103340820e-01 +4.762033408e+01 +4.762033408e+01 +9.4321e-02 +1.5055e-01
464 0 +1.065461997e-01 +4.761654620e+01 +4.761654620e+01 +1.1156e-01 +1.4206e-01
488 0 +1.031599830e-01 +4.761315998e+01 +4.761315998e+01 +1.1573e-01 +1.4214e-01
492 0 +7.584028348e-02 +4.758584028e+01 +4.758584028e+01 +1.9786e-01 +1.2582e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641795000e+00 +5.698179500e+01 +5.698179500e+01 +5.9671e-01 -3.8264e-02
3 0 +8.841254452e-01 +5.622412545e+01 +5.622412545e+01 -1.3415e-01 -1.3414e-01
20 0 +2.708425915e-01 +5.561084259e+01 +5.561084259e+01 +2.4165e-01 -1.2088e-01
46 0 +1.071454634e-01 +5.544714546e+01 +5.544714546e+01 -3.4867e-01 -2.1524e-01
