% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
21 0 +5.775634514e+00 -1.116436549e+01 -1.116436549e+01 +2.4388e+00 +2.7339e+00
26 0 +2.168312724e+00 -1.477168728e+01 -1.477168728e+01 +3.3572e+00 +1.3667e+00
46 0 +1.525871108e+00 -1.541412889e+01 -1.541412889e+01 +4.0599e+00 +1.3412e+00
64 0 +1.432912214e+00 -1.550708779e+01 -1.550708779e+01 +3.7586e+00 +2.9581e+00
74 0 +1.388889577e+00 -1.555111042e+01 -1.555111042e+01 +3.2103e+00 +2.1362e+00
86 0 +5.468244685e-01 -1.639317553e+01 -1.639317553e+01 +3.4007e+00 +3.0106e+00
88 0 +3.854185158e-01 -1.655458148e+01 -1.655458148e+01 +3.6253e+00 +2.4466e+00
101 0 +2.777744155e-01 -1.666222558e+01 -1.666222558e+01 +3.5971e+00 +2.4418e+00
116 0 +2.431476103e-01 -1.669685239e+01 -1.669685239e+01 +3.6649e+00 +2.7407e+00
124 0 +1.369039359e-01 -1.680309606e+01 -1.680309606e+01 +3.6333e+00 +2.6392e+00
164 0 +9.813911957e-02 -1.684186088e+01 -1.684186088e+01 +3.6066e+00 +2.5727e+00
176 0 +9.281583025e-02 -1.684718417e+01 -1.684718417e+01 +3.6443e+00 +2.5593e+00
192 0 +1.934361406e-02 -1.692065639e+01 -1.692065639e+01 +3.6509e+00 +2.5642e+00
240 0 +1.255027554e-02 -1.692744972e+01 -1.692744972e+01 +3.6550e+00 +2.5437e+00
253 0 +7.591964911e-03 -1.693240804e+01 -1.693240804e+01 +3.6586e+00 +2.5443e+00
303 0 +7.054724745e-03 -1.693294528e+01 -1.693294528e+01 +3.6553e+00 +2.5496e+00
320 0 +1.206469116e-03 -1.693879353e+01 -1.693879353e+01 +3.6559e+00 +2.5487e+00
351 0 +1.000422116e-03 -1.693899958e+01 -1.693899958e+01 +3.6560e+00 +2.5488e+00
407 0 +3.165144691e-04 -1.693968349e+01 -1.693968349e+01 +3.6560e+00 +2.5496e+00
449 0 +2.434811853e-04 -1.693975652e+01 -1.693975652e+01 +3.6559e+00 +2.5496e+00
495 0 +2.302228962e-04 -1.693976978e+01 -1.693976978e+01 +3.6561e+00 +2.5494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
18 0 +1.638129291e+00 +2.044812929e+01 +2.044812929e+01 +5.4824e-01 +1.4950e+00
38 0 +1.133426566e+00 +1.994342657e+01 +1.994342657e+01 +8.1410e-01 +1.8064e+00
42 0 +5.280112504e-01 +1.933801125e+01 +1.933801125e+01 +4.3003e-01 +1.6949e+00
52 0 +2.705955556e-01 +1.908059556e+01 +1.908059556e+01 -9.1373e-02 +1.7515e+00
121 0 +2.436431788e-01 +1.905364318e+01 +1.905364318e+01 +1.2767e-01 +1.7248e+00
243 0 +2.028998855e-01 +1.901289989e+01 +1.901289989e+01 +3.0640e-02 +1.7385e+00
259 0 +1.974721019e-01 +1.900747210e+01 +1.900747210e+01 +9.4583e-03 +1.7441e+00
261 0 +1.614513877e-01 +1.897145139e+01 +1.897145139e+01 +2.3246e-02 +1.7461e+00
276 0 +9.937451015e-02 +1.890937451e+01 +1.890937451e+01 -5.7528e-02 +1.7545e+00
290 0 +1.965330603e-02 +1.882965331e+01 +1.882965331e+01 -1.7589e-01 +1.7745e+00
394 0 +1.741204938e-02 +1.882741205e+01 +1.882741205e+01 -1.7043e-01 +1.7765e+00
398 0 +1.654839478e-02 +1.882654839e+01 +1.882654839e+01 -2.0771e-01 +1.7816e+00
403 0 +1.650391323e-02 +1.882650391e+01 +1.882650391e+01 -1.8092e-01 +1.7749e+00
406 0 +1.025760021e-03 +1.881102576e+01 +1.881102576e+01 -1.9110e-01 +1.7811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915563684e+01 +2.923056368e+02 +2.923056368e+02 +5.9671e-01 -3.8264e-02
8 0 +1.172421566e+01 +2.848742157e+02 +2.848742157e+02 -1.6249e+00 -4.6229e-01
21 0 +4.323597192e+00 +2.774735972e+02 +2.774735972e+02 -4.1060e+00 +6.8597e-01
33 0 +3.219464916e+00 +2.763694649e+02 +2.763694649e+02 -4.1327e+00 +1.2075e+00
70 0 +3.294270536e-02 +2.731829427e+02 +2.731829427e+02 -3.5927e+00 +3.7239e+00
199 0 +1.039048215e-02 +2.731603905e+02 +2.731603905e+02 -3.5747e+00 +3.7588e+00
305 0 +6.167121872e-03 +2.731561671e+02 +2.731561671e+02 -3.5811e+00 +3.7512e+00
