% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
36 0 +3.123710851e+05 +3.121612051e+05 +3.121612051e+05 +2.3843e+00 -2.4571e-01 +8.5977e-01 -1.6871e-01 +1.4580e+00
38 0 +2.633093346e+05 +2.630994546e+05 +2.630994546e+05 +7.2660e-01 +1.4404e+00 +7.9701e-01 +9.4029e-01 +1.3772e+00
40 0 +2.304162617e+05 +2.302063817e+05 +2.302063817e+05 +6.1907e-01 +7.9449e-01 +5.7439e-01 +9.4007e-01 +2.1837e+00
44 0 +1.941242372e+05 +1.939143572e+05 +1.939143572e+05 +1.2753e+00 +6.3149e-01 -1.1266e+00 +3.6915e-01 +1.5851e+00
50 0 +1.292937212e+05 +1.290838412e+05 +1.290838412e+05 +3.6069e-02 -5.2847e-02 +7.2013e-02 +2.0144e+00 +2.1148e+00
74 0 +5.454884744e+04 +5.433896744e+04 +5.433896744e+04 -1.5895e+00 +1.4242e-01 +3.6803e-01 +1.2580e+00 +1.7657e+00
81 0 +3.678868127e+03 +3.468988127e+03 +3.468988127e+03 -2.4928e+00 +2.4256e-01 +1.8832e+00 +2.3433e+00 +1.7650e+00
406 0 +4.314727419e+02 +2.215927419e+02 +2.215927419e+02 +3.8129e+00 +5.0810e-01 +3.3107e+00 +2.4857e+00 +1.7877e+00
548 0 +3.987288593e+02 +1.888488593e+02 +1.888488593e+02 +3.3214e+00 +2.9691e+00 +3.1993e+00 +2.3954e+00 +1.7798e+00
601 0 +3.482604557e+02 +1.383804557e+02 +1.383804557e+02 +4.0777e+00 +2.0597e+00 +3.3132e+00 +2.3472e+00 +1.7731e+00
610 0 +2.708152637e+02 +6.093526369e+01 +6.093526369e+01 +4.2558e+00 +2.4992e+00 +3.7234e+00 +2.4247e+00 +1.7931e+00
629 0 +9.206166447e+01 -1.178183355e+02 -1.178183355e+02 +2.3470e+00 +4.5374e-01 +3.8222e+00 +2.3633e+00 +1.7862e+00
650 0 +7.048615613e+01 -1.393938439e+02 -1.393938439e+02 +3.3353e+00 +1.4398e+00 +3.6734e+00 +2.4012e+00 +1.7893e+00
682 0 +1.966038394e+01 -1.902196161e+02 -1.902196161e+02 +1.3568e+00 +8.4670e-01 +3.4465e+00 +2.3769e+00 +1.7867e+00
816 0 +1.916801235e+01 -1.907119877e+02 -1.907119877e+02 +2.8977e+00 +1.0231e+00 +3.5814e+00 +2.3967e+00 +1.7861e+00
827 0 +6.878814613e+00 -2.030011854e+02 -2.030011854e+02 +5.6846e-02 +1.1473e-01 +3.5176e+00 +2.3845e+00 +1.7859e+00
1108 0 +5.504133468e+00 -2.043758665e+02 -2.043758665e+02 +2.2544e+00 +6.3135e-01 +3.5670e+00 +2.3795e+00 +1.7870e+00
1114 0 +3.368686085e+00 -2.065113139e+02 -2.065113139e+02 +2.4031e+00 +4.4877e-01 +3.5587e+00 +2.3867e+00 +1.7869e+00
1220 0 +2.477951434e+00 -2.074020486e+02 -2.074020486e+02 +2.1540e+00 +6.1448e-01 +3.5619e+00 +2.3834e+00 +1.7863e+00
