% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
34 0 +6.243031662e+01 +9.833031662e+01 +9.833031662e+01 -7.3360e-01 +5.0527e-01 +1.8571e-01 +1.6798e+00 -2.8937e+00
37 0 +1.754571013e+01 +5.344571013e+01 +5.344571013e+01 +1.3491e+00 +2.7400e+00 +1.9004e+00 +3.1641e+00 -3.0911e+00
118 0 +1.325405154e+01 +4.915405154e+01 +4.915405154e+01 +1.1255e+00 +1.5608e+00 +1.8095e+00 +1.9915e+00 -2.3894e+00
187 0 +1.248327575e+01 +4.838327575e+01 +4.838327575e+01 +1.6109e+00 +1.1083e+00 +3.5048e+00 +2.8238e+00 -3.2662e+00
258 0 +8.110849398e+00 +4.401084940e+01 +4.401084940e+01 +1.9098e+00 -7.5475e-02 +2.6227e+00 +2.6232e+00 -2.8200e+00
269 0 +7.049723750e+00 +4.294972375e+01 +4.294972375e+01 +1.8181e+00 +7.6812e-01 +2.5125e+00 +2.4904e+00 -2.7414e+00
335 0 +6.728527835e+00 +4.262852784e+01 +4.262852784e+01 +1.6988e+00 +3.9959e-01 +3.2921e+00 +2.7199e+00 -2.6120e+00
346 0 +4.942505551e+00 +4.084250555e+01 +4.084250555e+01 +2.1496e+00 +1.0257e+00 +2.5022e+00 +3.1427e+00 -2.5751e+00
363 0 +2.855485621e+00 +3.875548562e+01 +3.875548562e+01 +2.0180e+00 +1.0877e+00 +2.8296e+00 +3.0266e+00 -2.0938e+00
405 0 +1.772589921e+00 +3.767258992e+01 +3.767258992e+01 +2.5976e+00 +1.1895e+00 +2.3484e+00 +3.6165e+00 -1.9971e+00
516 0 +1.630125680e+00 +3.753012568e+01 +3.753012568e+01 +2.3701e+00 +8.8398e-01 +2.6420e+00 +3.3276e+00 -2.0151e+00
550 0 +1.406074156e+00 +3.730607416e+01 +3.730607416e+01 +2.5467e+00 +1.2105e+00 +2.6444e+00 +3.5058e+00 -2.0654e+00
551 0 +1.215355208e+00 +3.711535521e+01 +3.711535521e+01 +2.6283e+00 +1.3058e+00 +2.6233e+00 +3.7524e+00 -1.8815e+00
559 0 +5.829336275e-01 +3.648293363e+01 +3.648293363e+01 +2.5859e+00 +1.0139e+00 +2.5998e+00 +3.4720e+00 -1.7067e+00
659 0 +5.457904754e-01 +3.644579048e+01 +3.644579048e+01 +2.5465e+00 +1.1265e+00 +2.4880e+00 +3.3746e+00 -1.6642e+00
733 0 +5.297149513e-01 +3.642971495e+01 +3.642971495e+01 +2.5709e+00 +1.3035e+00 +2.4839e+00 +3.5592e+00 -1.5628e+00
742 0 +4.969569973e-01 +3.639695700e+01 +3.639695700e+01 +2.6189e+00 +1.3780e+00 +2.4542e+00 +3.5353e+00 -1.6362e+00
749 0 +3.705322315e-01 +3.627053223e+01 +3.627053223e+01 +2.6649e+00 +1.2838e+00 +2.5662e+00 +3.4693e+00 -1.6733e+00
804 0 +3.301382309e-01 +3.623013823e+01 +3.623013823e+01 +2.5626e+00 +1.1956e+00 +2.5418e+00 +3.3597e+00 -1.5870e+00
808 0 +2.068478407e-01 +3.610684784e+01 +3.610684784e+01 +2.6331e+00 +1.1754e+00 +2.5321e+00 +3.4512e+00 -1.5239e+00
819 0 +1.654447852e-01 +3.606544479e+01 +3.606544479e+01 +2.6586e+00 +1.1308e+00 +2.5791e+00 +3.4096e+00 -1.5831e+00
908 0 +1.578708100e-01 +3.605787081e+01 +3.605787081e+01 +2.6293e+00 +1.1998e+00 +2.5511e+00 +3.3737e+00 -1.5261e+00
933 0 +1.378966166e-01 +3.603789662e+01 +3.603789662e+01 +2.7424e+00 +1.1723e+00 +2.5913e+00 +3.5561e+00 -1.5375e+00
951 0 +1.274313762e-01 +3.602743138e+01 +3.602743138e+01 +2.7188e+00 +1.2225e+00 +2.5838e+00 +3.4270e+00 -1.5499e+00
983 0 +3.664896657e-02 +3.593664897e+01 +3.593664897e+01 +2.7699e+00 +1.1461e+00 +2.5805e+00 +3.4641e+00 -1.5007e+00
1021 0 +1.707227505e-02 +3.591707228e+01 +3.591707228e+01 +2.7581e+00 +1.1073e+00 +2.5889e+00 +3.4123e+00 -1.4795e+00
1191 0 +1.444930694e-02 +3.591444931e+01 +3.591444931e+01 +2.7617e+00 +1.1190e+00 +2.6048e+00 +3.4288e+00 -1.4586e+00
1202 0 +9.402353501e-03 +3.590940235e+01 +3.590940235e+01 +2.7522e+00 +1.1371e+00 +2.5881e+00 +3.4349e+00 -1.4425e+00
