% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971655738e+01 +1.104965574e+02 +1.104965574e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.678455227e+01 +5.756455227e+01 +5.756455227e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.459257437e+00 +5.023925744e+01 +5.023925744e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
33 0 +6.755938728e+00 +4.753593873e+01 +4.753593873e+01 -1.4280e+00 +2.2002e+00 +6.3537e-01 -6.9956e-01 +7.5421e-01
56 0 +6.482099054e+00 +4.726209905e+01 +4.726209905e+01 -2.0352e+00 +1.5464e+00 +2.1814e-01 -7.8597e-01 +1.4574e+00
82 0 +3.355182424e+00 +4.413518242e+01 +4.413518242e+01 -1.8012e+00 +5.8702e-01 +2.4570e-01 -2.0443e+00 +9.5613e-01
143 0 +2.984424129e+00 +4.376442413e+01 +4.376442413e+01 -2.3701e+00 +3.5223e+00 -5.1659e-01 -2.9626e+00 +2.0704e-01
144 0 +2.752296360e+00 +4.353229636e+01 +4.353229636e+01 -2.4577e+00 +1.1035e+00 +5.2263e-01 -1.7035e+00 +1.0640e+00
178 0 +2.241053035e+00 +4.302105303e+01 +4.302105303e+01 -1.9675e+00 +1.1445e+00 +5.0569e-01 -1.8868e+00 -1.0162e-01
224 0 +2.145910918e+00 +4.292591092e+01 +4.292591092e+01 -1.3870e+00 +7.0898e-01 +6.4120e-01 -1.9101e+00 +5.0518e-01
230 0 +2.112192739e+00 +4.289219274e+01 +4.289219274e+01 -1.6430e+00 +1.0620e+00 +2.9395e-01 -1.5291e+00 -1.3031e-01
232 0 +2.104971133e+00 +4.288497113e+01 +4.288497113e+01 -1.6805e+00 +1.9277e+00 +7.8590e-01 -1.5758e+00 +3.9643e-01
234 0 +2.039665123e+00 +4.281966512e+01 +4.281966512e+01 -1.4272e+00 +8.3726e-01 +7.9279e-01 -1.4331e+00 +8.6274e-01
252 0 +2.009244406e+00 +4.278924441e+01 +4.278924441e+01 -1.7276e+00 +1.5743e+00 +8.6879e-01 -1.1185e+00 +3.8611e-01
254 0 +1.669792251e+00 +4.244979225e+01 +4.244979225e+01 -2.0373e+00 +1.3670e+00 +5.1419e-01 -1.4010e+00 +5.2493e-01
256 0 +1.652977997e+00 +4.243297800e+01 +4.243297800e+01 -1.8734e+00 +1.4674e+00 +3.7127e-01 -1.5093e+00 +4.0021e-01
257 0 +1.537487909e+00 +4.231748791e+01 +4.231748791e+01 -1.7298e+00 +1.1882e+00 +4.7459e-01 -1.5118e+00 +8.1544e-01
337 0 +1.503539886e+00 +4.228353989e+01 +4.228353989e+01 -1.7576e+00 +1.2258e+00 +4.3581e-01 -1.5258e+00 +3.0046e-01
352 0 +1.493228617e+00 +4.227322862e+01 +4.227322862e+01 -1.7534e+00 +1.0696e+00 +6.1034e-01 -1.4255e+00 +4.1349e-01
356 0 +1.470416515e+00 +4.225041652e+01 +4.225041652e+01 -1.6408e+00 +1.2621e+00 +4.1857e-01 -1.3359e+00 +4.4195e-01
371 0 +1.321908845e+00 +4.210190885e+01 +4.210190885e+01 -1.7467e+00 +1.3351e+00 +6.5633e-01 -1.5471e+00 +5.4684e-01
406 0 +1.307321670e+00 +4.208732167e+01 +4.208732167e+01 -1.7138e+00 +1.1815e+00 +5.4748e-01 -1.5157e+00 +6.4739e-01
454 0 +1.293143650e+00 +4.207314365e+01 +4.207314365e+01 -1.6415e+00 +1.3300e+00 +5.6894e-01 -1.5119e+00 +5.8396e-01
468 0 +1.279623265e+00 +4.205962326e+01 +4.205962326e+01 -1.7442e+00 +1.2140e+00 +5.2297e-01 -1.5465e+00 +6.1966e-01
477 0 +1.256213511e+00 +4.203621351e+01 +4.203621351e+01 -1.7264e+00 +1.2460e+00 +5.6149e-01 -1.5652e+00 +5.5362e-01
532 0 +1.255108223e+00 +4.203510822e+01 +4.203510822e+01 -1.6888e+00 +1.2500e+00 +5.0957e-01 -1.5051e+00 +5.6607e-01
556 0 +1.251739353e+00 +4.203173935e+01 +4.203173935e+01 -1.7271e+00 +1.2395e+00 +5.7631e-01 -1.5139e+00 +5.4769e-01
587 0 +1.251191939e+00 +4.203119194e+01 +4.203119194e+01 -1.7568e+00 +1.2574e+00 +5.4973e-01 -1.5095e+00 +5.4765e-01
589 0 +1.250195687e+00 +4.203019569e+01 +4.203019569e+01 -1.7071e+00 +1.2342e+00 +5.2095e-01 -1.5126e+00 +5.3222e-01
626 0 +1.248858735e+00 +4.202885873e+01 +4.202885873e+01 -1.7061e+00 +1.2841e+00 +5.4752e-01 -1.5206e+00 +5.3078e-01
634 0 +1.247928804e+00 +4.202792880e+01 +4.202792880e+01 -1.7010e+00 +1.2788e+00 +5.3673e-01 -1.5182e+00 +5.4976e-01
652 0 +1.247775173e+00 +4.202777517e+01 +4.202777517e+01 -1.7208e+00 +1.2678e+00 +5.2735e-01 -1.5228e+00 +5.2488e-01
669 0 +1.247181084e+00 +4.202718108e+01 +4.202718108e+01 -1.7099e+00 +1.2697e+00 +5.4169e-01 -1.5057e+00 +5.5872e-01
671 0 +1.246892607e+00 +4.202689261e+01 +4.202689261e+01 -1.7208e+00 +1.2670e+00 +5.5351e-01 -1.5129e+00 +5.5898e-01
676 0 +1.246309286e+00 +4.202630929e+01 +4.202630929e+01 -1.7162e+00 +1.2730e+00 +5.4543e-01 -1.5237e+00 +5.3901e-01
727 0 +1.245964719e+00 +4.202596472e+01 +4.202596472e+01 -1.7155e+00 +1.2632e+00 +5.5429e-01 -1.5173e+00 +5.4290e-01
751 0 +1.245759662e+00 +4.202575966e+01 +4.202575966e+01 -1.7202e+00 +1.2650e+00 +5.4840e-01 -1.5220e+00 +5.4936e-01
763 0 +1.245485983e+00 +4.202548598e+01 +4.202548598e+01 -1.7156e+00 +1.2574e+00 +5.3624e-01 -1.5171e+00 +5.3882e-01
783 0 +1.245426492e+00 +4.202542649e+01 +4.202542649e+01 -1.7196e+00 +1.2560e+00 +5.3883e-01 -1.5196e+00 +5.4913e-01
804 0 +1.245346686e+00 +4.202534669e+01 +4.202534669e+01 -1.7194e+00 +1.2608e+00 +5.3866e-01 -1.5154e+00 +5.4083e-01
806 0 +1.245338275e+00 +4.202533828e+01 +4.202533828e+01 -1.7156e+00 +1.2560e+00 +5.3946e-01 -1.5162e+00 +5.4332e-01
855 0 +1.245323083e+00 +4.202532308e+01 +4.202532308e+01 -1.7193e+00 +1.2613e+00 +5.3825e-01 -1.5165e+00 +5.4224e-01
887 0 +1.245302045e+00 +4.202530204e+01 +4.202530204e+01 -1.7194e+00 +1.2604e+00 +5.4022e-01 -1.5165e+00 +5.4138e-01
891 0 +1.245299796e+00 +4.202529980e+01 +4.202529980e+01 -1.7195e+00 +1.2611e+00 +5.4016e-01 -1.5153e+00 +5.4604e-01
899 0 +1.245278361e+00 +4.202527836e+01 +4.202527836e+01 -1.7167e+00 +1.2610e+00 +5.4017e-01 -1.5166e+00 +5.4408e-01
992 0 +1.245264211e+00 +4.202526421e+01 +4.202526421e+01 -1.7177e+00 +1.2591e+00 +5.4016e-01 -1.5180e+00 +5.4489e-01
1058 0 +1.245259901e+00 +4.202525990e+01 +4.202525990e+01 -1.7187e+00 +1.2593e+00 +5.4182e-01 -1.5175e+00 +5.4388e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546721115e+01 +3.386721115e+01 +3.386721115e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +2.544185483e+01 +2.384185483e+01 +2.384185483e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +2.095013016e+01 +1.935013016e+01 +1.935013016e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
14 0 +2.046912819e+01 +1.886912819e+01 +1.886912819e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
21 0 +1.051275934e+01 +8.912759343e+00 +8.912759343e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
95 0 +9.984491348e+00 +8.384491348e+00 +8.384491348e+00 +1.4453e+00 +1.7700e+00 +1.9376e+00 +1.4530e+00 -8.2716e-01
135 0 +2.781591775e+00 +1.181591775e+00 +1.181591775e+00 +8.6922e-01 +1.8940e+00 +1.7657e+00 +2.6775e+00 -1.2276e+00
205 0 +2.006509944e+00 +4.065099439e-01 +4.065099439e-01 +1.3774e+00 +1.5865e+00 +1.9929e+00 +3.1934e+00 -1.0474e+00
276 0 +6.500886435e-01 -9.499113565e-01 -9.499113565e-01 +1.3717e+00 -1.1439e+00 +1.1660e+00 +3.5490e+00 -1.5130e+00
395 0 +1.658239227e-01 -1.434176077e+00 -1.434176077e+00 +1.5016e+00 -1.4160e+00 +1.6207e+00 +3.1584e+00 -1.5844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.191130781e+01 -2.989286922e+02 -2.989286922e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.484817312e+01 -3.259918269e+02 -3.259918269e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.147181454e+01 -3.393681855e+02 -3.393681855e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
33 0 +2.882817749e+01 -3.420118225e+02 -3.420118225e+02 +1.6262e+00 -8.9289e-01 +5.0370e-01 -2.2634e+00 -1.5067e-01
38 0 +2.582451808e+01 -3.450154819e+02 -3.450154819e+02 +6.0512e-01 +2.8933e+00 +2.2847e-01 -7.1522e-01 -4.0694e-01
52 0 +2.105451427e+01 -3.497854857e+02 -3.497854857e+02 +2.4015e-01 +4.0302e+00 -2.4357e-02 -1.2253e+00 -1.5185e-01
76 0 +2.090346802e+01 -3.499365320e+02 -3.499365320e+02 -2.5093e-03 +3.5583e+00 -5.4401e-02 -1.7713e+00 -1.3834e+00
87 0 +1.816250053e+01 -3.526774995e+02 -3.526774995e+02 +2.1036e-01 +4.5313e+00 +1.6129e+00 -8.9339e-01 -1.6233e+00
96 0 +1.615435165e+01 -3.546856483e+02 -3.546856483e+02 -6.5580e-01 +3.1256e+00 +6.2199e-01 -7.1048e-01 -3.1310e-01
105 0 +1.111298309e+01 -3.597270169e+02 -3.597270169e+02 -2.1557e-01 +4.2172e+00 +9.1556e-01 +1.1307e-01 -1.1667e+00
152 0 +9.179906046e+00 -3.616600940e+02 -3.616600940e+02 -2.9530e-01 +4.4722e+00 +7.6856e-01 -4.5480e-01 -1.9302e-01
154 0 +9.030075308e+00 -3.618099247e+02 -3.618099247e+02 -3.6666e-02 +4.6920e+00 +1.1618e+00 -3.2318e-01 -1.0533e+00
224 0 +8.626265708e+00 -3.622137343e+02 -3.622137343e+02 -2.2836e-01 +4.9329e+00 +9.3779e-01 -7.4047e-01 -7.0660e-01
287 0 +8.458181268e+00 -3.623818187e+02 -3.623818187e+02 -1.0121e-01 +4.5772e+00 +5.9558e-01 -3.3181e-01 -6.6154e-01
343 0 +8.450635969e+00 -3.623893640e+02 -3.623893640e+02 -2.7626e-01 +4.6752e+00 +9.7257e-01 -4.5279e-01 -7.7068e-01
354 0 +8.234988453e+00 -3.626050115e+02 -3.626050115e+02 -1.3156e-01 +4.6696e+00 +8.9255e-01 -3.1637e-01 -8.1249e-01
