% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +2.836668003e+01 +1.142668003e+01 +1.142668003e+01 +2.4386e+00 -6.8053e-01 -1.0320e+00 -1.2211e-01 -9.6294e-02
53 0 +2.193817139e+01 +4.998171394e+00 +4.998171394e+00 +3.6720e+00 -8.6088e-01 -2.0488e+00 +1.5700e+00 +9.2302e-01
76 0 +2.090699951e+01 +3.966999506e+00 +3.966999506e+00 +3.7418e+00 +1.3669e+00 -1.8597e+00 -9.0295e-01 +1.3660e+00
78 0 +1.573513166e+01 -1.204868339e+00 -1.204868339e+00 +4.9405e+00 +4.1483e-01 -1.2076e+00 +9.9055e-01 +4.7963e-01
85 0 +1.550939634e+01 -1.430603661e+00 -1.430603661e+00 +2.4475e+00 +9.3421e-01 -1.5024e+00 +1.2402e+00 +1.1796e+00
103 0 +1.406996866e+01 -2.870031344e+00 -2.870031344e+00 +4.3660e+00 +8.3615e-01 -7.1281e-01 +3.4844e+00 -5.7856e-01
109 0 +1.084212426e+01 -6.097875744e+00 -6.097875744e+00 +2.9591e+00 +1.5248e+00 -1.1115e+00 +1.2881e+00 +1.6327e+00
154 0 +8.693361616e+00 -8.246638384e+00 -8.246638384e+00 +4.5123e+00 +2.8002e+00 -1.5371e+00 +1.9327e+00 +1.9976e+00
158 0 +5.941951371e+00 -1.099804863e+01 -1.099804863e+01 +3.8178e+00 +1.9844e+00 -1.6669e+00 +2.0894e+00 +1.6534e+00
232 0 +4.741790305e+00 -1.219820970e+01 -1.219820970e+01 +3.5182e+00 +2.8565e+00 -1.0871e+00 +1.6330e+00 +7.2680e-01
281 0 +4.720104217e+00 -1.221989578e+01 -1.221989578e+01 +3.4788e+00 +3.0479e+00 -1.3319e+00 +1.1687e+00 +1.1378e+00
293 0 +3.256294220e+00 -1.368370578e+01 -1.368370578e+01 +3.3080e+00 +1.8893e+00 -1.5366e+00 +1.9643e+00 +1.4437e+00
369 0 +3.094604236e+00 -1.384539576e+01 -1.384539576e+01 +3.8393e+00 +2.7587e+00 -1.4491e+00 +1.4454e+00 +1.2065e+00
