% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.498722039e+02 +1.149872204e+03 +1.149872204e+03 -2.2739e-01 +1.2451e+00 +8.7762e-01 +1.2352e+00 +1.7342e+00
28 0 +1.119007440e+02 +1.111900744e+03 +1.111900744e+03 -1.2223e+00 +2.1112e+00 +1.4999e+00 +2.3705e+00 +4.8742e-01
55 0 +1.052665646e+02 +1.105266565e+03 +1.105266565e+03 -2.2823e+00 +1.9886e+00 +4.5079e-01 +2.4038e+00 +1.5565e+00
66 0 +8.718520813e+01 +1.087185208e+03 +1.087185208e+03 -9.4802e-01 +2.0481e+00 +1.9369e+00 +3.7389e+00 +1.4939e+00
78 0 +7.835549811e+01 +1.078355498e+03 +1.078355498e+03 -2.3830e+00 +1.9866e+00 +2.3440e+00 +3.1310e+00 +2.9084e+00
82 0 +7.503415906e+01 +1.075034159e+03 +1.075034159e+03 -3.9098e+00 +1.6917e+00 +3.2897e+00 +3.1164e+00 +2.8023e+00
99 0 +5.429820264e+01 +1.054298203e+03 +1.054298203e+03 -1.1334e+00 +1.6416e+00 +3.1873e+00 +2.9676e+00 +1.7792e+00
100 0 +4.441392690e+01 +1.044413927e+03 +1.044413927e+03 -1.7720e+00 +4.7820e+00 +9.7916e-01 +3.8016e+00 +2.4057e+00
165 0 +4.417583873e+01 +1.044175839e+03 +1.044175839e+03 -3.2815e+00 +1.9631e+00 +3.0400e+00 +3.3397e+00 +1.6096e+00
192 0 +4.410627661e+01 +1.044106277e+03 +1.044106277e+03 -3.2367e+00 +4.1027e+00 +2.9160e+00 +4.4629e+00 +2.7346e+00
201 0 +4.210081467e+01 +1.042100815e+03 +1.042100815e+03 -3.1449e+00 +4.2343e+00 +2.7739e+00 +3.8756e+00 +3.0532e+00
204 0 +2.950174709e+01 +1.029501747e+03 +1.029501747e+03 -2.1752e+00 +4.0350e+00 +3.5192e+00 +3.9369e+00 +2.6445e+00
339 0 +2.124914773e+01 +1.021249148e+03 +1.021249148e+03 -2.8797e+00 +2.8923e+00 +4.4511e+00 +2.9034e+00 +2.0369e+00
442 0 +2.083373732e+01 +1.020833737e+03 +1.020833737e+03 -2.6652e+00 +3.4210e+00 +3.7399e+00 +3.3309e+00 +2.4608e+00
501 0 +1.902344074e+01 +1.019023441e+03 +1.019023441e+03 -2.1800e+00 +1.6567e+00 +3.9425e+00 +3.6153e+00 +2.9680e+00
716 0 +1.704185345e+01 +1.017041853e+03 +1.017041853e+03 -3.2960e+00 +3.8935e+00 +3.5001e+00 +3.3536e+00 +2.3093e+00
1006 0 +1.444855012e+01 +1.014448550e+03 +1.014448550e+03 -3.6316e+00 +2.7649e+00 +2.9226e+00 +3.3635e+00 +3.0057e+00
1203 0 +4.499313833e+00 +1.004499314e+03 +1.004499314e+03 -3.6116e+00 +2.5832e+00 +2.9663e+00 +3.4235e+00 +3.1040e+00
