% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
11 0 +2.273042443e+01 +1.352042443e+01 +1.352042443e+01 +9.4690e-01 +3.1323e+00
23 0 +1.481471544e+01 +5.604715436e+00 +5.604715436e+00 +7.4417e-01 +3.9441e+00
26 0 +1.313571158e+01 +3.925711576e+00 +3.925711576e+00 -1.4185e+00 +4.3283e+00
31 0 +3.758848406e+00 -5.451151594e+00 -5.451151594e+00 +2.9584e+00 +4.8283e+00
73 0 +2.284113387e+00 -6.925886613e+00 -6.925886613e+00 +3.6708e+00 +4.9045e+00
111 0 +2.046748707e+00 -7.163251293e+00 -7.163251293e+00 +3.7673e+00 +4.9186e+00
128 0 +1.802928843e+00 -7.407071157e+00 -7.407071157e+00 +4.3017e+00 +4.8895e+00
226 0 +1.765081174e+00 -7.444918826e+00 -7.444918826e+00 +3.4452e+00 +4.9790e+00
239 0 +1.627293023e+00 -7.582706977e+00 -7.582706977e+00 +3.7834e+00 +4.9589e+00
247 0 +1.626794702e+00 -7.583205298e+00 -7.583205298e+00 +3.5333e+00 +4.9840e+00
248 0 +1.503273759e+00 -7.706726241e+00 -7.706726241e+00 +3.6206e+00 +4.9876e+00
250 0 +1.356910699e+00 -7.853089301e+00 -7.853089301e+00 +3.7092e+00 +4.9934e+00
253 0 +1.306145908e+00 -7.903854092e+00 -7.903854092e+00 +4.3267e+00 +4.9367e+00
254 0 +1.088461061e+00 -8.121538939e+00 -8.121538939e+00 +4.0457e+00 +4.9866e+00
259 0 +1.054678355e+00 -8.155321645e+00 -8.155321645e+00 +4.0515e+00 +4.9894e+00
260 0 +9.867700464e-01 -8.223229954e+00 -8.223229954e+00 +4.4492e+00 +4.9564e+00
262 0 +7.959087244e-01 -8.414091276e+00 -8.414091276e+00 +4.5648e+00 +4.9639e+00
263 0 +3.659204031e-01 -8.844079597e+00 -8.844079597e+00 +4.6807e+00 +4.9953e+00
317 0 +1.456315391e-01 -9.064368461e+00 -9.064368461e+00 +4.8933e+00 +4.9961e+00
341 0 +1.038889894e-01 -9.106111011e+00 -9.106111011e+00 +4.9834e+00 +4.9913e+00
378 0 +8.422304862e-02 -9.125776951e+00 -9.125776951e+00 +4.9404e+00 +4.9975e+00
404 0 +7.240757801e-02 -9.137592422e+00 -9.137592422e+00 +4.9560e+00 +4.9972e+00
413 0 +3.329908315e-02 -9.176700917e+00 -9.176700917e+00 +4.9865e+00 +4.9980e+00
427 0 +9.582236772e-03 -9.200417763e+00 -9.200417763e+00 +4.9995e+00 +4.9991e+00
446 0 +7.324975337e-03 -9.202675025e+00 -9.202675025e+00 +4.9969e+00 +4.9996e+00
