% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
42 0 +6.599926501e+00 +9.953992650e+01 +9.953992650e+01 -6.9193e-01 +2.0837e-01 -1.0021e+00 -1.1868e+00 -3.7774e-01
46 0 +6.553170266e+00 +9.949317027e+01 +9.949317027e+01 +3.2266e-01 +4.1004e-02 -2.0181e-01 +3.5330e-01 -1.8684e-01
70 0 +4.657660172e+00 +9.759766017e+01 +9.759766017e+01 +2.1855e-01 +2.8345e-01 -4.8201e-01 -3.9139e-01 -6.0944e-01
256 0 +3.027486369e+00 +9.596748637e+01 +9.596748637e+01 +1.4022e-01 +6.9212e-02 -2.7206e-01 +9.9101e-01 +3.6213e-01
296 0 +1.076929022e+00 +9.401692902e+01 +9.401692902e+01 -3.9053e-01 +5.3742e-01 -2.7469e-02 +1.6635e+00 +1.5848e+00
434 0 +6.383720343e-01 +9.357837203e+01 +9.357837203e+01 -1.7148e-01 +5.5096e-01 +7.4386e-02 +2.9664e+00 +2.2967e+00
557 0 +3.207758238e-01 +9.326077582e+01 +9.326077582e+01 +5.6283e-02 +6.5575e-01 +3.7542e-01 +3.2510e+00 +2.2662e+00
955 0 +9.948189466e-02 +9.303948189e+01 +9.303948189e+01 -1.7885e-01 +6.4045e-01 +1.7790e-01 +2.8871e+00 +2.2652e+00
